0,129499984.2516911626
1000000000,129498168.4798991680
2000000000,129496808.1987384260
3000000000,129495897.1687017977
4000000000,129495424.7641483992
5000000000,129495414.9958551675
6000000000,129495843.4954791218
7000000000,129496732.4692303985
8000000000,129498062.9599820077
9000000000,129499846.3734750003
10000000000,129502091.1446051449
11000000000,129504781.1456851065
12000000000,129507938.0082736611
13000000000,129511547.1579707265
14000000000,129515609.1646029651
15000000000,129520134.2255407125
16000000000,129525117.2486048341
17000000000,129530555.7120771557
18000000000,130339523.6356337368
19000000000,130315616.9908181727
20000000000,130292305.6413738132
21000000000,130269576.7765982896
22000000000,130247451.3170354962
23000000000,130225925.0289470553
24000000000,128225708.6258729100
25000000000,128226499.0223796219
26000000000,128227777.7539127618
27000000000,128229535.7866371125
28000000000,128231762.7203507274
29000000000,128234473.9208645523
30000000000,128237659.1832044274
31000000000,128241310.2552112639
32000000000,128245442.9885490388
33000000000,128250045.6830443144
34000000000,128255119.4384366572
35000000000,128260662.0939002037
36000000000,128266667.9652557224
37000000000,128273141.8014606684
38000000000,128280073.6607262045
39000000000,128287477.2562539876
40000000000,128295344.7588222623
41000000000,128303667.9734016508
42000000000,128312456.6724556088
43000000000,128321703.9957762212
44000000000,128331405.1615453511
45000000000,128341563.9209687114
46000000000,128352191.6518094987
47000000000,128363260.9455347955
48000000000,128374799.5154143572
49000000000,128386795.6822292358
50000000000,128399241.3036799431
51000000000,128398590.4973806888
52000000000,128371756.3219290376
53000000000,128341461.7707005292
54000000000,128311609.3366646320
55000000000,128282192.2306792587
56000000000,128253220.9862769544
57000000000,128224691.5003747791
58000000000,128196599.7526707053
59000000000,128168951.7074295729
60000000000,128141742.7851833105
61000000000,128114976.5224329382
62000000000,128088658.5835395306
63000000000,128062777.3222778738
64000000000,128037325.3321596533
65000000000,128012330.7635446638
66000000000,127987777.7185698450
67000000000,127963660.3986832798
68000000000,127939983.6267817020
69000000000,127916761.2188141495
70000000000,127893967.8540777117
71000000000,127871622.5587956309
72000000000,127849717.8731302917
73000000000,127828257.3507092595
74000000000,127807246.9268519133
75000000000,127786678.5659922361
76000000000,127766546.4105428010
77000000000,127746868.1710340828
78000000000,127727633.0307238400
79000000000,127708849.8157463521
80000000000,127690499.0922293514
81000000000,127672607.6327377707
82000000000,127655167.3271362633
83000000000,127638163.9580362439
84000000000,127621616.6940509826
85000000000,127605517.0015427917
86000000000,127589874.8174584657
87000000000,127574676.2667181641
88000000000,127559939.0782524347
89000000000,127545655.2205287069
90000000000,127531822.6015899628
91000000000,127518450.7637903243
92000000000,127505535.1617631614
93000000000,127493077.5115479380
94000000000,127481089.0199317485
95000000000,127469548.9285809547
96000000000,127458484.7746346742
97000000000,127447876.8970197886
98000000000,127437743.1770349592
99000000000,127428068.5275809020
100000000000,127418874.8837418705
101000000000,127410149.8376013190
102000000000,127401889.6872476488
103000000000,127394112.9637084603
104000000000,127386811.3457022011
105000000000,127379998.5178191215
106000000000,127373658.0239781737
107000000000,127367802.5741847605
108000000000,127362435.8322760463
109000000000,127357552.7941923589
110000000000,127353173.6207178086
111000000000,127349278.6835177839
112000000000,127345876.9367728084
113000000000,129128407.7506985515
114000000000,129112820.4696021825
115000000000,129097888.7876123935
116000000000,129083605.9676202238
117000000000,129069982.2677105218
118000000000,128025287.4919136018
119000000000,128037774.0955517441
120000000000,128050701.6061539948
121000000000,128064057.6133052707
122000000000,128077860.0384856164
123000000000,128092093.8931889236
124000000000,128106765.3330587000
125000000000,128121874.8183391839
126000000000,128137413.3577597886
127000000000,128153386.7581112534
128000000000,128169787.0187153518
129000000000,128186628.1867638975
130000000000,128203893.6435164362
131000000000,128221588.0305733085
132000000000,128239706.0408623368
133000000000,128258256.6242236495
134000000000,128277231.8869437128
135000000000,128296633.0731213540
136000000000,128316463.6619349718
137000000000,128336710.4508044720
138000000000,128357395.2485525906
139000000000,128378492.9164639860
140000000000,128400010.8359609246
141000000000,128421957.7032870352
142000000000,128444329.0279403329
143000000000,128467111.8048595041
144000000000,128490325.5688892901
145000000000,128513955.6710689217
146000000000,128538006.4590010941
147000000000,128562477.0189367533
148000000000,128559928.5957005918
149000000000,128556233.1168230772
150000000000,128553028.6026696563
151000000000,128550319.2092185915
152000000000,128548106.0499908179
153000000000,128546375.7905138284
154000000000,128545148.3478123546
155000000000,128544408.1604389399
156000000000,128544159.2818335444
157000000000,128544404.9107860923
158000000000,128545148.8219235241
159000000000,128546376.2806934714
160000000000,128548101.8667114824
161000000000,128550311.9959540516
162000000000,128553023.2953259945
163000000000,128556228.2212512195
164000000000,128559920.1504351050
165000000000,128564112.2242656797
166000000000,128568787.1437406689
167000000000,128573963.3251046538
168000000000,128579635.3495423049
169000000000,128585794.2272365838
170000000000,128592453.5162955672
171000000000,128599603.5533163995
172000000000,128607250.1019600183
173000000000,128615395.9436601698
174000000000,127836591.7545628697
175000000000,127833487.5781171024
176000000000,127830653.4550497830
177000000000,126551644.2719237953
178000000000,126544194.5944124311
179000000000,126537067.2740211189
180000000000,126530259.9333449602
181000000000,126523756.6290785372
182000000000,126517570.4905486852
183000000000,126511699.4001362324
184000000000,126506132.7041576207
185000000000,126500881.5062809139
186000000000,126495940.5927160978
187000000000,129648105.6469618082
188000000000,129629356.1939931661
189000000000,129598735.5510713011
190000000000,129568536.3796554208
191000000000,129538762.4816369712
192000000000,129509413.2006851286
193000000000,129480488.8610536307
194000000000,129451992.2128367871
195000000000,129423926.9521390796
196000000000,129396287.3366742581
197000000000,129369068.8678770363
198000000000,129342291.8626511991
199000000000,129315946.3150254935
