0,194599678.2017917335
1000000000,194581164.3403195739
2000000000,194563250.7675246596
3000000000,194545916.2564598322
4000000000,194529192.6198653579
5000000000,194513071.2176338136
6000000000,194497539.3240465224
7000000000,194482619.4991017282
8000000000,194468311.0747767687
9000000000,194454603.3781167567
10000000000,194441504.9866999090
11000000000,194429021.4626434147
12000000000,194417158.6819957495
13000000000,194405904.8003579378
14000000000,194395270.2791021168
15000000000,194385255.7736240327
16000000000,194375850.3991869092
17000000000,194367077.9149956405
18000000000,194358921.6633876264
19000000000,194351400.6132873297
20000000000,194344495.0532601774
21000000000,194338219.0107211769
22000000000,194332568.4096466303
23000000000,194327550.7829324901
24000000000,194323164.0020233989
25000000000,194319406.2868209183
26000000000,194316277.8238181472
27000000000,194313779.4960401058
28000000000,194311924.7564665377
29000000000,194310688.8779681921
30000000000,194310094.3620370030
31000000000,194310129.0520039499
32000000000,194310805.5016482770
33000000000,194312116.0440714359
34000000000,194314063.5174137950
35000000000,194316641.5084036291
36000000000,194319857.2557964623
37000000000,194323702.6492491066
38000000000,194328188.4093829095
39000000000,194333309.8704212606
40000000000,194339066.2404392362
41000000000,194345452.8391098380
42000000000,194352476.4846357107
43000000000,194360129.4745076597
44000000000,194368422.5046758056
45000000000,194377342.4582119584
46000000000,194386894.3662177324
47000000000,194397075.7487067282
48000000000,194407890.3915861249
49000000000,194419332.2130630910
50000000000,194431399.4777859151
51000000000,194444093.7445699573
52000000000,194457419.3784376383
53000000000,194471369.1421718001
54000000000,194485939.5044437945
55000000000,194501136.7304594219
56000000000,194516939.0601837337
57000000000,194533375.2535025775
58000000000,194550424.9056545794
59000000000,194568086.6655398905
60000000000,194586365.3027834296
61000000000,194605263.1458730102
62000000000,194624760.6038321853
63000000000,173015930.2487908006
64000000000,173026334.7403146625
65000000000,173037300.5270759165
66000000000,173048824.7936527431
67000000000,173060918.8445724845
68000000000,173073553.3164558709
69000000000,173086761.9042728543
70000000000,173100530.7365123630
71000000000,173114850.2174485028
72000000000,173129737.0701323152
73000000000,173145167.2018767297
74000000000,173161171.2507777512
75000000000,173177718.5401826799
76000000000,173194824.6235600710
77000000000,173212481.1517244279
78000000000,173230699.5523650348
79000000000,173249470.6837055683
80000000000,173268789.8151106238
81000000000,173288665.1338314116
82000000000,173309084.1112030745
83000000000,173330056.3814007640
84000000000,173351580.8712703884
85000000000,173373645.5437059104
86000000000,173396256.4511665404
87000000000,173419415.2040608227
88000000000,173443111.8860330582
89000000000,173467354.1205548942
90000000000,173492137.1637597382
91000000000,173517458.2848319709
92000000000,173543316.7102291882
93000000000,173569707.4080793560
94000000000,173596640.2261910439
95000000000,173624101.8257619739
96000000000,173652099.7833219767
97000000000,173680621.1394738257
98000000000,173709674.5411895216
99000000000,173739250.0758575201
100000000000,173769351.3555140197
101000000000,173799970.1455708742
102000000000,173831118.4108629823
103000000000,173862776.7858888805
104000000000,173894957.8939617276
105000000000,175342869.1885435879
106000000000,175363140.1302254796
107000000000,175384103.0167773664
108000000000,175405755.6633535624
109000000000,175428093.4790693820
110000000000,197086525.5087646842
111000000000,197119361.8283412755
112000000000,197152853.1879165173
113000000000,197187000.4830870926
114000000000,197221801.8377010524
115000000000,197257252.4013570249
116000000000,197293346.5780425668
117000000000,197330082.9637350142
118000000000,197367458.4090923071
119000000000,197405473.1862348914
120000000000,209877407.0256026387
121000000000,209861792.0013264716
122000000000,209846881.5385518372
123000000000,209832661.3619844615
124000000000,209819141.5669520497
125000000000,209806316.9873906970
126000000000,209794186.5838254690
127000000000,209782757.3048506975
128000000000,209772019.4491043687
129000000000,209761989.1688382924
130000000000,209752646.9644792676
131000000000,209744006.8763399720
132000000000,209736064.7198703289
133000000000,209728813.6531013846
134000000000,209722258.5101575255
135000000000,209716404.6834870577
136000000000,209711245.0320218205
137000000000,209706781.4439082742
138000000000,209703004.2687839568
139000000000,209699928.3191426694
140000000000,209697546.9195909202
141000000000,209695845.2105124593
142000000000,209694846.3628966808
143000000000,209694533.4717897475
144000000000,209694906.0614255369
145000000000,209695971.0660312176
146000000000,209697719.8244309723
147000000000,209700155.7068448365
148000000000,209703275.6018190980
149000000000,209707078.6139117777
150000000000,209711565.8746739924
151000000000,209716728.8049251437
152000000000,209722565.6014981866
153000000000,209729089.7710156441
154000000000,209736287.2845943868
155000000000,209744157.1064834595
156000000000,209752702.3252982497
157000000000,209761920.0676828027
158000000000,209771806.3778602481
159000000000,207533689.2600902617
160000000000,207530778.9506679177
161000000000,207528413.3563509583
162000000000,207526594.3581765294
163000000000,207525315.6498294175
164000000000,207524576.5957473218
165000000000,207524375.1281646788
166000000000,207524722.1099289060
167000000000,207525602.8232236207
168000000000,207527016.5349727869
169000000000,207528972.3102338314
170000000000,207531454.2349439561
171000000000,207534474.5971471965
172000000000,207538020.0662554801
173000000000,207542103.3830866516
174000000000,207546704.8450155258
175000000000,207551844.2581731081
176000000000,207557509.5805619657
177000000000,207563698.2149575949
178000000000,207570406.0671561360
179000000000,207577638.3340385556
180000000000,207585397.2297574878
181000000000,207593676.5571483672
182000000000,207602475.6905325353
183000000000,207611792.3016465604
184000000000,207621629.1081962287
185000000000,207631978.1067808867
186000000000,207642845.0262545943
187000000000,207654229.6671998501
188000000000,207666121.4069360495
189000000000,207678527.9084493518
190000000000,195186100.3874106407
191000000000,195152947.2707334757
192000000000,195120319.7072626054
193000000000,195088204.8437637389
194000000000,195056627.7929161191
195000000000,195025569.9169080257
196000000000,194995051.0448394120
197000000000,194965066.7876031101
198000000000,194935619.2769978642
199000000000,194906722.2177449167
