0,95519167.0284514576
1000000000,95525503.4091824293
2000000000,99228651.9602630436
3000000000,99198157.8630732894
4000000000,99168078.5523148179
5000000000,99138415.1981745213
6000000000,99109167.7107883990
7000000000,99080341.3532914221
8000000000,99051933.2690676302
9000000000,99023950.1780272871
10000000000,98996387.0542088747
11000000000,98969254.0391619951
12000000000,98942549.3540624529
13000000000,100408716.2521381825
14000000000,100358132.6206465065
15000000000,100308266.6054111272
16000000000,99818882.6477275342
17000000000,99798310.2105694264
18000000000,99778538.4873219132
19000000000,99759563.9626908302
20000000000,99741389.8841692358
21000000000,99724020.8703779280
22000000000,99707463.5384671837
23000000000,99691710.4846391827
24000000000,99676772.0482639521
25000000000,99662642.2593972236
26000000000,99649323.5610181689
27000000000,99636819.6572667658
28000000000,99625130.9175447822
29000000000,99614255.4600234330
30000000000,99604192.9343214780
31000000000,99594942.6261542886
32000000000,99576196.5238828212
33000000000,99540193.9568268508
34000000000,99505000.7153676748
35000000000,99470612.9048801214
36000000000,99437046.0455113202
37000000000,99404285.5789213032
38000000000,99372341.5294845402
39000000000,99341223.1784475148
40000000000,99310927.8359471262
41000000000,99281457.0561828166
42000000000,99252809.2768916935
43000000000,99224981.6944120973
44000000000,99197987.3541551530
45000000000,99171822.3305777162
46000000000,99146489.3108905107
47000000000,99121986.0751655400
48000000000,98457170.8395192176
49000000000,98453289.8968270272
50000000000,98450137.7789023370
51000000000,98447698.8364493847
52000000000,98444546.1898627430
53000000000,98441372.1478389502
54000000000,98438905.9462708533
55000000000,98437147.1881891042
56000000000,98436093.1777277738
57000000000,98435743.2446624935
58000000000,98436081.5735550374
59000000000,98437118.5551846921
60000000000,98438845.3406558633
61000000000,98441255.1335383803
62000000000,98444346.5413390994
63000000000,98448116.8016989678
64000000000,98452555.6786317527
65000000000,98457668.4174902886
66000000000,98463439.8913870752
67000000000,98469877.1199408174
68000000000,95707889.3007864952
69000000000,95687659.2133698612
70000000000,95667985.7231969982
71000000000,95648857.8045249134
72000000000,95630273.8560851961
73000000000,95294544.1059689969
74000000000,95283881.1088167727
75000000000,95273695.5873662531
76000000000,95263986.4413969219
77000000000,95254752.5099425018
78000000000,95245994.7881445885
79000000000,95237697.2128257602
80000000000,95229866.5237561464
81000000000,95222492.8362250626
82000000000,95215575.6550250649
83000000000,95209112.1422347724
84000000000,95203102.1955762058
85000000000,95197531.8413547426
86000000000,95192410.2529029101
87000000000,95187727.8187579066
88000000000,95183480.9549301416
89000000000,95179667.2159936428
90000000000,95176283.7696829140
91000000000,95173334.3799969852
92000000000,95170804.6317108423
93000000000,95168701.1529957652
94000000000,95167015.5745214373
95000000000,95165751.2015748769
96000000000,95164903.8947899491
97000000000,95164465.5716197342
98000000000,95164443.0943125635
99000000000,95164828.5277136713
100000000000,95165619.7458557189
101000000000,95166815.7299478501
102000000000,95168415.1875558794
103000000000,95170415.5004031509
104000000000,95172818.1921070516
105000000000,95175620.7910906672
106000000000,95178818.2700403780
107000000000,95182410.0103386343
108000000000,95186397.0390717387
109000000000,95190775.4514483660
110000000000,95195548.8848592788
111000000000,95200711.8174000829
112000000000,95206261.3664319664
113000000000,95212201.0725674033
114000000000,95218534.5943340063
115000000000,95225249.5807327926
116000000000,95232349.0474232882
117000000000,95239839.5961973816
118000000000,95247710.3342946470
119000000000,95255970.0510849953
120000000000,95264613.5567320287
121000000000,95273640.3963587433
122000000000,95283054.2538439035
123000000000,95292848.7048528790
124000000000,95303025.4410782456
125000000000,95313589.5306469500
126000000000,95324537.1147841811
127000000000,95335866.8395545036
128000000000,95347581.3922111243
129000000000,95359679.5426352024
130000000000,95372162.1052216142
131000000000,95385032.3470658660
132000000000,95398283.1791540086
133000000000,95411923.9516160488
134000000000,95425950.3564357609
135000000000,95436952.1344169676
136000000000,95448204.4022174478
137000000000,95459890.7547715902
138000000000,95472005.2735213488
139000000000,95484550.2806552500
140000000000,95497520.9456705451
141000000000,95510924.4201936871
142000000000,95524752.2469873875
143000000000,95539011.8863166869
144000000000,95553697.7402202338
145000000000,95568815.8812614530
146000000000,95584360.6131846309
147000000000,95600330.9412675798
148000000000,95616728.5039338022
149000000000,95633556.4354826957
150000000000,95650807.0561041385
151000000000,95668491.5734415501
152000000000,95686597.8591016978
153000000000,95705134.2244504839
154000000000,95724096.2881176174
155000000000,95743483.2700502872
156000000000,95763296.6329450905
157000000000,95783538.5900942385
158000000000,95804202.9747228771
159000000000,95825292.4752609879
160000000000,95846803.3717539161
161000000000,95868740.1693584919
162000000000,95891101.2519320995
163000000000,95913890.1266755313
164000000000,95937100.6565289050
165000000000,95960728.7165083289
166000000000,95948390.3040852547
167000000000,95933786.8560073078
168000000000,95919545.4564375132
169000000000,95905663.5095149130
170000000000,95892143.9622793049
171000000000,95878992.6636770815
172000000000,95866197.1870180070
173000000000,95853767.7510245591
174000000000,95841694.9037906379
175000000000,95829986.2272047997
176000000000,95818635.1381968856
177000000000,95807655.3377278447
178000000000,95797033.8033508360
179000000000,95786778.6996682435
180000000000,95776883.4802577347
181000000000,95767356.2181020081
182000000000,95758187.3743938506
183000000000,95749388.1229743809
184000000000,95740955.7452358305
185000000000,95732885.8440970927
186000000000,95725189.9364241958
187000000000,95717855.9305046797
188000000000,95710897.0524549186
189000000000,95704310.4393659234
190000000000,95698090.9236282408
191000000000,95692248.5447011143
192000000000,95686779.8208507895
193000000000,95681682.1760976315
194000000000,95676965.9959049523
195000000000,95672627.2786695063
196000000000,95668667.9977383316
197000000000,95665092.0400041491
198000000000,95661901.5561093241
199000000000,95659095.0071536154
