Value
29206001.509605706
26009874.12086618
2185220.917065231
2271802.0644802228
30231191.968455404
19072205.042111233
12887070.537493527
44791510.61691016
42299750.02453846
4318256.148391832
76775081.92222987
3318083.3888756465
58177046.92338006
11219832.509269983
14557879.468641281
35152163.01183145
69425383.01648107
14698208.901036374
10149581.408046305
10140302.315246046
14089133.788982585
30091306.22233194
18754071.927135557
58618412.72918689
9736241.197946487
20292268.144866943
7793716.7139963955
8846332.886937708
16531828.78738752
6503841.833536565
2580528.5601947987
31016443.316665024
11739413.757166773
7137560.795722008
14136306.03352131
10146467.338095248
14457067.220176578
31137492.892902225
4202705.549650744
19739482.94055164
11021528.240272999
13736904.839961916
10829656.371299386
12456309.993277341
4430869.270464715
10353649.68507412
13556770.217419088
10559440.890964746
47445261.15616846
20000735.17700485
21598111.3272503
12887659.33054161
7766384.577294797
8437001.64749232
31076006.606279224
18577702.237924278
52841658.780524015
31057492.145994186
20711018.65787658
31004589.282631934
19099318.744152755
11452821.381516784
10703259.86958164
13412897.541257143
105674506.32417224
10142929.47391054
17763016.309946895
10164059.421334386
38392846.73746608
13882963.25190103
68307143.57109141
2448400.903400979
4919997.326836556
67908990.34034303
6170501.972608224
9208147.893335715
34426902.78282511
10145322.87183389
16109312.776770651
14386233.700994223
12975488.332445532
11258025.995409682
6742237.605040081
71401249.20161222
13843382.796277255
19874639.831997365
33538894.012512133
14987457.262896426
12589688.772309624
31943133.734568328
14450363.91736935
13153143.471736506
41180439.31953028
12531931.29228282
31683836.104952514
10619807.916772015
12002163.499833196
10139718.502539158
13876393.594354719
16161126.49414435
29856080.723139256
11704571.238412082
1677467.1496238913
103706935.37787527
10951586.72965248
10146292.21694526
31651738.647020683
23805433.5270918
11681278.263558999
7660673.487696432
12397797.74468397
19773411.071826488
49677191.068116724
28173546.083926544
63037329.70270491
38404930.20098936
37148740.287692666
40641793.381717905
40758290.54459009
80768296.48709929
41186834.72797503
37149473.5355781
35609612.121314555
47189088.34989706
13660902.601464301
77338173.37469804
24807465.190534517
39403625.843794376
9619266.061632156
64285187.70113844
21672145.45074448
37263756.82150484
23832012.824432626
7954985.8477349505
37144403.38539726
10885376.792750012
15859557.90667975
9314468.361157645
65331456.99497764
7825319.595383555
56496307.26699266
104242648.94882321
12812731.202284455
10410310.221862491
38618948.11594835
299446822.2532483
87078540.86224526
35130319.646216825
35028315.88690105
24464283.324006528
29019890.57297179
4410409.067061988
23573722.845808312
13754521.75552284
24667419.469928145
12741697.562475521
38409935.352177024
79092996.77955918
46315148.41108602
37187375.001298934
41747055.116406694
37143817.244709015
13254925.404109165
37135645.812180564
38773810.18649903
5439342.973731514
65451951.947170764
37132761.375395924
5174831.232745688
37132909.811418295
7397307.756633379
37144253.85061228
63513108.04706475
77118527.21335988
46693385.13778445
19446220.29441306
37495201.57969995
50923686.757086486
45514869.38421215
74179274.57371828
22195254.15465203
30018691.900595307
34647815.5566597
37296476.68697792
34872467.18801934
38297990.718750075
37138431.48405252
32729201.791348726
22113546.150948957
39071705.746017024
37198351.90225777
7187278.296062395
37731107.394291386
26452954.07721767
8899661.328444943
35585235.15099427
8072948.181181356
63531789.81620747
37225041.86739818
38022912.88825175
27239946.401600316
37135807.89170961
24951509.412553832
42049071.1503227
10487626.09855944
50784973.975722045
40300501.62553172
6925542.415661439
13781400.605496347
19652437.36624357
7945915.230496585
24416570.708824337
19553708.390689343
6290792.571870856
25428878.15016401
21415882.31356573
70654037.93915096
11157646.315691262
14026720.554110706
4351382.424545988
4051779.381073028
1385913.5576726384
9793602.029377356
2520286.752603501
7334476.960854217
18924566.97121036
5152385.078101486
2893674.8630777597
19403325.134570137
38983842.58070299
2813939.6326494366
31266092.019943953
64894926.814633355
4448338.053388171
14243487.780484587
2555738.8520410955
3316677.0635086
31644795.728313595
26239430.7357303
15086574.962201923
35754216.121090025
12619105.414125472
59053573.578934595
4481826.513507396
13668255.882462263
19494487.235758632
5488544.3019602895
1282262.6134309173
4076887.978215337
7985250.412645489
20199627.005863413
20000338.276016273
14247250.988596708
18899305.9832875
8752915.273299724
32268396.644366965
60207689.0921005
11609090.446904156
7698271.110925078
38527842.14511806
3533382.438293323
19064669.45656424
48547665.692389965
3779494.055342354
8225396.843675464
8142477.987863407
11074518.25629127
9051978.067402124
11108137.270927817
6973335.897444576
26128976.141754553
3680934.623625133
30891003.746580273
30874035.34614539
12130983.315441534
8694447.92772707
4656636.383561641
2364856.64859521
22162491.77174869
20387914.507566452
18948271.70024298
19102059.9652161
73459762.30803594
36142452.74367836
2853891.4244467095
13370859.267231643
8889474.00590682
11315474.073631614
72112580.31414238
7182948.810441021
3742819.4708304107
12917784.729550548
23817169.445976004
3952209.78548814
11230737.999263108
6993166.441816237
5890688.535552651
19847194.632379442
11834755.517682191
12766466.453555197
26048104.430627644
6492246.44178967
21536797.029813774
21097206.772189826
153084611.69634387
107809891.72848175
10361473.051862031
150996027.10375452
9119776.934177615
21000213.887819417
20841375.13616985
20551572.48614313
10536257.924638987
32747423.504963372
14398766.520671114
16089241.082837626
19743765.367935345
3570087.310201779
13860736.239726469
33068713.459219236
14287075.757807553
14600793.535641477
33692794.37026955
10810632.958464116
27163181.854321465
7505559.357984716
12608301.257296294
4359486.803420782
31245764.08911422
19740602.77572415
31312131.62337604
31481758.012069374
6134808.027017593
20198547.177563056
19259246.717286654
14489370.795705527
41678921.1157155
16021553.798430188
24311332.951425284
33113173.642540243
31714455.652231522
32668491.55807139
20445275.31192559
32013461.094921425
10559939.28387627
13672960.743597342
99980446.4312858
2089174.8884489946
9652635.731067449
1642225.6860110871
30279779.028910547
28359281.99006751
28258613.26730442
10755936.462241247
35615593.74309032
23140571.10000755
37845752.41506064
28317928.02373846
12465914.807138681
6660268.138129825
18841231.62612143
14491244.703729747
1047805.7123104818
9698622.413472205
8815895.550782263
88986282.3284389
31317179.4684335
15529424.450094648
11284169.712149262
10890218.437631369
14389495.791777313
31774389.366385005
20902573.921693414
10255671.465716481
14976288.59816122
2900590.3977744505
34890575.11637089
35666145.83097607
20664135.693038106
3725252.571230462
11254544.138637554
3346168.2348259743
16437122.800236642
20122117.10388033
13142109.399852961
101031522.54527387
41619515.02710028
3662658.01790117
41509556.95568374
19123351.155366287
32032781.09903407
13052456.606523782
7846020.604055449
12658778.374709636
8250947.7261417955
11262045.333403379
26908086.18664518
23546350.46046689
2697388.2735607624
27456462.548265547
3724242.546604112
6074697.843716972
1832198.3206784725
2297214.726479478
10677814.411339074
41514653.102612995
13700928.032373577
14526158.606391273
19505797.198387712
6962537.064476263
7090743.072576612
42216703.92490236
6984767.30725725
10652096.018655926
13031240.988076612
12125124.52218303
15620113.366901629
1468558.8754871227
14592740.57362938
1697563.3439717814
12882058.821068764
15785737.861489348
65743068.76044153
8853151.812095761
58795811.32530478
19584103.59560202
17132903.640602674
20926002.671830267
41834848.05015589
12095540.471241692
66941153.53127201
42260732.015755236
12965408.033980269
41487346.374581546
10577985.986262038
20707097.93891184
9946378.981006771
12373727.161654163
89322261.1124463
4675039.336642686
9660330.590815037
17175695.991009105
7599313.430272594
10234785.779116541
63712355.84251748
10064076.878399909
25167415.739028633
64625697.31236413
26612174.342062473
10314666.629013173
11447181.953818291
1381196.3541791309
3244628.949249387
12917083.892796481
2375350.062938543
9698217.11230287
26515884.045023203
92280722.39704135
12831710.29896082
3197487.540359631
12057709.320720896
4501846.459640428
14447681.722243309
31021427.79824663
5865765.491596594
2697277.243578613
26403162.402382076
6342701.417414613
39834972.36616438
20814546.72042057
19578338.40045467
4263817.113553081
5414091.3529559225
5488674.343808502
10776677.211678192
4038209.104621023
6935117.63915953
99848392.94884518
7330920.28069666
8112842.725469939
13847511.6845949
17655699.247753188
14342123.006539062
16985921.42468348
6179257.156089574
16559640.398746543
6996961.734892517
16988382.932897672
13577698.830278672
13435219.882041663
19041574.254494384
1840030.4453289472
31775562.195552394
5207926.075616442
24180835.93565899
13994646.117377192
16023392.973115772
10464650.143581346
23805659.16642037
20678827.973550834
21568571.513616472
7337821.668251406
16005197.101267844
12584980.000463173
8121119.350364242
38598416.845509015
13832514.123617724
38608709.18881655
19737052.925963566
15328129.059672415
6830100.372750133
19614890.607131332
30147979.525713384
25739096.128020383
9167961.392286465
95948815.12618977
3599150.870774083
8402343.664105162
32914810.828757122
18123859.567915067
21511389.48051496
15761082.475019038
16141965.50920704
17575252.38713166
16144019.47869946
12132491.816553816
9128151.65863198
13171117.123904645
21434877.629148185
8474362.337638753
2993693.202846892
9538828.631409623
13201730.462999612
6122375.280010685
22181540.389391616
38113353.02663336
13326977.637101144
7107366.266200975
37738731.20008224
8557042.2573352
12346254.866160035
30917072.026635394
21229780.807803854
5820684.015358202
21935774.9424199
1849271.6856786162
8475147.728702273
22903076.952129215
18921529.45187467
31766547.81978605
22651579.641304344
29262609.825584576
10175703.057216272
11220742.96245557
38410960.990029946
1496868.043291469
924765.1753800958
131197025.35129134
18726170.399348557
15779766.933637619
12261325.39476499
11862656.664015144
22059303.08315809
8310181.319911599
5978950.085461736
11286966.251503617
12182276.638016656
7914411.863552645
8209891.152830934
8695129.948557079
19598956.90751946
11235701.202667728
18868689.635941282
21603607.995632824
13500171.469469264
7639460.269992948
33987945.02294059
22269813.251676977
15581958.282128572
28192806.237055704
10028157.17129895
10257697.663584866
22907757.29404053
11514424.636806682
9304732.513193369
24683819.069746047
29855085.02734956
12633825.957140863
17058925.86268711
12400788.441356972
20954128.150534928
5526969.865473427
29559379.677039266
9558516.463400543
6535202.148188025
40908987.06238344
7760549.6509040445
39456440.202028766
58240946.91587281
3834913.8267572746
11600964.603753775
12125044.058181033
16408230.873609573
26867574.436742395
6340728.846050639
113617604.69612922
42097942.30430457
17805027.06650269
17050243.92258042
29604022.26449302
17597761.961616993
17271895.499643236
29611397.566377223
6928216.575382322
29961387.58476001
9127656.362356812
12929602.75217639
5478093.996884823
50012285.21520808
10899016.859905958
18377476.5988566
3342316.6901859716
20661333.539896816
1645632.6262884177
10005160.533917665
37150389.45707305
22060460.94765912
4281426.717758469
37380437.27678631
5285137.876074489
12383144.656131983
1447901.6680266187
15078673.870623112
7641411.808087751
50258352.11259483
16029851.7487908
3031228.1901501343
10417861.287661595
19748414.00626059
24793205.383114606
18740352.156284705
1584088.7998590004
13849857.972796246
7419834.019319743
23412923.28813249
11237435.873482265
13226520.286559701
89914753.98167147
19024699.21244073
20751592.531087965
6486213.440954879
17927589.00748846
20286251.10874489
39670371.91424346
17061084.280362755
1370615.701079445
22240651.483480394
19583971.677244157
12684481.420728043
12733783.349624481
17066480.51351279
1223635.685991807
35295836.240207136
30566722.24392402
16251612.19245252
5664234.254372381
30992936.986736506
21703705.32785535
45656538.100514054
330006121.9091107
43394591.4532762
246035119.5237494
48322324.5953892
21005900.502981596
13148935.764197052
36419882.43844722
28067966.799592912
102885843.67556792
62098473.618844986
154138178.47753352
125467082.75181738
35776638.68813246
43553494.240401
138667685.57674253
47158384.287984386
9933255.256106943
45713297.666890934
128968303.76502913
39120301.22218925
18697556.465923533
118587069.67851394
13982308.974860389
52621352.812704645
14685461.68963623
233333785.00746164
44991231.95997858
230236747.36828738
258022607.17309725
36094648.689571515
200734213.49221557
40569570.50078071
35625061.325902745
22916155.136387836
36488446.12126008
31793446.068793304
38774912.98403001
43917443.54410514
34367867.17069584
271228225.8542659
132820212.84789819
98433755.17294997
201591763.66559404
17298122.64809829
36353423.68528265
40754224.912600495
12067640.617524803
29559199.88575414
40586263.29896979
38004222.047836274
32612234.647247046
26956937.866668224
33345996.545126207
74639804.45628893
34223302.270735644
80581830.96574384
100142378.46163467
17611917.508535355
44665074.66640189
73356717.44219217
153036136.18179733
13576559.28778407
47685777.437439114
21620890.950964987
15756490.323678711
18783238.18597795
32042066.946640372
152782223.00123942
176705320.9951076
7193586.571147164
22865921.668047935
116539359.68294495
141371147.1015557
240038966.77036697
186877421.04409313
21382197.109579116
136862464.42436656
23155002.44328177
28234407.93629533
14531352.006720394
157197329.81882575
9293908.287346423
34422835.034406126
60075681.43563639
29327309.809028894
33468479.527972132
281373323.3026075
33347978.104554683
314858507.07006663
11470968.547308974
64416426.86816551
20628571.44202122
30321098.603557616
60275495.67520332
25381464.652172565
16128932.531146735
32394794.260950983
10095271.22126542
107037280.56426093
9533804.520214811
24757215.70925887
18275905.90547306
9895640.257256605
38801634.956634834
13140161.953996062
35418682.354813814
113292991.932742
14526883.590423644
36980808.71416226
9386284.227243096
36056780.53736082
39854085.210580245
9974428.750407651
302356122.4265035
175503404.2298529
44096796.10108353
65225919.380482145
25065497.730816588
31291231.71816805
46783331.4092955
24610558.83438845
23379945.621257283
25448286.713453367
15661047.604231901
10700132.601243906
12298417.729587078
32421089.611390963
15220785.522006173
114349929.02174067
14606123.102564514
71146620.40224645
14113740.087526053
22694663.826120943
40847984.45023311
50011743.27949059
10776789.71510303
41905160.44650006
9192695.494827494
17534428.37975602
29522482.56888081
31340362.220081344
20182905.81464222
32184596.837446675
130002460.35191476
14697001.97293052
16386588.716933757
11190017.104841262
21391902.58001703
31938143.051487684
28110155.59962812
19417101.11746502
10276865.32104379
43354520.747586764
14165077.387530074
10454546.157237872
271141652.97886765
88400820.96416783
20718982.24428089
12380700.63502568
16469399.221646085
113463729.2772405
19050354.986107975
81147439.47623506
6451073.04812865
15883624.540086597
42523619.646532476
7369779.105347991
12666392.415475518
74534276.6321032
7216076.348790184
23468806.879440993
21258887.40995176
16495510.174144655
26933813.229641885
50367980.99242002
47201584.89085063
8378523.802513704
11134211.697581977
8359158.596542254
12928516.860946
4655232.247293647
22369207.494125128
3815217.668336183
5350687.697410271
14931697.919869706
10142173.076595664
12594929.799496561
22335958.75068894
954666.2804448754
27446767.22429639
31483512.405809328
12215605.065985523
20811563.06680268
10998679.974760175
20547430.02024471
3417485.1338635385
11468927.5187338
2939607.351711333
84696798.97863793
20496926.740923584
21299108.0338355
13286780.946608365
4526620.095685095
7729262.287067443
22274796.339773655
5642076.717222929
58450729.95746899
22393085.02473998
3123972.207408875
22445917.93298161
8009285.218018621
12244921.285225198
1044196.5488004368
6333891.055005968
115088133.71971206
9970770.129585773
18071420.809128955
9032848.987296164
26793762.20868434
27231033.749117777
81422049.84913033
4906379.615332175
25947622.308391474
78653423.81165308
25553738.06451329
7008950.513248995
26560059.10562031
4973557.125446498
10921156.68527548
6793764.630934507
6292328.512677878
11633629.710527018
32199238.263920292
115770009.85520953
12240184.666036114
30178209.7394045
25989815.097716615
14028866.464357689
4701717.95007053
55630861.34401883
14391159.740125328
6899012.259013206
47787232.79294625
8739657.903407753
58642576.55140665
15692604.77752722
11199311.143153176
9656850.150171906
10402468.658422053
10694723.989160895
28199891.814955756
12144559.776963606
3687163.1501147896
128138553.45024772
8711785.675552145
10325817.060561687
30848817.949194312
14568054.293768793
11370266.630537003
20981321.019761756
10308893.38639323
12749150.876788765
43787075.320512906
234681494.56211412
48841715.672070116
20774864.37363986
22062247.155699134
248500235.34161335
28598362.45597002
92131861.43531816
63715583.179353
151926381.5959909
114467732.40859552
24899688.182440903
42446655.51071674
126539711.48821819
46044615.65342303
9430431.558073848
46172042.558205284
126178383.32984252
37323843.24757299
20233178.793279827
112522729.20786771
13601016.616316793
53765411.06284935
15177093.507097632
232652268.97022697
46306354.054907605
219421654.69246113
246240163.47444215
248447872.07407475
206100098.08979076
364479562.0393662
24778777.18954428
21635368.981928922
248662857.01103508
30166673.507041045
38932848.572998345
45545379.95698969
23307786.75512919
272035656.17830336
122187310.47840317
87498200.27002849
201547235.71784708
10056980.134480268
24788331.863535583
41405275.01308721
12094111.101748616
29280064.288189262
40996679.84422544
36632942.95138794
31355713.410566267
15427072.701778531
23243084.26973076
76241129.55533463
23162068.55730983
74146434.29993401
87460531.5138359
15283652.02378112
45511661.505953476
74938425.8452768
141937595.7162245
13114669.668847501
48492305.591285646
22005194.97834608
15395341.27541145
19122725.82632634
31809055.82606876
142159349.4724191
170266644.3846329
21531036.615352258
23289897.904603988
115506535.92448314
129907949.72331813
229180032.3713138
176799748.76256186
9706527.629902154
135454459.0765221
11412386.478899509
28554144.404107764
14884449.776077598
163857164.7293507
8962557.696677625
238448669.77494818
61518728.49521251
38325575.13114697
44729346.20157248
273769971.07098466
23126962.050959066
14087672.70452328
9568176.344878629
9999589.979839593
21854177.090147063
11331116.603879511
11159873.289894562
19468863.050634615
7693391.112373747
3106206.599181179
21792442.33276598
10612250.911102027
2013097.5907762311
36608123.9545127
11361580.24700059
32976363.459380023
1982812.5586747825
13373972.196061194
4240506.957125783
17679318.340435028
27971972.45404689
25447334.422982402
10776963.959415317
53058797.833278745
18521793.50002884
13371744.536453247
21978309.580880836
27072827.32384196
25766776.735935956
13479624.481386915
21875397.298930585
16482112.688839406
21940256.27904658
11307994.724800453
3360927.246692529
12992107.130963266
24987554.396785334
1917494.974097386
5124747.054863714
11608518.239640035
12517184.610269085
10233574.933981098
20316162.132105067
37151165.20486467
9842808.357404247
10230012.471204728
37381156.89569119
10229993.708224371
8440836.348792076
24891044.25715471
5980590.602656528
7249798.166132718
23830228.9463102
3242840.6621836945
2601862.7815583386
24383839.205655098
31326302.204274684
31121700.25790742
21765166.038061213
24319469.334708758
9611140.27094584
10250182.924321905
36135727.54798648
1199818.7926395405
1198617.5449417066
77415665.75711031
3355855.4874549806
13498362.870255366
10228597.981731698
8841703.812560618
5436924.2029146105
12872488.450881854
26611135.878076337
10241243.512620412
9598599.5532403
7131145.189956933
5300902.561792631
10973674.655939728
9056209.480606072
10233516.917310275
19502443.885987833
20615264.979259238
11539989.859507754
5477297.078776151
23077394.90818402
28395409.71440509
6053510.172114141
19327417.51655209
13981104.337025855
94927196.24634743
17490966.718976602
68084708.84456891
14148499.157732682
11637385.653972417
13609424.289624527
27747030.12442962
12070241.919861458
39227472.88284117
9729373.625159442
31687020.962906778
30605046.35368957
12525382.108432472
12395932.662053786
31588443.64582953
27419856.334948577
37864332.693327546
37138428.54491845
161900914.5145977
61875550.854929805
3770753.215546204
4907584.6831343565
13748999.183039412
8864765.743756171
34603384.048732415
13506021.087933574
21150891.267010428
13968069.069140628
27361222.642876267
64375903.32619339
4712273.936433911
8687193.314632555
55175899.10824682
39153106.907734916
19573875.733293697
2991304.1958513856
36032822.296824634
15629518.538783371
38568697.66281642
20911876.572556764
63749990.18720992
34751316.680139706
51699328.52840215
39166830.61309712
22422311.648194313
8574980.752726208
49920102.072247684
8434884.182159316
42247121.9246466
12727191.937040351
18376294.610521764
39882401.45482539
27446314.27457431
13410056.005208194
21460142.12876323
19964722.977711722
83228911.64591198
36575537.49130108
30146077.824067622
28779923.104406983
125436927.84517208
11643664.49488871
39467375.250442475
68597208.5980124
13713641.227801144
37886075.64395661
8125617.697365642
4176831.226354599
16421814.387433648
26942488.416026875
11494235.719973117
61559962.60669944
93323210.8828134
10273709.970827924
43140472.112366825
9560203.425720105
34692262.998324394
11901752.507948816
18655113.261949554
30408105.981587835
18639278.64791292
12023687.301595151
33973605.77640399
19534890.96565111
30515135.974813774
5138727.079453085
21553005.1689422
20700895.039744362
34602086.645190775
8363966.221791863
18580187.7997943
7090228.494640887
16339958.653421491
15930119.323105887
18110286.204390272
13808455.005839974
1293950.1236540973
3120636.046931945
16310695.766139835
43206124.36861241
18190728.885536924
78709608.70075387
13105281.506932795
21029954.78115426
27967414.98987201
34607628.92819539
32932862.655340552
32666842.87669456
34545303.582811624
7160579.853957444
33966332.6882059
12364390.63093242
10241787.815391645
15987919.632294834
32399076.943085015
40031167.145886436
9269639.668057978
18788259.933848254
18313800.453688443
11535126.883870855
12913104.268767118
46713395.331661806
15649732.314992942
9055502.102154046
45806205.3272095
12917762.057860807
6988587.646012604
14474153.435471296
13845048.899558753
4122734.497451298
32977106.82801293
8290978.600938275
19083516.921672627
15090945.71384041
15788731.88635075
11153990.780353598
29157141.707601234
11835039.174227655
10613248.335435579
11827815.56473276
9507532.196915925
4338237.576984402
9662309.48016049
118807154.2354562
21274306.825122923
46736403.897084504
11937339.149411947
10198841.282971516
19855713.009333193
19751761.384106994
27746655.669719785
15174803.311765447
2164755.246690914
14682269.658954807
37035475.5895178
18801101.859863743
30106963.88644597
8352147.472871155
21797478.38084963
6880169.932988033
10173537.682401076
33244678.999134928
14651458.078409284
6960481.83405529
4155152.1683137994
1767725.8807860017
9326249.33848112
12037393.990056962
20635771.59611434
9752612.895835012
4435812.925292242
2640314.6851683073
10070151.00877221
13239809.996482566
6826373.11433205
18602977.881390095
41438636.21041064
5755435.274499685
1966566.2149555273
16009787.829738885
16933782.71073731
16363057.91541902
3417186.22104688
161949231.34566888
33366685.56055206
9730963.349172957
7442336.533557747
4277459.425933428
19313669.238345772
21589182.82023695
4502978.504772631
12001253.984616209
4169977.1315798815
12592510.9428683
22529016.255885944
8159652.174159393
9982274.895849386
26352365.123647228
33256307.029467374
12205969.053867549
5042958.554959312
10609883.680897221
3232017.0578883886
14514320.084701955
5912723.058827639
18235490.906214982
20363182.145127565
20311324.76186198
12513491.37286317
9030057.25821577
6609378.537826069
14165007.135607928
18907135.43296119
11626256.745141871
13403724.218700022
26323548.000495538
19014408.732592836
13725788.346611947
8224070.725348353
9121792.824611679
3517941.558113545
3520755.7872047424
15927837.682365261
25327714.770749614
17860039.08359906
120153445.43594903
21086024.79736784
11662191.97384832
3453924.4970609546
15323869.934664935
25467104.957016334
2260669.779758103
6788104.691853151
8402342.985989138
7602482.572735906
2707896.0758292377
13474469.607719988
12670324.583204329
20778903.83194151
10680943.704986364
2301949.5874042306
12560464.384329736
10345662.845800012
18853454.72471893
11775922.758519065
28816561.768320024
14397484.064661443
5738759.851535559
16232178.720045805
10352039.167234316
14512461.322395205
28803995.818477273
2340534.999929145
20353617.262280136
10933548.501918703
11410048.537338354
10061914.20929578
7664385.199376911
10553167.649907552
10656366.214618057
10681531.506862119
19843025.56815672
56392805.87022385
19152336.98109158
20725043.583164483
10921992.797469005
11265454.658999383
19387788.458968908
28821173.09725657
19296755.0148066
61609933.06165233
28803164.768542975
29252684.279637203
28841037.67927131
20687484.63824354
13250266.628796414
10073437.423787262
18920599.809693962
105900542.86804071
11443101.50936979
18637838.84911506
11353203.038163483
33602767.80945502
13294030.57776793
76949166.18827209
2737513.830317906
8873895.214419916
75946273.92712936
10874977.58975225
18956772.905659944
38173966.66644617
11903826.690690458
11506665.666439906
19580770.445891112
9736163.175985098
12578527.495142065
6265215.860813744
78433818.01781519
12541572.177489579
22016153.993038654
37533656.87298745
14202272.964510657
15543139.347057238
32449820.430344313
14965991.89584434
10492095.071531355
51427046.38787022
11284892.299845695
20385555.17693606
1435657.3361004442
2934499.2299369127
11289650.174708605
19181918.221901506
22149655.273117393
32002944.569390923
10935301.545180485
1468259.9186668005
100791906.84798267
13075250.232585609
11944472.444160044
21838345.25379324
21895491.01821834
12797034.096907645
8518716.928467229
11389490.163428761
21394597.938409656
54127268.02695304
3724590.6256691366
45019957.87365696
32588189.85768336
16494553.178960279
4716494.569052834
36094238.53783232
15617132.71963416
31502399.475939624
13499791.430205286
35204267.66599648
27309540.37310195
14874545.906546682
41823996.1531314
103433656.49099283
3736712.278361272
36904624.72805896
79006342.59834597
161950575.0319784
41043123.54068416
27136861.221617322
12857880.67309888
4698246.945225019
27777908.452365197
25013382.39875546
4720033.684102886
13926209.430464523
4912380.917868188
30010118.4363746
17950407.002866134
