421,1196,420,1,2
503,1209,504,2,1
565,1196,566,2,1
603,1196,637,3,0
604,1196,638,3,0
605,1196,639,3,0
606,1196,640,3,0
607,1196,641,3,0
614,1196,1196,4,0
717,1225,683,0,3
990,1165,1024,3,0
1014,1165,1048,3,0
1023,1179,989,0,3
1024,1165,1058,3,0
1047,1244,1048,2,1
1047,1250,1048,2,1
1057,1165,1058,2,1
1058,1165,1092,3,0
1083,1165,1084,2,1
1091,1165,1092,2,1
1092,1165,1165,4,0
1113,1165,1114,2,1
1114,1165,1115,2,1
1115,1165,1116,2,1
1116,1165,1117,2,1
1117,1165,1118,2,1
1156,1168,617,0,4
1163,1234,616,0,4
1165,1176,1092,0,4
1165,1216,1092,0,4
1165,1232,1092,0,4
1165,1239,1092,0,4
1165,1248,1092,0,4
1168,1156,632,0,4
1196,1168,614,0,4
1196,1191,614,0,4
1196,1202,614,0,4
1196,1204,614,0,4
1196,1233,614,0,4
1233,1196,613,0,4
1234,1163,343,0,4
