13,1221,12,0,1
20,1221,19,0,1
28,1221,1150,3,3
47,1221,46,1,2
54,1221,53,1,2
81,1221,80,1,2
88,1221,87,1,2
115,1221,114,1,2
122,1221,121,1,2
149,1221,148,1,2
156,1221,155,1,2
183,1221,182,1,2
190,1221,189,1,2
217,1221,216,1,2
224,1221,223,1,2
251,1221,250,1,2
263,1221,297,3,0
293,1221,292,1,2
294,1221,293,1,2
295,1221,294,1,2
296,1221,295,1,2
297,1221,296,1,2
361,1221,360,1,2
368,1221,402,3,0
395,1221,394,1,2
434,1221,468,3,0
786,1224,752,0,3
938,1221,937,1,2
939,1221,940,2,1
972,1221,971,1,2
995,1210,996,2,1
1006,1221,1005,1,2
1010,1221,1011,2,1
1040,1221,1039,1,2
1044,1221,1045,2,1
1067,1221,1066,1,2
1074,1221,1073,1,2
1101,1221,1100,1,2
1108,1221,1107,1,2
1135,1221,1134,1,2
1142,1221,1141,1,2
1150,1221,1116,0,3
1168,1221,632,0,4
1221,1168,617,0,4
1221,1240,250,0,4
1221,1245,250,0,4
