151,1239,150,1,2
155,1239,154,1,2
185,1239,184,1,2
189,1239,188,1,2
192,1239,193,2,1
219,1239,218,1,2
223,1239,222,1,2
226,1239,227,2,1
253,1214,252,1,2
253,1239,252,1,2
257,1239,256,1,2
262,1239,263,2,1
287,1239,286,1,2
291,1239,290,1,2
321,1239,320,1,2
325,1239,324,1,2
332,1239,298,0,3
355,1239,354,1,2
359,1239,358,1,2
366,1239,332,0,3
389,1239,388,1,2
393,1239,392,1,2
402,1239,368,0,3
423,1239,422,1,2
427,1239,426,1,2
437,1239,403,0,3
457,1239,456,1,2
461,1239,460,1,2
473,1239,439,0,3
491,1239,490,1,2
495,1239,494,1,2
507,1239,508,2,1
525,1239,524,1,2
529,1239,528,1,2
541,1239,542,2,1
559,1239,558,1,2
563,1239,562,1,2
575,1239,576,2,1
593,1239,592,1,2
597,1239,596,1,2
609,1239,610,2,1
627,1239,626,1,2
643,1239,644,2,1
1168,1239,666,0,4
1239,1168,660,0,4
1239,1206,626,0,4
