25,1244,1147,3,3
37,1193,3,0,2
71,1193,37,0,3
96,1193,62,0,3
105,1193,71,0,3
130,1193,96,0,3
139,1193,105,0,3
164,1193,130,0,3
173,1193,139,0,3
198,1193,164,0,3
207,1193,173,0,3
232,1193,198,0,3
241,1193,207,0,3
245,1237,279,3,0
246,1237,280,3,0
247,1237,281,3,0
248,1237,282,3,0
266,1193,232,0,3
266,1237,267,2,1
279,1237,280,2,1
282,1237,1237,4,0
300,1193,266,0,3
300,1237,301,2,1
334,1193,300,0,3
345,1237,346,2,1
400,1193,366,0,3
450,1237,416,0,3
484,1237,450,0,3
554,1237,520,0,3
852,1218,886,3,0
961,1237,995,3,0
1091,1193,1193,4,0
1093,1237,1094,2,1
1112,1193,1113,2,1
1113,1193,1114,2,1
1114,1193,1115,2,1
1115,1193,1116,2,1
1116,1193,1117,2,1
1151,1237,1152,2,1
1170,1237,277,0,4
1193,1161,1091,0,4
1193,1232,1091,0,4
1193,1239,1091,0,4
1197,1242,614,0,4
1232,1193,1090,0,4
1237,1159,282,0,4
1237,1170,282,0,4
1237,1174,282,0,4
1237,1177,282,0,4
1237,1180,282,0,4
1237,1183,282,0,4
1237,1210,282,0,4
1237,1215,282,0,4
1237,1225,282,0,4
1237,1229,282,0,4
1237,1231,282,0,4
1237,1235,282,0,4
1237,1246,282,0,4
1237,1254,282,0,4
1239,1193,1090,0,4
1242,1197,614,0,4
