27,1222,61,2,0
126,1222,127,2,1
225,1222,226,2,1
257,1222,258,2,1
599,1206,598,1,2
600,1206,566,0,3
601,1206,567,0,3
602,1206,568,0,3
603,1206,569,0,3
633,1206,632,1,2
936,1222,935,1,2
970,1222,969,1,2
971,1222,970,1,2
972,1222,971,1,2
973,1222,972,1,2
974,1222,973,1,2
1020,1222,1054,2,0
1052,1222,1086,3,0
1053,1222,1087,3,0
1158,1199,217,0,4
1168,1206,266,0,4
1199,1158,217,0,4
1206,1168,266,0,4
1206,1171,566,0,4
1206,1182,566,0,4
1206,1191,566,0,4
1206,1197,566,0,4
1206,1202,566,0,4
1206,1204,566,0,4
1206,1219,566,0,4
1206,1233,566,0,4
1206,1255,566,0,4
1222,1190,935,0,4
1222,1240,935,0,4
1222,1245,935,0,4
1240,1245,946,0,4
1245,1240,946,0,4
