218,1242,217,1,2
224,1242,190,0,3
225,1242,191,0,3
226,1242,192,0,3
227,1242,193,0,3
228,1242,194,0,3
229,1242,195,0,3
252,1242,251,1,2
257,1242,256,1,2
286,1242,285,1,2
291,1242,290,1,2
301,1242,335,3,0
320,1242,319,1,2
325,1242,324,1,2
333,1242,367,3,0
354,1242,353,1,2
359,1242,358,1,2
388,1242,387,1,2
393,1242,392,1,2
422,1242,421,1,2
427,1242,426,1,2
444,1208,410,0,3
456,1242,455,1,2
461,1242,460,1,2
490,1242,489,1,2
495,1242,494,1,2
524,1242,523,1,2
529,1242,528,1,2
558,1242,557,1,2
563,1242,562,1,2
688,1239,689,2,1
689,1239,690,2,1
690,1239,691,2,1
691,1239,692,2,1
692,1239,1239,4,0
927,1239,893,0,3
939,1209,973,3,0
997,1239,963,0,3
1232,1239,1090,0,4
1239,1173,692,0,4
1239,1182,692,0,4
1239,1232,1090,0,4
1242,1206,184,0,4
