292,1165,326,3,0
786,1226,787,2,1
789,1226,790,2,1
790,1226,791,2,1
791,1226,792,2,1
792,1226,1226,4,0
793,1226,792,1,2
810,1226,811,2,1
820,1226,821,2,1
821,1226,822,2,1
827,1226,826,1,2
856,1226,857,2,1
861,1226,860,1,2
890,1226,891,2,1
895,1226,894,1,2
926,1226,892,0,3
929,1226,928,1,2
960,1226,926,0,3
963,1226,962,1,2
995,1226,961,0,3
997,1226,996,1,2
1029,1226,995,0,3
1030,1226,996,0,3
1031,1226,1030,1,2
1032,1226,1031,1,2
1040,1226,1039,1,2
1226,1228,792,0,4
1226,1250,792,0,4
1250,1226,792,0,4
