286,1175,285,1,2
399,1162,433,3,0
436,1162,470,3,0
470,1162,504,3,0
504,1162,538,3,0
532,1162,533,2,1
537,1162,571,3,0
538,1162,572,3,0
539,1162,573,3,0
547,1162,581,3,0
569,1162,603,3,0
570,1162,604,3,0
571,1162,605,3,0
572,1162,606,3,0
573,1162,607,3,0
581,1162,1162,4,0
615,1162,581,0,3
639,1162,605,0,3
640,1162,606,0,3
641,1162,607,0,3
649,1162,615,0,3
675,1162,641,0,3
683,1162,649,0,3
709,1162,675,0,3
717,1162,683,0,3
743,1162,709,0,3
777,1162,743,0,3
811,1162,777,0,3
845,1162,811,0,3
871,1162,872,2,1
879,1162,845,0,3
942,1162,943,2,1
976,1162,977,2,1
1082,1162,1048,0,3
1162,1166,581,0,4
1162,1169,581,0,4
1162,1175,581,0,4
1162,1181,581,0,4
1162,1182,581,0,4
1162,1184,581,0,4
1162,1186,581,0,4
1162,1191,581,0,4
1162,1192,581,0,4
1162,1198,581,0,4
1162,1201,581,0,4
1162,1202,581,0,4
1162,1203,581,0,4
1162,1204,581,0,4
1162,1219,581,0,4
1162,1233,581,0,4
1162,1238,581,0,4
1162,1242,581,0,4
1162,1251,581,0,4
1181,1162,615,0,4
1191,1162,579,0,4
1201,1162,615,0,4
1238,1162,580,0,4
1242,1162,615,0,4
1251,1162,615,0,4
