329,1250,330,2,1
469,1250,435,0,3
498,1250,497,1,2
504,1250,470,0,3
532,1250,531,1,2
538,1250,539,2,1
566,1250,565,1,2
572,1250,573,2,1
600,1250,599,1,2
606,1250,607,2,1
634,1250,633,1,2
640,1250,641,2,1
668,1250,667,1,2
674,1250,675,2,1
692,1250,691,1,2
702,1250,701,1,2
708,1250,709,2,1
726,1250,725,1,2
736,1250,735,1,2
742,1250,743,2,1
760,1250,759,1,2
770,1250,769,1,2
776,1250,777,2,1
794,1250,793,1,2
804,1250,803,1,2
805,1250,804,1,2
810,1250,811,2,1
828,1250,827,1,2
844,1250,845,2,1
862,1250,861,1,2
872,1250,871,1,2
873,1250,872,1,2
874,1250,873,1,2
875,1250,874,1,2
877,1250,878,2,1
892,1184,926,3,0
906,1250,905,1,2
907,1250,906,1,2
908,1250,907,1,2
941,1250,940,1,2
976,1250,975,1,2
1010,1250,1009,1,2
1044,1250,1045,2,1
1250,1159,793,0,4
1250,1174,793,0,4
1250,1215,793,0,4
1250,1246,793,0,4
1250,1254,793,0,4
