12,1235,11,0,1
21,1235,20,0,1
22,1235,21,0,1
23,1235,22,0,1
24,1235,23,0,1
25,1235,24,0,1
30,1223,31,1,0
55,1235,54,1,2
61,1235,95,3,0
64,1223,65,2,1
90,1235,89,1,2
98,1223,99,2,1
124,1235,123,1,2
132,1223,133,2,1
158,1235,157,1,2
166,1223,167,2,1
192,1235,191,1,2
194,1235,195,2,1
200,1223,201,2,1
212,1223,246,3,0
213,1223,247,3,0
214,1223,248,3,0
215,1223,249,3,0
234,1223,235,2,1
249,1223,1223,4,0
267,1223,268,2,1
283,1223,249,0,3
301,1223,302,2,1
381,1223,382,2,1
520,1223,486,0,3
928,1223,962,3,0
1060,1223,1061,2,1
1125,1223,1126,2,1
1134,1235,1133,1,2
1195,1223,79,0,4
1223,1159,249,0,4
1223,1170,249,0,4
1223,1174,249,0,4
1223,1177,249,0,4
1223,1180,249,0,4
1223,1183,249,0,4
1223,1195,249,0,4
1223,1205,249,0,4
1223,1210,249,0,4
1223,1215,249,0,4
1223,1225,249,0,4
1223,1229,249,0,4
1223,1231,249,0,4
1223,1235,249,0,4
1223,1236,249,0,4
1223,1246,249,0,4
1223,1254,249,0,4
1235,1195,11,0,4
1235,1208,1133,0,4
1236,1223,113,0,4
