13,1196,12,0,1
47,1196,46,1,2
183,1196,217,3,0
189,1196,223,3,0
190,1196,224,3,0
191,1196,225,3,0
192,1196,226,3,0
193,1196,227,3,0
194,1196,228,3,0
869,1196,868,1,2
897,1196,896,1,2
903,1196,902,1,2
931,1196,930,1,2
937,1196,936,1,2
965,1196,964,1,2
971,1196,970,1,2
999,1196,998,1,2
1005,1196,1004,1,2
1033,1196,1032,1,2
1039,1196,1038,1,2
1067,1196,1066,1,2
1073,1196,1072,1,2
1101,1196,1100,1,2
1107,1196,1106,1,2
1135,1196,1134,1,2
1141,1196,1140,1,2
1196,1173,217,0,4
1196,1219,614,0,4
1196,1240,217,0,4
1196,1245,217,0,4
1219,1196,679,0,4
