117,1232,116,1,2
120,1232,119,1,2
151,1232,150,1,2
154,1232,153,1,2
155,1232,156,2,1
182,1218,216,3,0
185,1232,184,1,2
188,1232,187,1,2
219,1232,218,1,2
222,1232,221,1,2
226,1232,227,2,1
247,1218,281,3,0
253,1232,252,1,2
256,1232,255,1,2
262,1232,263,2,1
287,1232,286,1,2
290,1232,289,1,2
296,1232,297,2,1
321,1232,320,1,2
324,1232,323,1,2
347,1218,348,2,1
355,1232,354,1,2
358,1232,357,1,2
379,1218,380,2,1
389,1232,388,1,2
392,1232,391,1,2
423,1232,422,1,2
426,1232,425,1,2
436,1232,402,0,3
457,1232,456,1,2
460,1232,459,1,2
491,1232,490,1,2
494,1232,493,1,2
507,1232,473,0,3
525,1232,524,1,2
528,1232,527,1,2
559,1232,558,1,2
562,1232,561,1,2
593,1232,592,1,2
596,1232,595,1,2
627,1232,626,1,2
661,1232,660,1,2
664,1232,663,1,2
665,1232,664,1,2
666,1232,665,1,2
667,1232,666,1,2
668,1232,667,1,2
669,1232,668,1,2
670,1232,669,1,2
671,1232,670,1,2
695,1232,694,1,2
698,1232,697,1,2
699,1232,698,1,2
729,1232,728,1,2
732,1232,731,1,2
733,1232,732,1,2
763,1232,762,1,2
766,1232,765,1,2
767,1232,766,1,2
776,1232,810,3,0
800,1232,799,1,2
801,1232,800,1,2
808,1232,842,3,0
821,1218,822,2,1
835,1232,834,1,2
842,1232,876,3,0
869,1232,868,1,2
903,1232,902,1,2
926,1218,892,0,3
937,1232,936,1,2
941,1232,942,2,1
960,1218,926,0,3
971,1232,970,1,2
1005,1232,1004,1,2
1030,1218,996,0,3
1039,1232,1038,1,2
1058,1218,1057,1,2
1059,1218,1058,1,2
1060,1218,1059,1,2
1074,1218,1075,2,1
1092,1218,1091,1,2
1108,1218,1109,2,1
1192,1218,546,0,4
1193,1218,725,0,4
1218,1157,1091,0,4
1218,1160,1091,0,4
1218,1164,1091,0,4
1218,1167,1091,0,4
1218,1170,1091,0,4
1218,1177,1091,0,4
1218,1180,1091,0,4
1218,1183,1091,0,4
1218,1184,1091,0,4
1218,1186,1091,0,4
1218,1192,692,0,4
1218,1193,725,0,4
1218,1194,1091,0,4
1218,1195,1091,0,4
1218,1200,1091,0,4
1218,1205,1091,0,4
1218,1208,1091,0,4
1218,1210,1091,0,4
1218,1214,1091,0,4
1218,1217,1091,0,4
1218,1225,1091,0,4
1218,1227,1091,0,4
1218,1229,1091,0,4
1218,1230,726,0,4
1218,1234,1091,0,4
1218,1235,1091,0,4
1218,1236,1091,0,4
1218,1244,1091,0,4
1218,1247,1091,0,4
1218,1250,1091,0,4
1230,1218,760,0,4
1232,1159,659,0,4
1232,1168,626,0,4
1232,1174,659,0,4
1232,1185,626,0,4
1232,1188,659,0,4
1232,1190,659,0,4
1232,1206,626,0,4
1232,1215,659,0,4
1232,1246,659,0,4
1232,1253,659,0,4
1232,1254,659,0,4
