12,1245,46,2,0
39,1245,40,2,1
44,1245,78,3,0
45,1245,79,3,0
46,1245,80,3,0
73,1245,74,2,1
76,1245,110,3,0
77,1245,111,3,0
78,1245,112,3,0
79,1245,113,3,0
80,1245,114,3,0
81,1245,115,3,0
88,1245,122,3,0
106,1245,107,2,1
122,1245,1245,4,0
140,1245,141,2,1
147,1245,113,0,3
148,1245,114,0,3
149,1245,115,0,3
156,1245,122,0,3
174,1245,175,2,1
183,1245,149,0,3
190,1245,156,0,3
208,1245,209,2,1
217,1245,183,0,3
224,1245,190,0,3
242,1245,243,2,1
251,1245,217,0,3
258,1245,224,0,3
276,1245,277,2,1
285,1245,251,0,3
310,1245,311,2,1
344,1245,345,2,1
413,1245,414,2,1
519,1245,485,0,3
553,1245,519,0,3
996,1245,1030,3,0
1129,1245,1130,2,1
1160,1245,82,0,4
1167,1245,81,0,4
1169,1245,116,0,4
1170,1245,44,0,4
1180,1245,109,0,4
1183,1245,109,0,4
1186,1245,83,0,4
1194,1245,114,0,4
1204,1245,118,0,4
1214,1245,82,0,4
1217,1245,82,0,4
1219,1245,118,0,4
1236,1245,114,0,4
1245,1156,122,0,4
1245,1157,122,0,4
1245,1158,122,0,4
1245,1160,122,0,4
1245,1162,122,0,4
1245,1163,122,0,4
1245,1166,122,0,4
1245,1167,122,0,4
1245,1169,122,0,4
1245,1170,122,0,4
1245,1171,122,0,4
1245,1173,122,0,4
1245,1175,122,0,4
1245,1177,122,0,4
1245,1179,122,0,4
1245,1180,122,0,4
1245,1181,122,0,4
1245,1182,122,0,4
1245,1183,122,0,4
1245,1186,122,0,4
1245,1187,122,0,4
1245,1189,122,0,4
1245,1191,122,0,4
1245,1194,122,0,4
1245,1195,122,0,4
1245,1196,122,0,4
1245,1197,122,0,4
1245,1198,122,0,4
1245,1199,122,0,4
1245,1200,122,0,4
1245,1201,122,0,4
1245,1202,122,0,4
1245,1203,122,0,4
1245,1204,122,0,4
1245,1207,122,0,4
1245,1209,122,0,4
1245,1210,122,0,4
1245,1211,122,0,4
1245,1214,122,0,4
1245,1217,122,0,4
1245,1219,122,0,4
1245,1221,122,0,4
1245,1223,122,0,4
1245,1224,122,0,4
1245,1225,122,0,4
1245,1229,122,0,4
1245,1233,122,0,4
1245,1235,122,0,4
1245,1236,122,0,4
1245,1237,122,0,4
1245,1238,122,0,4
1245,1241,122,0,4
1245,1242,122,0,4
1245,1243,122,0,4
1245,1249,122,0,4
1245,1251,122,0,4
1245,1255,122,0,4
1255,1245,116,0,4
