59,1180,93,3,0
287,1192,286,1,2
579,1169,1169,4,0
597,1169,598,2,1
613,1169,579,0,3
631,1169,632,2,1
644,1169,610,0,3
647,1169,613,0,3
665,1169,666,2,1
678,1169,644,0,3
681,1169,647,0,3
699,1169,700,2,1
712,1169,678,0,3
715,1169,681,0,3
733,1169,734,2,1
746,1169,712,0,3
749,1169,715,0,3
768,1169,769,2,1
780,1169,746,0,3
783,1169,749,0,3
804,1169,805,2,1
814,1169,780,0,3
817,1169,783,0,3
839,1169,840,2,1
848,1169,814,0,3
851,1169,817,0,3
882,1169,848,0,3
885,1169,851,0,3
909,1169,875,0,3
916,1169,882,0,3
919,1169,885,0,3
944,1169,910,0,3
950,1169,916,0,3
953,1169,919,0,3
978,1169,944,0,3
984,1169,950,0,3
987,1169,953,0,3
1014,1169,980,0,3
1018,1169,984,0,3
1021,1169,987,0,3
1049,1169,1015,0,3
1052,1169,1018,0,3
1055,1169,1021,0,3
1085,1169,1051,0,3
1086,1169,1052,0,3
1168,1169,600,0,4
1169,1168,579,0,4
1169,1204,579,0,4
1204,1169,613,0,4
1212,1248,1059,0,4
1248,1212,1024,0,4
