20,1176,21,1,0
54,1176,55,2,1
88,1176,89,2,1
147,1176,181,3,0
245,1176,279,3,0
279,1176,313,3,0
311,1176,312,2,1
990,1176,989,1,2
1006,1176,1007,2,1
1024,1176,1023,1,2
1025,1176,1024,1,2
1026,1176,1025,1,2
1027,1176,1026,1,2
1040,1176,1041,2,1
1074,1176,1075,2,1
1108,1176,1109,2,1
1142,1176,1143,2,1
1167,1176,478,0,4
1176,1164,1023,0,4
1176,1165,1023,0,4
1176,1167,624,0,4
1176,1170,1023,0,4
1176,1177,1023,0,4
1176,1180,1023,0,4
1176,1183,1023,0,4
1176,1193,691,0,4
1176,1195,1023,0,4
1176,1205,1023,0,4
1176,1208,1023,0,4
1176,1210,1023,0,4
1176,1212,691,0,4
1176,1216,1023,0,4
1176,1220,1023,0,4
1176,1225,1023,0,4
1176,1227,1023,0,4
1176,1228,1023,0,4
1176,1229,1023,0,4
1176,1234,1023,0,4
1176,1235,1023,0,4
1176,1244,1023,0,4
1176,1247,1023,0,4
1176,1250,1023,0,4
1176,1252,1023,0,4
1193,1176,725,0,4
1212,1176,759,0,4
1216,1176,1057,0,4
1244,1176,1059,0,4
1250,1176,1026,0,4
