14,1159,15,1,0
14,1174,15,1,0
14,1215,15,1,0
15,1185,16,1,0
15,1228,16,1,0
15,1246,16,1,0
28,1163,27,0,1
51,1191,85,3,0
51,1233,85,3,0
52,1166,86,3,0
52,1169,86,3,0
52,1238,86,3,0
82,1174,83,2,1
82,1215,83,2,1
83,1228,84,2,1
83,1246,84,2,1
119,1173,153,3,0
120,1175,154,3,0
120,1181,154,3,0
120,1198,154,3,0
120,1201,154,3,0
120,1203,154,3,0
120,1255,154,3,0
151,1228,152,2,1
219,1228,220,2,1
287,1228,288,2,1
333,1241,367,3,0
355,1228,356,2,1
399,1241,433,3,0
433,1241,467,3,0
572,1241,606,3,0
595,1161,629,3,0
596,1232,630,3,0
596,1239,630,3,0
603,1241,637,3,0
604,1241,638,3,0
605,1241,639,3,0
606,1241,640,3,0
615,1241,1241,4,0
649,1241,615,0,3
664,1213,698,3,0
675,1241,641,0,3
683,1241,649,0,3
695,1185,696,2,1
709,1241,675,0,3
717,1241,683,0,3
743,1241,709,0,3
751,1241,717,0,3
762,1159,763,2,1
762,1174,763,2,1
762,1215,763,2,1
763,1185,764,2,1
763,1246,764,2,1
777,1241,743,0,3
785,1241,751,0,3
811,1241,777,0,3
819,1241,785,0,3
830,1159,831,2,1
830,1174,831,2,1
830,1215,831,2,1
831,1185,832,2,1
831,1246,832,2,1
845,1241,811,0,3
853,1241,819,0,3
869,1251,903,3,0
879,1241,845,0,3
887,1241,853,0,3
898,1159,899,2,1
898,1174,899,2,1
898,1215,899,2,1
899,1185,900,2,1
899,1246,900,2,1
913,1241,879,0,3
940,1241,941,2,1
947,1241,913,0,3
966,1159,967,2,1
966,1174,967,2,1
966,1215,967,2,1
967,1185,968,2,1
967,1246,968,2,1
1003,1227,1037,3,0
1034,1159,1035,2,1
1034,1174,1035,2,1
1034,1215,1035,2,1
1035,1185,1036,2,1
1035,1246,1036,2,1
1072,1208,1106,3,0
1080,1241,1046,0,3
1102,1159,1103,2,1
1102,1174,1103,2,1
1102,1215,1103,2,1
1103,1185,1104,2,1
1103,1228,1104,2,1
1103,1246,1104,2,1
1114,1241,1080,0,3
1139,1160,17,3,3
1139,1184,17,3,3
1139,1186,17,3,3
1139,1214,17,3,3
1140,1167,18,3,3
1140,1200,18,3,3
1140,1217,18,3,3
1164,1171,343,0,4
1171,1164,547,0,4
1171,1241,615,0,4
1233,1241,613,0,4
1241,1171,615,0,4
1241,1173,615,0,4
1241,1175,615,0,4
1241,1181,615,0,4
1241,1182,615,0,4
1241,1191,615,0,4
1241,1198,615,0,4
1241,1201,615,0,4
1241,1202,615,0,4
1241,1203,615,0,4
1241,1204,615,0,4
1241,1219,615,0,4
1241,1233,615,0,4
1241,1242,615,0,4
1241,1251,615,0,4
1241,1255,615,0,4
1255,1241,614,0,4
