12,1164,11,0,1
13,1164,1135,3,3
19,1164,1141,3,3
46,1164,45,1,2
47,1164,13,0,2
53,1164,19,0,2
80,1164,79,1,2
81,1164,47,0,3
87,1164,53,0,3
114,1164,113,1,2
115,1164,81,0,3
121,1164,87,0,3
148,1164,147,1,2
149,1164,115,0,3
155,1164,121,0,3
182,1164,181,1,2
189,1164,155,0,3
216,1164,215,1,2
250,1164,249,1,2
284,1164,283,1,2
502,1252,503,2,1
503,1252,504,2,1
504,1252,505,2,1
505,1252,506,2,1
506,1252,507,2,1
507,1252,508,2,1
508,1252,1252,4,0
913,1252,879,0,3
949,1252,915,0,3
1134,1164,1133,1,2
1135,1164,1101,0,3
1141,1164,1107,0,3
1157,1164,445,0,4
1158,1164,581,0,4
1164,1157,343,0,4
1164,1158,343,0,4
1164,1166,376,0,4
1164,1167,376,0,4
1164,1169,376,0,4
1164,1173,1133,0,4
1164,1175,376,0,4
1164,1181,376,0,4
1164,1182,1101,0,4
1164,1184,1101,0,4
1164,1186,1101,0,4
1164,1191,1101,0,4
1164,1192,1101,0,4
1164,1194,343,0,4
1164,1195,343,0,4
1164,1196,1133,0,4
1164,1198,376,0,4
1164,1199,343,0,4
1164,1201,376,0,4
1164,1202,1101,0,4
1164,1203,376,0,4
1164,1204,1101,0,4
1164,1205,376,0,4
1164,1207,343,0,4
1164,1219,1101,0,4
1164,1223,343,0,4
1164,1233,1101,0,4
1164,1236,343,0,4
1164,1237,343,0,4
1164,1242,376,0,4
1164,1251,376,0,4
1164,1255,343,0,4
1166,1164,512,0,4
1167,1164,444,0,4
1169,1164,512,0,4
1175,1164,614,0,4
1181,1164,614,0,4
1184,1164,15,0,4
1194,1164,445,0,4
1195,1164,377,0,4
1198,1164,614,0,4
1199,1164,581,0,4
1201,1164,614,0,4
1203,1164,614,0,4
1205,1164,376,0,4
1207,1164,581,0,4
1223,1164,581,0,4
1236,1164,412,0,4
1237,1164,549,0,4
1242,1164,614,0,4
1251,1164,614,0,4
1252,1190,508,0,4
1255,1164,547,0,4
