660,1232,659,1,2
661,1232,627,0,3
664,1232,630,0,3
665,1232,631,0,3
666,1232,632,0,3
667,1232,633,0,3
668,1232,634,0,3
694,1232,693,1,2
695,1232,661,0,3
698,1232,664,0,3
728,1232,727,1,2
729,1232,695,0,3
732,1232,698,0,3
762,1232,761,1,2
763,1232,729,0,3
766,1232,732,0,3
796,1232,795,1,2
797,1232,763,0,3
800,1232,766,0,3
830,1232,829,1,2
831,1232,797,0,3
834,1232,800,0,3
864,1232,863,1,2
868,1232,834,0,3
898,1232,897,1,2
932,1232,931,1,2
966,1232,965,1,2
1000,1232,999,1,2
1034,1232,1033,1,2
1213,1232,1125,0,4
1231,1232,273,0,4
1232,1159,627,0,4
1232,1172,659,0,4
1232,1174,627,0,4
1232,1178,659,0,4
1232,1188,627,0,4
1232,1190,627,0,4
1232,1213,1091,0,4
1232,1215,627,0,4
1232,1222,659,0,4
1232,1228,659,0,4
1232,1231,1123,0,4
1232,1246,627,0,4
1232,1252,659,0,4
1232,1253,627,0,4
1232,1254,627,0,4
