28,1210,29,1,0
30,1194,31,1,0
45,1194,79,3,0
64,1194,65,2,1
76,1194,110,3,0
77,1194,111,3,0
78,1194,112,3,0
79,1194,113,3,0
98,1194,99,2,1
113,1194,1194,4,0
131,1194,132,2,1
139,1194,140,2,1
165,1194,166,2,1
245,1194,246,2,1
384,1194,350,0,3
924,1194,925,2,1
988,1194,989,2,1
1050,1194,1051,2,1
1084,1194,1085,2,1
1118,1194,1119,2,1
1152,1194,1153,2,1
1170,1194,44,0,4
1177,1194,111,0,4
1180,1194,109,0,4
1183,1194,109,0,4
1194,1161,113,0,4
1194,1165,113,0,4
1194,1170,113,0,4
1194,1177,113,0,4
1194,1180,113,0,4
1194,1183,113,0,4
1194,1185,113,0,4
1194,1188,113,0,4
1194,1193,113,0,4
1194,1210,113,0,4
1194,1212,113,0,4
1194,1213,113,0,4
1194,1216,113,0,4
1194,1218,113,0,4
1194,1220,113,0,4
1194,1225,113,0,4
1194,1226,113,0,4
1194,1229,113,0,4
1194,1230,113,0,4
1194,1232,113,0,4
1194,1239,113,0,4
1194,1244,113,0,4
1194,1250,113,0,4
1194,1253,113,0,4
1229,1194,110,0,4
1232,1194,1091,0,4
