12,1245,13,1,0
20,1245,21,1,0
21,1245,55,2,0
46,1245,47,2,1
54,1245,55,2,1
55,1245,89,3,0
77,1245,78,2,1
78,1245,79,2,1
79,1245,80,2,1
80,1245,81,2,1
88,1245,89,2,1
89,1245,1245,4,0
999,1221,998,1,2
1075,1245,1109,3,0
1109,1245,1143,3,0
1143,1245,21,3,3
1194,1245,81,0,4
1219,1245,85,0,4
1245,1157,89,0,4
1245,1160,89,0,4
1245,1164,89,0,4
1245,1167,89,0,4
1245,1169,89,0,4
1245,1170,89,0,4
1245,1182,89,0,4
1245,1184,89,0,4
1245,1186,89,0,4
1245,1192,89,0,4
1245,1194,89,0,4
1245,1195,89,0,4
1245,1200,89,0,4
1245,1204,89,0,4
1245,1205,89,0,4
1245,1208,89,0,4
1245,1210,89,0,4
1245,1214,89,0,4
1245,1217,89,0,4
1245,1219,89,0,4
1245,1225,89,0,4
1245,1227,89,0,4
1245,1234,89,0,4
1245,1235,89,0,4
1245,1236,89,0,4
1245,1247,89,0,4
