7,1195,8,1,0
8,1195,9,1,0
9,1195,10,1,0
10,1195,11,1,0
11,1195,1195,4,0
691,1195,725,3,0
1162,1224,549,0,4
1164,1195,1133,0,4
1170,1195,11,0,4
1195,1161,11,0,4
1195,1164,11,0,4
1195,1165,11,0,4
1195,1170,11,0,4
1195,1176,11,0,4
1195,1180,11,0,4
1195,1183,11,0,4
1195,1193,11,0,4
1195,1210,11,0,4
1195,1212,11,0,4
1195,1213,11,0,4
1195,1216,11,0,4
1195,1218,11,0,4
1195,1220,11,0,4
1195,1225,11,0,4
1195,1226,11,0,4
1195,1230,11,0,4
1195,1232,11,0,4
1195,1234,11,0,4
1195,1235,11,0,4
1195,1239,11,0,4
1195,1244,11,0,4
1195,1248,11,0,4
1195,1250,11,0,4
1224,1162,549,0,4
1234,1195,1133,0,4
1235,1195,11,0,4
