19,1156,53,2,0
19,1157,53,2,0
19,1158,53,2,0
19,1171,53,2,0
19,1194,53,2,0
19,1196,53,2,0
19,1197,53,2,0
19,1199,53,2,0
19,1207,53,2,0
19,1223,53,2,0
19,1242,53,2,0
19,1251,53,2,0
20,1162,54,2,0
20,1163,54,2,0
20,1179,54,2,0
20,1187,54,2,0
20,1189,54,2,0
20,1211,54,2,0
20,1221,54,2,0
20,1236,54,2,0
20,1237,54,2,0
20,1243,54,2,0
20,1249,54,2,0
21,1209,55,2,0
21,1224,55,2,0
21,1241,55,2,0
87,1156,121,3,0
87,1158,121,3,0
87,1171,121,3,0
87,1196,121,3,0
87,1197,121,3,0
87,1199,121,3,0
87,1207,121,3,0
87,1223,121,3,0
87,1242,121,3,0
87,1251,121,3,0
88,1162,122,3,0
88,1163,122,3,0
88,1179,122,3,0
88,1187,122,3,0
88,1189,122,3,0
88,1211,122,3,0
88,1221,122,3,0
88,1237,122,3,0
88,1243,122,3,0
88,1249,122,3,0
89,1209,123,3,0
89,1224,123,3,0
89,1241,123,3,0
155,1156,189,3,0
155,1158,189,3,0
155,1196,189,3,0
155,1199,189,3,0
155,1207,189,3,0
155,1223,189,3,0
155,1242,189,3,0
155,1248,189,3,0
155,1251,189,3,0
156,1162,190,3,0
156,1163,190,3,0
156,1179,190,3,0
156,1187,190,3,0
156,1189,190,3,0
156,1211,190,3,0
156,1221,190,3,0
156,1237,190,3,0
156,1243,190,3,0
156,1249,190,3,0
157,1209,191,3,0
157,1224,191,3,0
157,1241,191,3,0
182,1245,183,2,1
223,1156,257,3,0
223,1218,257,3,0
223,1248,257,3,0
224,1163,258,3,0
224,1187,258,3,0
224,1189,258,3,0
224,1221,258,3,0
225,1209,259,3,0
225,1224,259,3,0
225,1241,259,3,0
291,1218,325,3,0
291,1248,325,3,0
292,1220,326,3,0
292,1226,326,3,0
292,1230,326,3,0
293,1193,327,3,0
293,1212,327,3,0
359,1218,393,3,0
359,1248,393,3,0
360,1165,394,3,0
360,1220,394,3,0
360,1226,394,3,0
360,1230,394,3,0
361,1193,395,3,0
361,1212,395,3,0
361,1244,395,3,0
361,1250,395,3,0
427,1176,461,3,0
427,1218,461,3,0
427,1248,461,3,0
428,1165,462,3,0
428,1220,462,3,0
428,1226,462,3,0
428,1230,462,3,0
429,1193,463,3,0
429,1212,463,3,0
429,1244,463,3,0
429,1250,463,3,0
495,1176,529,3,0
495,1216,529,3,0
495,1218,529,3,0
495,1248,529,3,0
496,1165,530,3,0
496,1220,530,3,0
496,1226,530,3,0
496,1230,530,3,0
497,1193,531,3,0
497,1212,531,3,0
497,1244,531,3,0
497,1250,531,3,0
563,1176,597,3,0
563,1216,597,3,0
563,1218,597,3,0
563,1248,597,3,0
564,1165,598,3,0
564,1220,598,3,0
564,1226,598,3,0
564,1230,598,3,0
565,1193,599,3,0
565,1210,599,3,0
565,1212,599,3,0
565,1244,599,3,0
565,1250,599,3,0
631,1164,665,3,0
631,1216,665,3,0
631,1218,665,3,0
631,1234,665,3,0
632,1165,666,3,0
632,1170,666,3,0
632,1220,666,3,0
632,1226,666,3,0
632,1230,666,3,0
633,1193,667,3,0
633,1210,667,3,0
633,1212,667,3,0
633,1244,667,3,0
633,1250,667,3,0
699,1164,733,3,0
699,1234,733,3,0
700,1165,734,3,0
700,1170,734,3,0
700,1195,734,3,0
700,1205,734,3,0
700,1220,734,3,0
700,1225,734,3,0
700,1226,734,3,0
700,1230,734,3,0
700,1235,734,3,0
701,1193,735,3,0
701,1210,735,3,0
701,1212,735,3,0
701,1244,735,3,0
701,1250,735,3,0
767,1157,801,3,0
767,1164,801,3,0
767,1194,801,3,0
767,1234,801,3,0
768,1170,802,3,0
768,1195,802,3,0
768,1205,802,3,0
768,1225,802,3,0
768,1235,802,3,0
768,1236,802,3,0
769,1210,803,3,0
769,1244,803,3,0
769,1250,803,3,0
835,1157,869,3,0
835,1164,869,3,0
835,1194,869,3,0
835,1197,869,3,0
835,1234,869,3,0
