211,1224,212,2,1
245,1224,246,2,1
279,1224,280,2,1
313,1224,314,2,1
314,1224,348,3,0
347,1224,348,2,1
348,1224,382,3,0
381,1224,382,2,1
382,1224,416,3,0
415,1224,416,2,1
416,1224,1224,4,0
1028,1224,1062,3,0
1094,1224,1095,2,1
1210,1224,175,0,4
1224,1159,416,0,4
1224,1164,416,0,4
1224,1170,416,0,4
1224,1172,416,0,4
1224,1174,416,0,4
1224,1177,416,0,4
1224,1178,416,0,4
1224,1180,416,0,4
1224,1183,416,0,4
1224,1195,416,0,4
1224,1205,416,0,4
1224,1208,416,0,4
1224,1210,416,0,4
1224,1215,416,0,4
1224,1222,416,0,4
1224,1225,416,0,4
1224,1227,416,0,4
1224,1229,416,0,4
1224,1231,416,0,4
1224,1234,416,0,4
1224,1235,416,0,4
1224,1246,416,0,4
1224,1247,416,0,4
1224,1254,416,0,4
