189,1185,190,2,1
294,1185,295,2,1
330,1185,331,2,1
364,1185,365,2,1
469,1185,435,0,3
574,1185,540,0,3
603,1196,604,2,1
631,1185,630,1,2
665,1185,664,1,2
666,1185,665,1,2
667,1185,666,1,2
668,1185,667,1,2
780,1185,814,3,0
845,1185,879,3,0
994,1193,993,1,2
1009,1185,1010,2,1
1043,1185,1044,2,1
1108,1185,1109,2,1
1116,1211,1115,1,2
1159,1185,235,0,4
1185,1159,167,0,4
1185,1168,630,0,4
1185,1174,663,0,4
1185,1190,663,0,4
1185,1204,133,0,4
1185,1206,630,0,4
1185,1215,168,0,4
1204,1185,85,0,4
1215,1185,236,0,4
