76,1177,77,2,1
77,1177,1177,4,0
165,1217,199,3,0
171,1185,137,0,3
239,1185,205,0,3
307,1185,273,0,3
372,1227,373,2,1
375,1185,341,0,3
443,1185,409,0,3
508,1184,509,2,1
508,1192,509,2,1
508,1200,509,2,1
508,1214,509,2,1
508,1217,509,2,1
511,1185,477,0,3
576,1191,577,2,1
576,1233,577,2,1
644,1173,645,2,1
724,1177,723,1,2
1177,1161,77,0,4
1177,1165,77,0,4
1177,1176,77,0,4
1177,1188,77,0,4
1177,1193,77,0,4
1177,1212,77,0,4
1177,1213,77,0,4
1177,1216,77,0,4
1177,1218,77,0,4
1177,1220,77,0,4
1177,1226,77,0,4
1177,1230,77,0,4
1177,1232,77,0,4
1177,1239,77,0,4
1177,1244,77,0,4
1177,1248,77,0,4
1177,1250,77,0,4
1177,1253,77,0,4
