0,1232,1122,3,2
18,1232,19,1,0
31,1232,1153,3,3
34,1232,0,0,1
47,1215,46,1,2
52,1232,53,2,1
65,1232,31,0,2
68,1232,34,0,2
86,1232,87,2,1
99,1232,65,0,3
102,1232,68,0,2
120,1232,121,2,1
133,1232,99,0,3
136,1232,102,0,2
155,1232,156,2,1
167,1232,133,0,3
170,1232,136,0,2
191,1232,192,2,1
201,1232,167,0,3
204,1232,170,0,2
226,1232,227,2,1
235,1232,201,0,3
238,1232,204,0,2
269,1232,235,0,3
272,1232,238,0,2
296,1232,262,0,3
303,1232,269,0,3
306,1232,272,0,2
331,1232,297,0,3
337,1232,303,0,3
340,1232,306,0,2
365,1232,331,0,3
371,1232,337,0,3
372,1185,371,1,2
374,1232,340,0,2
401,1232,367,0,3
405,1232,371,0,3
408,1232,374,0,2
436,1232,402,0,3
439,1232,405,0,3
442,1232,408,0,2
472,1232,438,0,3
473,1232,439,0,3
507,1232,473,0,3
776,1176,777,2,1
1122,1232,1232,4,0
1140,1232,1141,2,1
1179,1221,283,0,4
1221,1179,283,0,4
