176,1180,175,1,2
210,1180,209,1,2
412,1245,413,2,1
445,1245,444,1,2
449,1245,450,2,1
479,1245,478,1,2
483,1245,484,2,1
513,1245,512,1,2
547,1245,546,1,2
581,1245,580,1,2
589,1245,555,0,3
608,1245,607,1,2
615,1245,614,1,2
624,1245,590,0,3
642,1245,641,1,2
649,1245,648,1,2
658,1245,659,2,1
676,1245,675,1,2
683,1245,682,1,2
692,1245,693,2,1
710,1245,709,1,2
717,1245,716,1,2
726,1245,727,2,1
744,1245,743,1,2
751,1245,750,1,2
760,1245,761,2,1
778,1245,777,1,2
785,1245,784,1,2
794,1245,795,2,1
812,1245,811,1,2
819,1245,818,1,2
828,1245,829,2,1
846,1245,845,1,2
853,1245,852,1,2
862,1245,863,2,1
880,1245,879,1,2
896,1245,897,2,1
914,1245,913,1,2
921,1245,920,1,2
922,1245,921,1,2
923,1245,922,1,2
924,1245,923,1,2
925,1245,924,1,2
926,1245,925,1,2
929,1245,930,2,1
948,1245,947,1,2
956,1245,955,1,2
957,1245,956,1,2
958,1245,957,1,2
963,1245,997,3,0
1170,1180,10,0,4
1180,1170,9,0,4
1230,1245,1125,0,4
1245,1165,980,0,4
1245,1193,980,0,4
1245,1212,980,0,4
1245,1220,980,0,4
1245,1230,980,0,4
1245,1244,980,0,4
1245,1250,980,0,4
1250,1245,1026,0,4
