52,1182,86,3,0
53,1182,87,3,0
54,1182,88,3,0
55,1182,89,3,0
56,1182,90,3,0
158,1231,159,2,1
182,1255,1255,4,0
200,1255,201,2,1
208,1255,209,2,1
234,1255,235,2,1
278,1255,279,2,1
354,1166,353,1,2
383,1255,349,0,3
417,1255,383,0,3
487,1255,453,0,3
574,1171,575,2,1
718,1232,719,2,1
1057,1232,1091,3,0
1058,1232,1092,3,0
1059,1232,1093,3,0
1060,1232,1094,3,0
1061,1232,1095,3,0
1159,1255,236,0,4
1210,1255,175,0,4
1215,1255,236,0,4
1225,1255,175,0,4
1232,1248,1091,0,4
1255,1159,182,0,4
1255,1210,182,0,4
1255,1215,182,0,4
1255,1225,182,0,4
1255,1246,182,0,4
1255,1254,182,0,4
