2,1174,36,2,0
2,1190,36,2,0
70,1174,104,3,0
70,1190,104,3,0
99,1218,100,2,1
99,1239,100,2,1
99,1247,100,2,1
138,1174,172,3,0
138,1190,172,3,0
167,1160,168,2,1
167,1213,168,2,1
167,1217,168,2,1
167,1218,168,2,1
167,1239,168,2,1
167,1247,168,2,1
206,1190,240,3,0
235,1160,236,2,1
235,1213,236,2,1
235,1217,236,2,1
235,1218,236,2,1
235,1238,236,2,1
235,1239,236,2,1
235,1247,236,2,1
274,1190,308,3,0
303,1160,304,2,1
303,1169,304,2,1
303,1181,304,2,1
303,1198,304,2,1
303,1201,304,2,1
303,1208,304,2,1
303,1213,304,2,1
303,1217,304,2,1
303,1218,304,2,1
303,1238,304,2,1
303,1239,304,2,1
303,1247,304,2,1
342,1159,308,0,3
342,1174,308,0,3
342,1190,376,3,0
342,1215,308,0,3
342,1246,308,0,3
371,1160,372,2,1
371,1166,372,2,1
371,1167,372,2,1
371,1169,372,2,1
371,1181,372,2,1
371,1198,372,2,1
371,1201,372,2,1
371,1208,372,2,1
371,1213,372,2,1
371,1217,372,2,1
371,1218,372,2,1
371,1238,372,2,1
371,1239,372,2,1
371,1255,372,2,1
410,1159,376,0,3
410,1174,376,0,3
410,1215,376,0,3
410,1246,376,0,3
439,1160,440,2,1
439,1166,440,2,1
439,1167,440,2,1
439,1169,440,2,1
439,1175,440,2,1
439,1181,440,2,1
439,1198,440,2,1
439,1201,440,2,1
439,1203,440,2,1
439,1213,440,2,1
439,1217,440,2,1
439,1218,440,2,1
439,1238,440,2,1
439,1239,440,2,1
439,1255,440,2,1
478,1174,444,0,3
478,1215,444,0,3
478,1246,444,0,3
507,1164,508,2,1
507,1166,508,2,1
507,1169,508,2,1
507,1175,508,2,1
507,1181,508,2,1
507,1197,508,2,1
507,1198,508,2,1
507,1201,508,2,1
507,1203,508,2,1
507,1213,508,2,1
507,1238,508,2,1
507,1247,508,2,1
507,1255,508,2,1
546,1174,512,0,3
546,1215,512,0,3
546,1246,512,0,3
575,1164,576,2,1
575,1167,576,2,1
575,1175,576,2,1
575,1181,576,2,1
575,1198,576,2,1
575,1201,576,2,1
575,1203,576,2,1
575,1208,576,2,1
575,1247,576,2,1
614,1174,580,0,3
614,1215,580,0,3
614,1246,580,0,3
643,1157,644,2,1
643,1164,644,2,1
643,1167,644,2,1
643,1208,644,2,1
643,1247,644,2,1
711,1157,712,2,1
711,1164,712,2,1
711,1167,712,2,1
711,1197,712,2,1
711,1208,712,2,1
711,1247,712,2,1
711,1255,712,2,1
779,1157,780,2,1
779,1158,780,2,1
779,1161,780,2,1
779,1164,780,2,1
779,1167,780,2,1
779,1197,780,2,1
779,1207,780,2,1
779,1208,780,2,1
779,1223,780,2,1
779,1232,780,2,1
779,1242,780,2,1
779,1247,780,2,1
779,1251,780,2,1
779,1255,780,2,1
847,1157,848,2,1
847,1158,848,2,1
847,1161,848,2,1
847,1164,848,2,1
847,1167,848,2,1
847,1207,848,2,1
847,1208,848,2,1
847,1223,848,2,1
847,1232,848,2,1
847,1242,848,2,1
847,1247,848,2,1
847,1251,848,2,1
847,1255,848,2,1
909,1161,943,3,0
915,1157,916,2,1
915,1158,916,2,1
915,1161,916,2,1
915,1167,916,2,1
915,1207,916,2,1
915,1208,916,2,1
915,1223,916,2,1
915,1232,916,2,1
915,1242,916,2,1
915,1247,916,2,1
915,1251,916,2,1
915,1255,916,2,1
954,1174,988,3,0
966,1158,965,1,2
983,1157,984,2,1
983,1158,984,2,1
983,1161,984,2,1
983,1207,984,2,1
983,1223,984,2,1
983,1232,984,2,1
983,1242,984,2,1
983,1251,984,2,1
983,1255,984,2,1
1022,1174,1056,3,0
1051,1158,1052,2,1
1051,1161,1052,2,1
1051,1207,1052,2,1
1051,1223,1052,2,1
1051,1239,1052,2,1
1051,1242,1052,2,1
1051,1251,1052,2,1
1051,1255,1052,2,1
1090,1174,1124,3,0
1119,1158,1120,2,1
1119,1207,1120,2,1
1119,1213,1120,2,1
1119,1223,1120,2,1
1119,1242,1120,2,1
1119,1251,1120,2,1
1119,1255,1120,2,1
1187,1199,616,0,4
1199,1187,616,0,4
