205,1219,206,2,1
241,1219,242,2,1
485,1219,451,0,3
521,1219,487,0,3
646,1219,679,3,2
662,1219,663,2,1
680,1219,713,3,2
681,1219,680,1,1
682,1219,681,1,2
683,1219,682,1,2
684,1219,683,1,2
685,1219,684,1,2
686,1219,685,1,2
696,1219,697,2,1
729,1219,763,3,0
828,1219,862,3,0
1026,1219,1027,2,1
1058,1219,1059,2,1
1162,1219,216,0,4
1165,1219,1126,0,4
1179,1219,216,0,4
1187,1221,616,0,4
1188,1219,68,0,4
1211,1219,182,0,4
1219,1156,679,0,4
1219,1158,679,0,4
1219,1161,679,0,4
1219,1162,117,0,4
1219,1163,679,0,4
1219,1165,84,0,4
1219,1175,679,0,4
1219,1176,679,0,4
1219,1179,117,0,4
1219,1181,679,0,4
1219,1187,679,0,4
1219,1188,84,0,4
1219,1189,679,0,4
1219,1193,679,0,4
1219,1196,679,0,4
1219,1198,679,0,4
1219,1199,679,0,4
1219,1201,679,0,4
1219,1203,679,0,4
1219,1207,679,0,4
1219,1209,679,0,4
1219,1211,117,0,4
1219,1212,679,0,4
1219,1213,679,0,4
1219,1216,679,0,4
1219,1218,679,0,4
1219,1220,84,0,4
1219,1221,679,0,4
1219,1223,679,0,4
1219,1224,679,0,4
1219,1226,679,0,4
1219,1230,84,0,4
1219,1232,679,0,4
1219,1237,117,0,4
1219,1239,679,0,4
1219,1241,679,0,4
1219,1242,679,0,4
1219,1243,117,0,4
1219,1248,679,0,4
1219,1249,679,0,4
1219,1251,679,0,4
1219,1253,84,0,4
1220,1219,1126,0,4
1221,1187,616,0,4
1230,1219,1126,0,4
1237,1219,217,0,4
1243,1219,217,0,4
1253,1219,68,0,4
