0,79387080.5489836335
1000000000,80582401.7520842701
2000000000,80600424.8465094715
3000000000,80619137.1158033609
4000000000,80638543.2197054923
5000000000,80658631.6974734068
6000000000,80679401.7645247728
7000000000,80700845.1688945144
8000000000,80722955.7249996364
9000000000,80745729.4619102329
10000000000,80769156.8041298538
11000000000,80793241.5953935236
12000000000,80817971.1711575538
13000000000,80843341.9606473297
14000000000,80869345.4182350039
15000000000,80895983.6543494016
16000000000,80923244.1556196213
17000000000,80951126.7445760369
18000000000,80979621.4562921375
19000000000,81008725.6778539866
20000000000,81038434.8106176555
21000000000,81068743.2775048614
22000000000,81099646.4144260138
23000000000,81131136.6078914702
24000000000,81163213.3844269961
25000000000,81195866.6967048645
26000000000,81229090.6595873535
27000000000,81262889.5783134848
28000000000,81297248.3947615921
29000000000,81332167.9795552492
30000000000,81367637.3395095021
31000000000,81403664.5290128440
32000000000,77874027.1701243222
33000000000,77888110.7028265893
34000000000,77902654.6304558367
35000000000,77917654.0993135422
36000000000,77933114.2235013098
37000000000,77949030.7570862472
38000000000,77965398.5747383088
39000000000,77982222.8040282130
40000000000,77999492.8606139272
41000000000,78017210.3310494274
42000000000,78035376.3657641709
43000000000,78053987.5018892139
44000000000,78073041.6833719611
45000000000,78092538.6200672239
46000000000,78112477.1344039589
47000000000,78132855.3381718397
48000000000,78153667.4550917596
49000000000,78174918.3238844126
50000000000,78196602.6569695622
51000000000,78218727.0318247378
52000000000,78241277.9315207899
53000000000,78264264.7021813691
54000000000,78287681.4321693927
55000000000,78311524.8686527759
56000000000,78335800.7590066493
57000000000,78360503.5944217592
58000000000,78385632.5521647334
59000000000,78411185.6978501081
60000000000,78437168.8777947575
61000000000,78463569.1531747133
62000000000,78490396.9993947446
63000000000,78517644.8595662266
64000000000,78545314.0363444537
65000000000,78573408.9897474945
66000000000,78601914.9702145010
67000000000,78630846.1291230321
68000000000,78660195.1905585676
69000000000,78689956.8405192047
70000000000,78720142.7533187419
71000000000,78750737.7726614922
72000000000,78781751.5718131959
73000000000,78813175.9904241860
74000000000,78845016.7928550094
75000000000,78877271.9391589910
76000000000,78909930.4362568855
77000000000,78943006.0485244542
78000000000,78976492.6055506468
79000000000,79010389.7937781513
80000000000,79044691.4004476368
81000000000,79079401.5215050280
82000000000,79114524.2465675026
83000000000,79150049.1774128377
84000000000,79185976.9727190584
85000000000,79222312.3222881258
86000000000,79259051.9067166448
87000000000,79296191.5968975872
88000000000,82411750.6615988910
89000000000,82410951.9822775126
90000000000,82410759.0868114680
91000000000,82411175.5574280024
92000000000,82412200.1928875148
93000000000,82413834.4226382971
94000000000,82416077.9503088146
95000000000,82418927.3996899426
96000000000,82422383.9839289784
97000000000,82426446.1489769518
98000000000,82431114.6224269122
99000000000,82436394.7195017487
100000000000,82442270.6041767299
101000000000,82448756.2556981742
102000000000,78854919.6783384681
103000000000,78855147.3813882619
104000000000,78855887.5986146629
105000000000,78857154.4858576357
106000000000,78858931.0930806100
107000000000,78861230.7183544636
108000000000,78864036.2367343009
109000000000,78867361.4391078204
110000000000,78871197.0302328616
111000000000,78875544.2358642668
112000000000,78880409.2400522381
113000000000,78885780.9332487136
114000000000,78891657.1390095055
115000000000,78898050.3411134183
116000000000,78904948.8093054891
117000000000,78912356.3961655200
118000000000,78920269.7103807777
119000000000,78928684.8962922841
120000000000,78937607.5269177556
121000000000,78947035.8059562296
122000000000,78956965.8048441708
123000000000,78967402.6946581602
124000000000,78978337.9280368090
125000000000,78989777.8782629818
126000000000,79001715.4071185142
127000000000,79014152.8649612218
128000000000,79027089.3832083195
129000000000,79040524.3562547565
130000000000,79054454.1642260104
131000000000,79068885.9963740408
132000000000,79083812.1571010202
133000000000,79099232.7716117799
134000000000,79115144.0989430249
135000000000,79131552.4980810434
136000000000,79148455.0725886524
137000000000,79165847.5519913584
138000000000,79183736.4898679405
139000000000,79202109.5002817214
140000000000,79220974.6851342618
141000000000,79240326.4954510778
142000000000,79260169.8242109418
143000000000,79280498.4292225987
144000000000,86111893.4614627659
145000000000,86068335.5087233931
146000000000,86025298.2874087989
147000000000,85982789.4586469084
148000000000,85940808.4266298562
149000000000,85899370.2729154974
150000000000,85858469.9941073954
151000000000,85818118.5709808171
152000000000,85778323.2702342272
153000000000,85739085.6730518192
154000000000,85700417.9242065549
155000000000,85662318.1429223269
156000000000,85624797.1032468528
157000000000,85587863.1252731383
158000000000,85551511.1637345999
159000000000,85515763.7971730530
160000000000,85480614.6263232976
161000000000,85446076.0196175426
162000000000,85412143.2167629153
163000000000,85378841.4098140746
164000000000,85346163.0746631473
165000000000,85314117.4440902323
166000000000,85282711.6561113149
167000000000,85251950.6812234968
168000000000,85221848.6372885406
169000000000,85192399.4098664820
170000000000,85163619.7307518870
171000000000,85135510.3736934066
172000000000,85108079.9600207061
173000000000,85081340.9585029632
174000000000,85055289.6118593812
175000000000,85029936.5159316957
176000000000,85005294.1477071643
177000000000,84981363.0724751353
178000000000,84958146.8748294860
179000000000,84935658.8243706077
180000000000,84913909.0210060030
181000000000,84892895.9658215195
182000000000,84872630.2141858339
183000000000,84853112.3002783209
184000000000,84834364.9514272511
185000000000,84816379.7607702166
186000000000,84799168.3911299258
187000000000,84782736.5569959432
188000000000,84767093.1190121472
189000000000,84752243.1878051609
190000000000,84738195.5117911398
191000000000,84724947.8900397271
192000000000,84712514.2609270066
193000000000,84700903.1171135902
194000000000,84690116.8329289109
195000000000,84680161.7718872726
196000000000,84671040.0830250978
197000000000,84662766.2584964037
198000000000,84655334.7286569327
199000000000,84648763.6115446687
