-inf,0.0
887036.5744824708,0.00020202020202020202
948497.8437983254,0.00040404040404040404
966605.7876612768,0.0006060606060606061
1015311.9829318728,0.0008080808080808081
1024424.1201024484,0.00101010101010101
1043225.4603282921,0.0012121212121212121
1121638.040006997,0.0014141414141414141
1130026.3430909924,0.0016161616161616162
1145821.8538639825,0.0018181818181818182
1151658.808574831,0.00202020202020202
1170207.8909536805,0.0022222222222222222
1177934.4862638265,0.0024242424242424242
1197305.3871822227,0.0026262626262626263
1212304.5136779249,0.0028282828282828283
1222117.1354484186,0.0030303030303030303
1245419.5061838403,0.0032323232323232323
1255388.0691688396,0.0034343434343434343
1303034.7814820614,0.0036363636363636364
1323840.8419200443,0.0038383838383838384
1330967.0218588356,0.00404040404040404
1348583.3756364882,0.004242424242424242
1358650.3400295675,0.004444444444444444
1369795.967315495,0.004646464646464647
1389097.6536841365,0.0048484848484848485
1421466.2965270467,0.00505050505050505
1426968.85323246,0.005252525252525252
1441504.3256358374,0.005454545454545455
1457504.144417135,0.0056565656565656566
1461099.1314531323,0.005858585858585858
1468259.9186668005,0.00606060606060606
1531814.719635142,0.006262626262626263
1561471.069428971,0.006464646464646465
1575950.6698464043,0.006666666666666666
1583871.5662420038,0.006868686868686868
1585660.7206576224,0.007070707070707071
1589999.1386707947,0.007272727272727273
1593213.862638265,0.007474747474747474
1594704.0602335632,0.007676767676767676
1606715.2863465296,0.00787878787878788
1610106.3823293373,0.00808080808080808
1630255.3214997817,0.008282828282828282
1630822.7974167373,0.008484848484848484
1630942.46353589,0.008686868686868686
1631622.9342900962,0.008888888888888889
1642225.6860110871,0.00909090909090909
1652543.2404306857,0.009292929292929292
1655651.6408428121,0.009494949494949495
1655792.1547179148,0.009696969696969697
1660879.8410799243,0.009898989898989899
1667942.6438406268,0.0101010101010101
1668332.4968768898,0.010303030303030302
1677467.1496238913,0.010505050505050505
1682674.9190601716,0.010707070707070707
1692291.9888798539,0.010909090909090908
1730091.8891028268,0.011111111111111112
1743160.9303526897,0.011313131313131313
1747447.228975988,0.011515151515151515
1749210.9491293468,0.011717171717171716
1752219.6972680353,0.011919191919191918
1755918.0891735433,0.012121212121212121
1765518.8977435846,0.012323232323232323
1767557.3913203645,0.012525252525252524
1767922.2270494876,0.012727272727272728
1768212.010857191,0.01292929292929293
1780313.299275862,0.013131313131313131
1795156.9015121795,0.013333333333333332
1796818.4676613864,0.013535353535353534
1797076.9798351638,0.013737373737373737
1802243.8876697822,0.013939393939393939
1802720.050415678,0.01414141414141414
1812008.142646471,0.014343434343434344
1839061.4416323975,0.014545454545454545
1848450.8539571064,0.014747474747474747
1852232.636886416,0.014949494949494949
1855112.128938213,0.01515151515151515
1864423.987610789,0.015353535353535354
1865630.6557251671,0.015555555555555555
1869579.6376571953,0.01575757575757576
1882202.1199746113,0.015959595959595962
1897534.3936103955,0.01616161616161616
