0,78872207.2909527272
1000000000,86447873.1736780852
2000000000,86423610.2798391134
3000000000,86400015.4138003886
4000000000,86377101.7677738965
5000000000,86354861.8523309231
6000000000,86333305.7682615370
7000000000,86312435.8452230692
8000000000,86292256.2721689194
9000000000,86272769.7497926652
10000000000,86253976.0271285623
11000000000,86235884.4745377749
12000000000,86218488.9225689024
13000000000,86201800.4752812833
14000000000,86185821.2851974219
15000000000,86170546.0156823248
16000000000,86155985.1434712708
17000000000,86142137.9991281480
18000000000,86129004.4077101499
19000000000,86116593.7760963440
20000000000,86104900.7928764075
21000000000,86093931.7955505550
22000000000,86083685.5383837223
23000000000,86074163.7013794780
24000000000,86065367.0831915736
25000000000,86057301.6335172206
26000000000,86049961.1463402063
27000000000,86043355.6925656945
28000000000,86037478.5444299281
29000000000,86032336.4780638069
30000000000,86027924.7451216727
31000000000,86024245.9191717356
32000000000,86021304.2289940119
33000000000,86019094.7307987809
34000000000,86017620.8938816786
35000000000,86016882.4962595999
36000000000,86016877.8411474675
37000000000,86017609.3917901367
38000000000,86019070.0343825668
39000000000,86021264.5327457637
40000000000,86024197.8267165273
41000000000,86027858.2911400199
42000000000,86032250.8825659901
43000000000,86037379.4856284708
44000000000,86043232.3523696363
45000000000,86049815.2956055254
46000000000,86057126.5209612399
47000000000,86065161.7941779941
48000000000,86073922.2225339711
49000000000,86083401.5343673527
50000000000,86093603.0169777572
51000000000,86104526.1359002292
52000000000,86116167.4784028530
53000000000,86128522.6124477684
54000000000,86141587.9077746719
55000000000,86155361.7528916150
56000000000,86169848.5494212657
57000000000,86185039.5717328042
58000000000,86200929.5997817665
59000000000,86217521.2931715697
60000000000,79792143.9598320425
61000000000,79765009.6218011528
62000000000,79738226.3898175061
63000000000,79711792.1604727060
64000000000,79685712.8031473756
65000000000,79659982.6956211776
66000000000,79634602.2980824113
67000000000,79609574.5542299449
68000000000,79584898.2886393517
69000000000,79560576.4889162481
70000000000,79536599.1998305917
71000000000,83253051.7133200914
72000000000,83206828.3106876463
73000000000,83161010.7007248551
74000000000,83115593.7556931376
75000000000,83070586.7183229625
76000000000,83025990.0536031425
77000000000,82981809.7236384451
78000000000,82938034.6736619025
79000000000,82894690.4684939533
80000000000,82851761.0552721769
81000000000,82809252.2523563653
82000000000,82767175.3239448369
83000000000,82725517.8682121038
84000000000,82684297.2026025057
85000000000,82643505.5403653979
86000000000,82603153.1252309829
87000000000,82563237.6326416135
88000000000,82523759.7246299386
89000000000,82484733.4395755678
90000000000,82446147.6418918371
91000000000,82408012.0623739511
92000000000,82370323.2808188498
93000000000,82333095.3449494392
94000000000,82296314.8946143687
95000000000,82259997.9392237365
96000000000,82224144.7568620890
97000000000,82188751.5227596462
98000000000,82153825.8032961190
99000000000,82119370.8214629441
100000000000,82085384.7232135534
101000000000,82051872.8933400512
102000000000,82018840.1630843282
103000000000,81986288.5384779572
104000000000,81954215.9541299939
105000000000,81922630.4349226356
106000000000,81891533.8991390467
107000000000,81860924.5393588692
108000000000,81830810.4430188388
109000000000,81801194.6873003393
110000000000,81772083.5039248317
111000000000,81743467.4515911639
112000000000,81715357.2855758220
113000000000,81687756.1092605889
114000000000,81660668.2198995352
115000000000,81634091.1427047998
116000000000,81608032.3693406433
117000000000,81582500.2888259888
118000000000,81557484.1697337627
119000000000,81533002.0551022142
120000000000,81509045.0740805417
121000000000,81485623.9823320061
122000000000,81462736.4359310567
123000000000,81440394.6609983742
124000000000,81418593.8113721311
125000000000,81397339.9246992022
126000000000,81376636.1910787970
127000000000,81356491.2086134255
128000000000,81336904.0783714205
129000000000,81317875.7437377125
130000000000,81299413.2552341819
131000000000,81281524.6858891100
132000000000,81264208.9841984957
133000000000,81247467.2497764379
134000000000,81231310.7444817722
135000000000,81215734.6879662424
136000000000,81200755.8468571007
137000000000,81186364.2569748908
138000000000,81172577.9306776077
139000000000,81159387.6315706819
140000000000,81146810.9472828209
141000000000,81134840.1087504625
142000000000,81123488.7684362680
143000000000,81112754.4385269582
144000000000,81102647.0664936006
145000000000,81093170.6116993725
146000000000,81084324.4693623632
147000000000,81076117.6705375016
148000000000,81068560.1059417129
149000000000,81061646.2565496862
150000000000,85797698.5159147680
151000000000,85756969.8847358674
152000000000,85716897.5111310631
153000000000,85677502.6197978407
154000000000,85638776.8147773743
155000000000,85600739.6929832250
156000000000,85563397.7093657851
157000000000,85526761.5948600471
158000000000,85490839.7769691944
159000000000,85455636.5919488221
160000000000,85421161.6862970889
161000000000,85387427.1511537582
162000000000,85354434.1711350530
163000000000,85322204.1062047780
164000000000,85290731.2513230890
165000000000,85260026.6628164798
166000000000,85230106.0310781747
167000000000,85200969.3076089472
168000000000,85172623.2753919214
169000000000,85145091.1442299932
170000000000,85118360.4681873024
171000000000,85092442.7482148856
172000000000,85067356.1230563372
173000000000,85043100.6911054254
174000000000,85019682.1054030508
175000000000,84997109.4865469784
176000000000,84975383.8567198664
177000000000,84954521.9376876354
178000000000,84934522.3247721046
179000000000,84915391.5506861955
180000000000,84897132.3076334894
181000000000,84879759.8885277957
182000000000,84863264.4710393250
183000000000,84847665.4819689691
184000000000,84832960.8915664405
185000000000,84819151.9908060730
186000000000,84806248.6290745437
187000000000,84794248.9717360735
188000000000,84783161.3829443306
189000000000,84772983.6518800706
190000000000,84763720.9690871239
191000000000,84755370.3577369004
192000000000,84747944.7445521355
193000000000,84741435.4613968730
194000000000,84735849.8781331331
195000000000,84731182.4370742589
196000000000,84727449.3600840420
197000000000,84724625.7673754096
198000000000,84722736.4940018207
199000000000,84721760.8332747817
