15,1201,14,0,1
18,1201,17,0,1
31,1201,1153,3,3
40,1252,74,3,0
49,1201,48,1,2
52,1201,51,1,2
61,1227,60,1,2
65,1201,66,2,1
83,1201,82,1,2
86,1201,85,1,2
99,1201,100,2,1
117,1201,116,1,2
120,1201,119,1,2
133,1201,134,2,1
151,1201,150,1,2
167,1201,168,2,1
245,1224,279,3,0
279,1194,280,2,1
280,1236,246,0,3
282,1193,316,3,0
310,1243,344,3,0
318,1162,317,1,2
335,1243,336,2,1
344,1243,378,3,0
348,1238,314,0,3
361,1179,360,1,2
369,1243,370,2,1
378,1243,412,3,0
393,1159,427,3,0
395,1170,394,1,2
403,1243,404,2,1
411,1243,412,2,1
412,1243,446,3,0
437,1243,438,2,1
439,1251,473,3,0
445,1243,446,2,1
446,1243,480,3,0
467,1246,501,3,0
471,1243,472,2,1
479,1243,480,2,1
480,1243,514,3,0
501,1159,467,0,3
505,1243,506,2,1
513,1243,514,2,1
514,1243,548,3,0
520,1231,554,3,0
539,1243,540,2,1
547,1243,548,2,1
548,1243,1243,4,0
593,1222,594,2,1
599,1170,633,3,0
649,1156,683,3,0
761,1205,760,1,2
823,1180,857,3,0
831,1201,830,1,2
834,1201,833,1,2
835,1201,836,2,1
865,1201,864,1,2
868,1201,867,1,2
871,1201,872,2,1
871,1226,837,0,3
897,1249,896,1,2
899,1201,898,1,2
902,1201,901,1,2
906,1201,907,2,1
933,1201,932,1,2
936,1201,935,1,2
942,1201,943,2,1
967,1201,966,1,2
970,1201,969,1,2
976,1201,977,2,1
990,1245,989,1,2
1001,1201,1000,1,2
1004,1201,1003,1,2
1011,1201,977,0,3
1035,1201,1034,1,2
1038,1201,1037,1,2
1060,1212,1059,1,2
1061,1212,1027,0,3
1062,1212,1028,0,3
1068,1157,1067,1,2
1069,1201,1068,1,2
1072,1201,1071,1,2
1081,1201,1047,0,3
1094,1212,1093,1,2
1103,1201,1102,1,2
1106,1201,1105,1,2
1116,1201,1082,0,3
1124,1202,1090,0,3
1125,1189,1091,0,3
1137,1201,1136,1,2
1140,1201,1139,1,2
1151,1158,1150,1,2
1152,1201,1118,0,3
1156,1175,683,0,4
1156,1181,683,0,4
1156,1198,683,0,4
1156,1201,683,0,4
1156,1202,683,0,4
1156,1203,683,0,4
1156,1204,683,0,4
1156,1219,683,0,4
1156,1242,683,0,4
1156,1251,683,0,4
1156,1255,284,0,4
1157,1169,512,0,4
1162,1242,216,0,4
1162,1243,249,0,4
1164,1169,376,0,4
1164,1243,344,0,4
1166,1243,547,0,4
1168,1215,267,0,4
1169,1157,512,0,4
1169,1164,512,0,4
1172,1204,340,0,4
1176,1221,624,0,4
1182,1201,679,0,4
1194,1243,480,0,4
1195,1243,412,0,4
1199,1211,581,0,4
1201,1182,647,0,4
1201,1202,647,0,4
1201,1204,647,0,4
1201,1240,184,0,4
1201,1245,150,0,4
1202,1201,647,0,4
1203,1207,217,0,4
1204,1172,612,0,4
1204,1201,646,0,4
1207,1203,217,0,4
1211,1199,581,0,4
1212,1157,1027,0,4
1212,1160,1027,0,4
1212,1164,1027,0,4
1212,1166,1027,0,4
1212,1167,1027,0,4
1212,1169,1027,0,4
1212,1170,1027,0,4
1212,1177,1027,0,4
1212,1180,1027,0,4
1212,1183,1027,0,4
1212,1184,1027,0,4
1212,1186,1027,0,4
1212,1192,1027,0,4
1212,1194,1027,0,4
1212,1195,1027,0,4
1212,1200,1027,0,4
1212,1205,1027,0,4
1212,1208,1027,0,4
1212,1214,1027,0,4
1212,1217,1027,0,4
1212,1225,1027,0,4
1212,1227,1027,0,4
1212,1229,1027,0,4
1212,1233,1027,0,4
1212,1234,1027,0,4
1212,1235,1027,0,4
1212,1236,1027,0,4
1212,1238,1027,0,4
1212,1247,1027,0,4
1215,1168,268,0,4
1221,1176,617,0,4
1224,1159,449,0,4
1224,1174,449,0,4
1224,1215,449,0,4
1231,1243,306,0,4
1236,1243,446,0,4
1240,1201,190,0,4
1242,1162,217,0,4
1243,1157,548,0,4
1243,1160,548,0,4
1243,1162,249,0,4
1243,1164,548,0,4
1243,1166,548,0,4
1243,1167,548,0,4
1243,1169,548,0,4
1243,1172,548,0,4
1243,1178,548,0,4
1243,1184,548,0,4
1243,1186,548,0,4
1243,1190,548,0,4
1243,1192,548,0,4
1243,1194,548,0,4
1243,1195,548,0,4
1243,1200,548,0,4
1243,1208,548,0,4
1243,1214,548,0,4
1243,1217,548,0,4
1243,1222,548,0,4
1243,1227,548,0,4
1243,1228,548,0,4
1243,1231,548,0,4
1243,1234,548,0,4
1243,1236,548,0,4
1243,1247,548,0,4
1243,1252,548,0,4
1255,1156,182,0,4
