6,1170,40,2,0
16,1173,15,0,1
17,1173,16,0,1
28,1170,29,1,0
28,1210,29,1,0
30,1173,1152,3,3
30,1194,31,1,0
31,1173,1153,3,3
39,1170,40,2,1
40,1170,74,3,0
45,1194,79,3,0
50,1173,49,1,2
51,1173,50,1,2
63,1187,64,2,1
64,1194,65,2,1
66,1173,67,2,1
73,1170,74,2,1
74,1170,108,3,0
76,1194,110,3,0
77,1194,111,3,0
77,1195,43,0,3
78,1194,112,3,0
79,1194,113,3,0
84,1173,83,1,2
85,1173,84,1,2
97,1187,98,2,1
98,1194,99,2,1
100,1173,101,2,1
107,1170,108,2,1
113,1194,1194,4,0
114,1236,113,1,2
115,1236,81,0,3
118,1173,117,1,2
119,1173,118,1,2
122,1236,88,0,3
123,1236,89,0,3
131,1187,132,2,1
131,1194,132,2,1
134,1173,135,2,1
139,1194,140,2,1
141,1170,142,2,1
148,1236,147,1,2
149,1236,115,0,3
150,1198,1198,4,0
151,1173,185,3,0
152,1173,151,1,2
154,1173,188,3,0
154,1192,153,1,2
155,1173,189,3,0
156,1173,190,3,0
156,1236,122,0,3
157,1173,191,3,0
158,1173,192,3,0
159,1173,193,3,0
160,1173,194,3,0
161,1173,195,3,0
165,1187,166,2,1
165,1194,166,2,1
168,1173,169,2,1
171,1214,205,3,0
175,1170,176,2,1
179,1170,178,1,2
182,1236,181,1,2
183,1236,149,0,3
190,1236,156,0,3
199,1187,200,2,1
201,1202,200,1,2
210,1170,1170,4,0
211,1170,210,1,2
212,1170,211,1,2
212,1171,178,0,3
213,1170,212,1,2
216,1236,215,1,2
217,1236,183,0,3
224,1236,190,0,3
233,1187,234,2,1
241,1182,275,3,0
241,1255,275,3,0
245,1194,246,2,1
247,1187,281,3,0
248,1187,282,3,0
249,1187,283,3,0
250,1236,249,1,2
251,1236,217,0,3
258,1236,224,0,3
259,1230,260,2,1
266,1168,1168,4,0
267,1171,301,3,0
267,1187,268,2,1
274,1255,275,2,1
275,1255,309,3,0
283,1187,1187,4,0
284,1236,283,1,2
294,1230,295,2,1
299,1168,265,0,3
300,1168,266,0,3
300,1171,334,3,0
301,1171,335,3,0
301,1187,302,2,1
308,1166,342,3,0
308,1255,309,2,1
309,1255,343,3,0
312,1187,313,2,1
316,1187,1187,4,0
318,1236,317,1,2
328,1250,362,3,0
334,1187,335,2,1
335,1171,369,3,0
342,1255,343,2,1
343,1255,377,3,0
346,1187,347,2,1
352,1236,351,1,2
366,1171,400,3,0
369,1171,403,3,0
370,1171,404,3,0
376,1255,377,2,1
377,1255,411,3,0
384,1194,350,0,3
398,1168,399,2,1
400,1230,366,0,3
403,1171,437,3,0
404,1171,438,3,0
408,1222,374,0,2
409,1222,375,0,3
410,1222,376,0,3
410,1255,411,2,1
411,1222,377,0,3
411,1255,445,3,0
412,1222,378,0,3
413,1222,379,0,3
414,1222,380,0,3
415,1222,381,0,3
421,1230,420,1,2
428,1230,427,1,2
434,1230,400,0,3
436,1249,437,2,1
437,1171,471,3,0
438,1171,472,3,0
441,1222,407,0,3
444,1171,478,3,0
444,1208,410,0,3
444,1255,445,2,1
445,1255,479,3,0
451,1187,417,0,3
455,1230,454,1,2
462,1230,461,1,2
467,1208,433,0,3
468,1208,434,0,3
469,1208,435,0,3
470,1208,436,0,3
471,1171,505,3,0
471,1208,437,0,3
472,1171,506,3,0
472,1208,438,0,3
478,1171,512,3,0
478,1255,479,2,1
479,1245,513,3,0
479,1255,513,3,0
485,1187,451,0,3
489,1230,488,1,2
490,1169,489,1,2
496,1230,495,1,2
499,1171,500,2,1
505,1230,506,2,1
506,1171,540,3,0
511,1251,545,3,0
512,1171,546,3,0
512,1255,513,2,1
513,1255,547,3,0
523,1230,522,1,2
525,1227,559,3,0
530,1230,529,1,2
531,1171,532,2,1
537,1168,503,0,3
539,1230,540,2,1
540,1171,574,3,0
546,1171,580,3,0
547,1255,1255,4,0
557,1230,556,1,2
564,1230,563,1,2
573,1230,574,2,1
574,1171,608,3,0
580,1171,1171,4,0
591,1230,590,1,2
598,1230,597,1,2
607,1230,608,2,1
612,1222,645,3,2
614,1171,580,0,3
625,1230,624,1,2
632,1208,666,3,0
632,1230,631,1,2
639,1171,605,0,3
640,1171,606,0,3
641,1171,607,0,3
641,1230,642,2,1
642,1171,608,0,3
645,1222,644,1,2
646,1222,679,3,2
648,1171,614,0,3
659,1230,658,1,2
666,1230,665,1,2
668,1208,702,3,0
669,1159,668,1,2
675,1230,676,2,1
676,1171,642,0,3
679,1222,678,1,2
680,1222,713,3,2
693,1230,692,1,2
700,1230,699,1,2
703,1208,737,3,0
703,1248,669,0,3
709,1230,710,2,1
710,1171,676,0,3
713,1222,712,1,2
714,1222,747,3,2
727,1230,726,1,2
734,1230,733,1,2
743,1230,744,2,1
744,1171,710,0,3
747,1222,746,1,2
748,1222,781,3,2
756,1228,790,3,0
761,1230,760,1,2
773,1208,807,3,0
777,1230,778,2,1
778,1171,744,0,3
781,1222,780,1,2
782,1182,748,0,2
782,1222,815,3,2
798,1173,797,1,2
799,1173,798,1,2
800,1173,799,1,2
801,1173,802,2,1
802,1171,803,2,1
802,1226,801,1,2
808,1208,807,1,2
812,1171,778,0,3
815,1222,814,1,2
816,1222,849,3,2
819,1222,820,2,1
820,1170,786,0,3
824,1193,790,0,3
830,1198,864,3,0
832,1173,831,1,2
833,1173,832,1,2
834,1173,833,1,2
835,1173,836,2,1
837,1171,838,2,1
846,1171,812,0,3
849,1222,848,1,2
850,1222,883,3,2
866,1173,865,1,2
867,1173,866,1,2
871,1173,872,2,1
872,1173,873,2,1
879,1208,878,1,2
880,1171,846,0,3
883,1222,882,1,2
884,1222,917,3,2
886,1208,887,2,1
900,1173,899,1,2
901,1173,900,1,2
905,1173,906,2,1
906,1173,907,2,1
911,1212,912,2,1
913,1208,912,1,2
914,1171,880,0,3
917,1222,916,1,2
920,1208,921,2,1
924,1194,925,2,1
926,1191,960,3,0
934,1173,933,1,2
935,1173,934,1,2
