38,1205,39,2,1
44,1205,1205,4,0
62,1205,63,2,1
71,1205,72,2,1
72,1205,73,2,1
108,1205,109,2,1
139,1244,105,0,3
142,1205,143,2,1
234,1169,268,3,0
247,1205,213,0,3
259,1206,293,3,0
264,1169,298,3,0
268,1169,302,3,0
275,1165,241,0,3
281,1205,247,0,3
288,1252,254,0,3
302,1169,336,3,0
302,1255,303,2,1
336,1169,370,3,0
345,1223,346,2,1
370,1169,404,3,0
397,1169,398,2,1
401,1187,402,2,1
404,1169,438,3,0
438,1169,472,3,0
443,1169,477,3,0
472,1169,506,3,0
477,1169,511,3,0
484,1223,450,0,3
489,1186,488,1,2
496,1169,497,2,1
503,1250,502,1,2
504,1243,505,2,1
506,1169,540,3,0
511,1169,545,3,0
537,1169,571,3,0
538,1169,572,3,0
539,1169,573,3,0
540,1169,574,3,0
545,1169,1169,4,0
549,1214,515,0,3
570,1209,571,2,1
582,1223,581,1,2
583,1223,582,1,2
598,1223,599,2,1
616,1223,615,1,2
617,1224,583,0,3
618,1224,584,0,3
627,1228,661,3,0
632,1223,633,2,1
650,1223,649,1,2
651,1223,650,1,2
682,1234,648,0,3
747,1178,746,1,2
748,1160,714,0,2
785,1170,751,0,3
802,1191,836,3,0
869,1223,903,3,0
878,1216,879,2,1
908,1232,942,3,0
910,1220,944,3,0
927,1223,961,3,0
961,1223,995,3,0
999,1213,998,1,2
1031,1220,1030,1,2
1064,1244,1063,1,2
1093,1223,1094,2,1
1157,1208,80,0,4
1168,1169,300,0,4
1169,1159,545,0,4
1169,1168,545,0,4
1169,1174,545,0,4
1169,1184,545,0,4
1169,1190,545,0,4
1169,1206,545,0,4
1169,1214,545,0,4
1169,1228,545,0,4
1169,1252,545,0,4
1180,1205,1131,0,4
1184,1169,545,0,4
1185,1186,167,0,4
1186,1185,544,0,4
1187,1223,249,0,4
1189,1223,284,0,4
1196,1238,614,0,4
1199,1205,581,0,4
1205,1177,44,0,4
1205,1180,1133,0,4
1205,1188,44,0,4
1205,1199,411,0,4
1205,1229,44,0,4
1205,1253,44,0,4
1208,1157,12,0,4
1208,1238,12,0,4
1213,1252,760,0,4
1214,1169,545,0,4
1220,1228,859,0,4
1223,1161,615,0,4
1223,1165,615,0,4
1223,1176,615,0,4
1223,1185,615,0,4
1223,1187,249,0,4
1223,1188,615,0,4
1223,1189,250,0,4
1223,1193,615,0,4
1223,1212,615,0,4
1223,1213,615,0,4
1223,1216,615,0,4
1223,1218,615,0,4
1223,1220,615,0,4
1223,1226,615,0,4
1223,1230,615,0,4
1223,1232,615,0,4
1223,1239,615,0,4
1223,1244,615,0,4
1223,1248,615,0,4
1223,1250,615,0,4
1223,1253,615,0,4
1224,1156,583,0,4
1238,1196,579,0,4
1238,1208,114,0,4
1244,1227,926,0,4
1255,1159,547,0,4
1255,1174,547,0,4
