7,1183,8,1,0
7,1240,8,1,0
8,1183,1183,4,0
26,1183,27,1,0
31,1242,32,1,0
73,1240,74,2,1
81,1233,82,2,1
106,1240,107,2,1
109,1210,108,1,2
110,1240,144,3,0
111,1240,145,3,0
112,1240,146,3,0
113,1240,147,3,0
114,1240,148,3,0
115,1240,149,3,0
122,1240,156,3,0
140,1240,141,2,1
156,1240,1240,4,0
199,1169,233,3,0
225,1164,191,0,3
259,1234,225,0,3
293,1220,292,1,2
294,1220,295,2,1
307,1217,341,3,0
310,1193,276,0,3
326,1223,325,1,2
327,1220,326,1,2
330,1220,331,2,1
331,1193,297,0,3
344,1221,378,3,0
353,1220,352,1,2
361,1220,360,1,2
378,1250,344,0,3
382,1198,348,0,3
386,1214,385,1,2
387,1220,386,1,2
387,1230,386,1,2
395,1220,394,1,2
400,1220,366,0,3
421,1158,420,1,2
421,1220,420,1,2
429,1220,428,1,2
434,1220,400,0,3
455,1220,454,1,2
463,1220,462,1,2
470,1213,469,1,2
470,1220,436,0,3
479,1163,513,3,0
484,1159,518,3,0
489,1220,488,1,2
490,1198,489,1,2
497,1220,496,1,2
505,1220,471,0,3
523,1220,522,1,2
531,1220,530,1,2
539,1220,540,2,1
541,1159,540,1,2
557,1220,556,1,2
565,1220,564,1,2
573,1220,574,2,1
580,1169,579,1,2
591,1220,590,1,2
599,1220,598,1,2
607,1220,608,2,1
625,1220,624,1,2
633,1220,632,1,2
637,1242,638,2,1
641,1220,642,2,1
659,1220,658,1,2
667,1220,666,1,2
675,1220,676,2,1
685,1183,686,2,1
687,1163,653,0,3
689,1234,723,3,0
693,1220,692,1,2
701,1220,700,1,2
704,1235,738,3,0
708,1183,709,2,1
709,1220,710,2,1
727,1220,726,1,2
728,1213,727,1,2
735,1220,734,1,2
743,1220,744,2,1
761,1220,760,1,2
762,1213,761,1,2
768,1213,767,1,2
769,1213,768,1,2
770,1213,769,1,2
771,1213,770,1,2
777,1220,778,2,1
781,1182,747,0,3
796,1213,795,1,2
802,1213,801,1,2
811,1213,845,3,0
821,1234,822,2,1
836,1213,835,1,2
845,1170,846,2,1
870,1213,869,1,2
880,1234,881,2,1
891,1183,892,2,1
904,1213,903,1,2
905,1218,871,0,3
909,1245,910,2,1
914,1234,915,2,1
925,1183,926,2,1
938,1213,937,1,2
943,1213,977,3,0
948,1234,949,2,1
959,1183,960,2,1
972,1213,971,1,2
982,1194,983,2,1
982,1234,983,2,1
993,1183,994,2,1
993,1193,992,1,2
994,1199,1028,3,0
1006,1213,1005,1,2
1016,1234,1017,2,1
1027,1183,1028,2,1
1030,1240,1064,3,0
1040,1213,1039,1,2
