1,1246,0,0,0
7,1225,8,1,0
10,1183,9,0,1
23,1183,1145,3,3
26,1183,60,2,0
33,1246,32,0,1
35,1246,34,1,1
44,1183,43,1,2
48,1246,14,0,2
67,1246,66,1,2
69,1246,68,1,1
72,1205,106,3,0
91,1225,57,0,3
92,1183,91,1,2
97,1193,63,0,3
101,1246,100,1,2
103,1246,102,1,1
117,1246,118,2,1
135,1246,134,1,2
137,1246,136,1,1
142,1185,108,0,3
143,1225,142,1,2
146,1225,112,0,3
151,1246,152,2,1
169,1246,168,1,2
171,1246,170,1,1
172,1246,171,1,2
173,1246,172,1,2
174,1246,173,1,2
185,1246,186,2,1
203,1246,202,1,2
219,1173,185,0,3
219,1246,220,2,1
223,1173,189,0,3
224,1173,190,0,3
225,1173,191,0,3
226,1173,192,0,3
237,1246,236,1,2
239,1246,238,1,1
240,1246,239,1,2
241,1157,275,3,0
241,1246,240,1,2
265,1166,299,3,0
271,1246,270,1,2
273,1246,272,1,1
274,1246,273,1,2
277,1237,311,3,0
288,1202,287,1,2
301,1237,302,2,1
305,1246,304,1,2
307,1246,306,1,1
308,1246,307,1,2
311,1237,345,3,0
326,1199,325,1,2
334,1162,368,3,0
334,1223,368,3,0
335,1237,336,2,1
339,1246,338,1,2
341,1246,340,1,1
342,1246,341,1,2
344,1237,345,2,1
345,1237,379,3,0
351,1209,317,0,3
352,1246,386,3,0
363,1209,329,0,3
369,1237,370,2,1
373,1246,372,1,2
375,1246,374,1,1
376,1246,375,1,2
378,1237,379,2,1
379,1237,413,3,0
384,1246,418,3,0
398,1166,399,2,1
403,1237,404,2,1
405,1166,439,3,0
407,1246,406,1,2
409,1246,408,1,1
410,1246,409,1,2
412,1237,413,2,1
413,1237,447,3,0
415,1195,381,0,3
435,1205,401,0,3
437,1237,438,2,1
439,1166,473,3,0
441,1246,440,1,2
443,1246,442,1,1
444,1166,478,3,0
444,1246,443,1,2
446,1237,447,2,1
447,1237,481,3,0
471,1237,472,2,1
473,1166,507,3,0
475,1246,474,1,2
477,1246,476,1,1
478,1166,512,3,0
478,1246,477,1,2
480,1237,481,2,1
481,1237,515,3,0
484,1246,518,3,0
497,1166,498,2,1
507,1166,541,3,0
511,1246,510,1,1
512,1166,546,3,0
512,1246,511,1,2
514,1237,515,2,1
515,1162,1162,4,0
515,1237,549,3,0
533,1209,534,2,1
536,1224,537,2,1
537,1162,538,2,1
538,1162,539,2,1
538,1166,572,3,0
539,1166,573,3,0
540,1166,574,3,0
541,1166,575,3,0
546,1166,1166,4,0
546,1246,545,1,2
549,1237,1237,4,0
580,1246,579,1,2
582,1210,548,0,3
587,1225,621,3,0
598,1173,599,2,1
614,1246,613,1,2
616,1246,617,2,1
648,1246,649,2,1
687,1225,688,2,1
718,1225,719,2,1
734,1157,735,2,1
741,1176,775,3,0
743,1176,777,3,0
777,1176,811,3,0
777,1225,778,2,1
805,1186,839,3,0
811,1176,845,3,0
811,1225,812,2,1
845,1176,879,3,0
845,1225,846,2,1
846,1176,880,3,0
851,1246,850,1,1
853,1176,887,3,0
858,1232,824,0,3
871,1249,905,3,0
879,1176,913,3,0
879,1225,880,2,1
880,1176,914,3,0
885,1246,884,1,1
887,1176,921,3,0
913,1176,947,3,0
913,1225,914,2,1
914,1176,948,3,0
919,1246,918,1,1
921,1176,955,3,0
928,1158,927,1,2
940,1176,941,2,1
941,1251,975,3,0
947,1225,948,2,1
948,1176,982,3,0
953,1246,952,1,1
955,1176,989,3,0
957,1246,958,2,1
981,1225,982,2,1
982,1176,1016,3,0
987,1246,986,1,1
989,1176,1176,4,0
1011,1176,1012,2,1
1012,1176,1013,2,1
1013,1176,1014,2,1
1014,1176,1015,2,1
1015,1176,1016,2,1
1015,1225,1016,2,1
1021,1246,1020,1,1
1028,1225,1062,3,0
1029,1225,1063,3,0
1030,1225,1064,3,0
1049,1225,1050,2,1
1055,1246,1054,1,1
1062,1225,1096,3,0
1063,1225,1097,3,0
1064,1225,1098,3,0
1082,1225,1083,2,1
1087,1246,1086,1,2
1089,1246,1088,1,1
1094,1225,1095,2,1
1096,1225,1097,2,1
1097,1225,1098,2,1
1097,1246,1063,0,3
1098,1225,1225,4,0
1121,1246,1120,1,2
1123,1246,1122,1,1
1129,1225,1130,2,1
1132,1183,1131,1,2
1133,1183,1099,0,3
1133,1246,1099,0,3
1145,1183,1111,0,3
1146,1183,1112,0,3
1147,1183,1113,0,3
1155,1246,1154,1,2
1157,1159,479,0,4
1158,1195,582,0,4
1160,1246,511,0,4
1161,1225,1091,0,4
1161,1230,1091,0,4
1162,1157,515,0,4
1162,1160,515,0,4
1162,1164,515,0,4
1162,1167,515,0,4
1162,1178,515,0,4
1162,1190,515,0,4
1162,1194,515,0,4
1162,1195,515,0,4
1162,1200,515,0,4
1162,1205,515,0,4
1162,1208,515,0,4
1162,1214,515,0,4
1162,1217,515,0,4
1162,1222,515,0,4
1162,1227,515,0,4
1162,1228,515,0,4
1162,1234,515,0,4
1162,1236,515,0,4
1162,1247,515,0,4
1162,1252,515,0,4
1162,1255,582,0,4
1163,1223,284,0,4
1163,1246,650,0,4
1164,1177,310,0,4
1165,1225,1094,0,4
1166,1168,546,0,4
1166,1184,546,0,4
1166,1186,546,0,4
1166,1190,546,0,4
1166,1192,546,0,4
1166,1206,546,0,4
1166,1228,546,0,4
1166,1251,149,0,4
1166,1252,546,0,4
1168,1166,301,0,4
1169,1202,116,0,4
1169,1246,546,0,4
1176,1240,989,0,4
1176,1245,989,0,4
1177,1164,244,0,4
1179,1242,217,0,4
1183,1160,42,0,4
1183,1167,42,0,4
1183,1170,1099,0,4
1183,1184,42,0,4
1183,1186,42,0,4
1183,1192,42,0,4
1183,1195,42,0,4
1183,1200,42,0,4
1183,1205,1099,0,4
1183,1208,1099,0,4
1183,1214,42,0,4
1183,1217,42,0,4
1183,1235,1099,0,4
1184,1166,546,0,4
1184,1227,511,0,4
1186,1166,546,0,4
1189,1194,284,0,4
1189,1246,650,0,4
1192,1166,546,0,4
1193,1225,1059,0,4
1194,1162,480,0,4
1194,1189,114,0,4
1194,1234,47,0,4
