44,1236,45,2,1
44,1245,45,2,1
45,1157,46,2,1
45,1236,46,2,1
46,1157,47,2,1
46,1236,1236,4,0
47,1157,1157,4,0
103,1192,137,3,0
134,1192,168,3,0
137,1192,171,3,0
166,1192,200,3,0
168,1192,202,3,0
171,1191,205,3,0
171,1192,205,3,0
172,1238,206,3,0
198,1192,232,3,0
202,1192,236,3,0
205,1192,239,3,0
236,1192,270,3,0
239,1192,273,3,0
270,1192,304,3,0
273,1192,307,3,0
301,1203,335,3,0
304,1192,338,3,0
307,1192,341,3,0
333,1203,367,3,0
338,1192,372,3,0
341,1192,375,3,0
367,1203,401,3,0
372,1192,406,3,0
375,1192,409,3,0
392,1202,391,1,2
405,1167,439,3,0
405,1203,439,3,0
406,1192,440,3,0
409,1192,443,3,0
412,1187,446,3,0
437,1187,471,3,0
439,1203,473,3,0
440,1192,474,3,0
443,1192,477,3,0
444,1203,478,3,0
446,1187,480,3,0
466,1203,467,2,1
471,1187,505,3,0
473,1203,507,3,0
474,1192,508,3,0
477,1192,511,3,0
478,1203,512,3,0
479,1223,513,3,0
497,1231,498,2,1
507,1203,541,3,0
508,1192,542,3,0
511,1192,1192,4,0
512,1203,546,3,0
529,1159,563,3,0
532,1203,533,2,1
535,1192,536,2,1
536,1192,537,2,1
537,1192,538,2,1
538,1192,539,2,1
539,1192,540,2,1
540,1192,541,2,1
541,1192,542,2,1
541,1203,575,3,0
546,1203,580,3,0
575,1203,609,3,0
580,1203,614,3,0
582,1187,1187,4,0
605,1187,606,2,1
606,1187,607,2,1
606,1203,640,3,0
607,1187,608,2,1
607,1203,641,3,0
608,1203,642,3,0
609,1203,643,3,0
614,1203,1203,4,0
617,1237,583,0,3
618,1237,584,0,3
619,1237,585,0,3
620,1237,586,0,3
653,1198,619,0,3
726,1236,760,3,0
727,1157,761,3,0
762,1157,761,1,2
796,1157,795,1,2
819,1176,853,3,0
827,1193,793,0,3
830,1157,829,1,2
839,1193,805,0,3
843,1218,877,3,0
861,1244,860,1,2
862,1244,828,0,3
864,1157,863,1,2
872,1244,838,0,3
895,1244,894,1,2
896,1244,862,0,3
906,1244,872,0,3
928,1223,927,1,2
928,1237,962,3,0
929,1244,928,1,2
930,1244,896,0,3
932,1207,931,1,2
940,1244,906,0,3
963,1244,962,1,2
974,1244,940,0,3
997,1193,996,1,2
997,1244,996,1,2
998,1220,997,1,2
1009,1193,1010,2,1
1060,1237,1061,2,1
1084,1197,1083,1,2
1125,1187,1091,0,3
1157,1164,47,0,4
1157,1170,47,0,4
1157,1195,47,0,4
1157,1205,47,0,4
1157,1208,47,0,4
1157,1210,47,0,4
1157,1225,47,0,4
1157,1234,47,0,4
1157,1235,47,0,4
1157,1247,47,0,4
1159,1192,269,0,4
1164,1157,1134,0,4
1166,1203,580,0,4
1167,1207,479,0,4
1169,1203,580,0,4
1170,1157,1134,0,4
1170,1236,1134,0,4
1171,1187,581,0,4
1172,1184,307,0,4
1179,1195,549,0,4
1180,1236,1132,0,4
1181,1255,183,0,4
1184,1172,511,0,4
1185,1192,168,0,4
1186,1203,546,0,4
1187,1157,582,0,4
1187,1160,582,0,4
1187,1166,582,0,4
1187,1167,582,0,4
1187,1169,582,0,4
1187,1171,582,0,4
1187,1178,582,0,4
1187,1184,582,0,4
1187,1186,582,0,4
1187,1190,582,0,4
1187,1192,582,0,4
1187,1194,582,0,4
1187,1195,582,0,4
1187,1197,582,0,4
1187,1200,582,0,4
1187,1208,582,0,4
1187,1211,582,0,4
1187,1214,582,0,4
1187,1217,582,0,4
1187,1222,582,0,4
1187,1227,582,0,4
1187,1228,582,0,4
1187,1233,582,0,4
1187,1236,582,0,4
1187,1238,582,0,4
1187,1252,582,0,4
1187,1255,582,0,4
1191,1203,614,0,4
1192,1159,511,0,4
1192,1168,511,0,4
1192,1172,511,0,4
1192,1174,511,0,4
1192,1178,511,0,4
1192,1185,511,0,4
1192,1190,511,0,4
1192,1215,511,0,4
1192,1222,511,0,4
1192,1228,511,0,4
1192,1231,511,0,4
1192,1246,511,0,4
1192,1252,511,0,4
1192,1254,511,0,4
1193,1172,793,0,4
1193,1178,793,0,4
1193,1190,793,0,4
1193,1222,793,0,4
1193,1228,1026,0,4
1193,1231,793,0,4
1194,1187,480,0,4
1195,1179,412,0,4
1197,1187,581,0,4
1201,1251,648,0,4
1201,1255,183,0,4
1203,1160,614,0,4
1203,1166,614,0,4
1203,1168,614,0,4
1203,1169,614,0,4
1203,1184,614,0,4
1203,1186,614,0,4
1203,1190,614,0,4
1203,1191,614,0,4
1203,1192,614,0,4
1203,1200,614,0,4
1203,1214,614,0,4
1203,1217,614,0,4
1203,1228,614,0,4
1203,1233,614,0,4
1203,1238,614,0,4
1203,1252,614,0,4
1205,1236,45,0,4
1207,1167,615,0,4
1207,1208,217,0,4
1208,1157,13,0,4
1208,1207,13,0,4
1213,1226,1125,0,4
1220,1228,860,0,4
1220,1252,860,0,4
1223,1228,615,0,4
1226,1213,1125,0,4
1228,1193,1037,0,4
1228,1244,1037,0,4
1233,1187,580,0,4
1234,1157,1134,0,4
1236,1164,46,0,4
1236,1170,46,0,4
1236,1180,46,0,4
1236,1187,480,0,4
1236,1195,46,0,4
1236,1205,46,0,4
1236,1210,46,0,4
1236,1225,46,0,4
1236,1234,46,0,4
1236,1235,46,0,4
1237,1156,583,0,4
1237,1161,583,0,4
1237,1165,583,0,4
1237,1176,583,0,4
1237,1185,583,0,4
1237,1188,583,0,4
1237,1193,583,0,4
1237,1212,583,0,4
1237,1213,583,0,4
1237,1216,583,0,4
1237,1218,583,0,4
1237,1220,583,0,4
1237,1226,583,0,4
1237,1230,583,0,4
1237,1232,583,0,4
1237,1239,583,0,4
1237,1244,583,0,4
1237,1248,583,0,4
1237,1249,582,0,4
1237,1250,583,0,4
1237,1253,583,0,4
1244,1172,828,0,4
1244,1178,828,0,4
1244,1190,828,0,4
1244,1222,828,0,4
1244,1228,927,0,4
1244,1231,828,0,4
1249,1237,582,0,4
1251,1201,648,0,4
1255,1181,183,0,4
1255,1187,581,0,4
1255,1201,183,0,4
