1,1175,1123,3,3
1,1203,1123,3,3
13,1236,12,0,1
20,1236,19,0,1
47,1236,46,1,2
54,1236,53,1,2
55,1236,54,1,2
56,1236,55,1,2
73,1227,74,2,1
81,1236,80,1,2
104,1188,70,0,3
108,1210,142,3,0
109,1210,143,3,0
110,1210,144,3,0
115,1236,114,1,2
122,1236,121,1,2
123,1236,122,1,2
124,1236,123,1,2
139,1157,173,3,0
149,1236,148,1,2
155,1247,121,0,3
156,1236,155,1,2
157,1236,156,1,2
164,1236,198,3,0
178,1227,144,0,3
183,1236,182,1,2
190,1236,189,1,2
191,1236,190,1,2
212,1227,178,0,3
218,1242,217,1,2
224,1236,223,1,2
224,1242,190,0,3
225,1236,224,1,2
225,1242,191,0,3
226,1242,192,0,3
227,1242,193,0,3
228,1242,194,0,3
229,1242,195,0,3
230,1236,264,3,0
246,1162,280,3,0
247,1162,281,3,0
248,1162,282,3,0
248,1227,214,0,3
252,1242,251,1,2
252,1251,251,1,2
257,1242,256,1,2
258,1236,257,1,2
259,1236,258,1,2
266,1162,267,2,1
282,1162,1162,4,0
282,1227,248,0,3
284,1165,283,1,2
286,1242,285,1,2
291,1242,290,1,2
293,1236,292,1,2
296,1232,330,3,0
300,1162,301,2,1
301,1242,335,3,0
320,1242,319,1,2
325,1242,324,1,2
327,1236,326,1,2
333,1242,367,3,0
343,1195,377,3,0
353,1227,319,0,3
354,1242,353,1,2
359,1242,358,1,2
361,1215,362,2,1
361,1236,360,1,2
363,1236,364,2,1
371,1174,370,1,2
388,1242,387,1,2
389,1186,388,1,2
393,1242,392,1,2
397,1215,398,2,1
415,1158,416,2,1
422,1242,421,1,2
427,1242,426,1,2
431,1215,432,2,1
437,1240,471,3,0
444,1208,410,0,3
445,1157,1157,4,0
456,1214,455,1,2
456,1242,455,1,2
461,1242,460,1,2
464,1162,430,0,3
470,1157,471,2,1
471,1157,472,2,1
490,1242,489,1,2
495,1242,494,1,2
522,1156,521,1,2
524,1242,523,1,2
529,1242,528,1,2
536,1215,502,0,3
558,1242,557,1,2
563,1242,562,1,2
582,1207,616,3,0
583,1207,617,3,0
584,1207,618,3,0
585,1207,619,3,0
606,1215,572,0,3
609,1215,608,1,2
623,1227,657,3,0
648,1215,614,0,3
655,1227,689,3,0
682,1215,683,2,1
688,1239,689,2,1
689,1239,690,2,1
690,1239,691,2,1
691,1239,692,2,1
692,1239,1239,4,0
700,1215,699,1,2
730,1178,764,3,0
791,1250,792,2,1
792,1250,1250,4,0
806,1236,807,2,1
821,1227,822,2,1
840,1236,841,2,1
853,1227,854,2,1
864,1251,863,1,2
886,1227,887,2,1
904,1236,903,1,2
927,1162,961,3,0
927,1239,893,0,3
938,1236,937,1,2
939,1209,973,3,0
972,1236,971,1,2
997,1239,963,0,3
1006,1236,1005,1,2
1007,1226,973,0,3
1031,1227,1065,3,0
1032,1227,1066,3,0
1033,1227,1067,3,0
1040,1236,1039,1,2
1057,1249,1023,0,3
1059,1162,1060,2,1
1067,1227,1227,4,0
1074,1236,1073,1,2
1080,1244,1081,2,1
1085,1227,1086,2,1
1108,1236,1107,1,2
1119,1227,1120,2,1
1124,1227,1125,2,1
1135,1236,1134,1,2
1142,1236,1141,1,2
1157,1159,445,0,4
1157,1168,445,0,4
1157,1172,445,0,4
1157,1174,445,0,4
1157,1178,445,0,4
1157,1195,445,0,4
1157,1205,445,0,4
1157,1206,445,0,4
1157,1208,445,0,4
1157,1215,445,0,4
1157,1222,445,0,4
1157,1227,445,0,4
1157,1231,445,0,4
1157,1234,445,0,4
1157,1246,445,0,4
1157,1254,445,0,4
1162,1159,282,0,4
1162,1168,282,0,4
1162,1170,282,0,4
1162,1174,282,0,4
1162,1177,282,0,4
1162,1180,282,0,4
1162,1183,282,0,4
1162,1210,282,0,4
1162,1215,282,0,4
1162,1225,282,0,4
1162,1229,282,0,4
1162,1231,282,0,4
1162,1235,282,0,4
1162,1246,282,0,4
1162,1254,282,0,4
1166,1236,513,0,4
1168,1186,599,0,4
1170,1162,277,0,4
1171,1236,182,0,4
1173,1198,647,0,4
1173,1238,647,0,4
1177,1227,77,0,4
1185,1221,630,0,4
1186,1168,578,0,4
1188,1208,68,0,4
1188,1247,68,0,4
1195,1157,411,0,4
1195,1172,377,0,4
1196,1201,183,0,4
1196,1203,183,0,4
1198,1173,647,0,4
1201,1196,183,0,4
1203,1196,183,0,4
1207,1224,249,0,4
1208,1157,411,0,4
1210,1166,142,0,4
1210,1191,142,0,4
1210,1233,142,0,4
1210,1238,142,0,4
1210,1245,1098,0,4
1215,1173,699,0,4
1215,1182,699,0,4
1215,1191,302,0,4
