3,1230,1230,4,0
15,1186,1186,4,0
18,1186,17,0,1
19,1186,18,0,1
20,1186,19,0,1
21,1186,20,0,1
22,1186,21,0,1
23,1186,22,0,1
24,1186,23,0,1
25,1186,24,0,1
26,1177,25,0,1
27,1230,28,1,0
28,1230,29,1,0
29,1230,30,1,0
94,1170,128,3,0
155,1232,189,3,0
209,1194,210,2,1
314,1194,280,0,3
348,1194,314,0,3
397,1169,363,0,3
404,1226,405,2,1
408,1178,374,0,2
409,1178,375,0,3
410,1178,376,0,3
411,1178,377,0,3
411,1230,377,0,3
412,1178,378,0,3
413,1178,379,0,3
414,1178,380,0,3
418,1194,384,0,3
441,1178,407,0,3
445,1230,411,0,3
446,1194,445,1,2
449,1194,483,3,0
450,1194,484,3,0
462,1194,463,2,1
479,1230,445,0,3
480,1194,479,1,2
481,1194,480,1,2
482,1194,481,1,2
483,1194,482,1,2
484,1194,483,1,2
496,1194,497,2,1
505,1162,539,3,0
505,1230,471,0,3
542,1185,541,1,2
554,1206,555,2,1
661,1186,695,3,0
692,1248,658,0,3
695,1186,729,3,0
701,1248,667,0,3
702,1248,668,0,3
720,1178,721,2,1
726,1194,760,3,0
733,1186,767,3,0
768,1186,802,3,0
804,1186,838,3,0
819,1178,820,2,1
838,1186,872,3,0
840,1167,874,3,0
851,1178,852,2,1
874,1186,908,3,0
891,1194,892,2,1
897,1190,898,2,1
908,1169,942,3,0
908,1186,942,3,0
923,1194,924,2,1
964,1248,963,1,2
978,1186,977,1,2
990,1169,956,0,3
993,1244,994,2,1
1014,1186,1013,1,2
1049,1186,1048,1,2
1056,1226,1090,3,0
1060,1218,1059,1,2
1071,1172,1070,1,2
1085,1186,1084,1,2
1096,1240,1130,3,0
1105,1172,1104,1,2
1109,1253,1075,0,3
1119,1186,1118,1,2
1158,1237,615,0,4
1163,1224,616,0,4
1172,1186,967,0,4
1176,1242,624,0,4
1178,1156,407,0,4
1178,1157,407,0,4
1178,1158,407,0,4
1178,1160,407,0,4
1178,1162,407,0,4
1178,1163,407,0,4
1178,1166,407,0,4
1178,1167,407,0,4
1178,1169,407,0,4
1178,1171,407,0,4
1178,1173,407,0,4
1178,1175,407,0,4
1178,1179,407,0,4
1178,1181,407,0,4
1178,1184,407,0,4
1178,1186,407,0,4
1178,1187,407,0,4
1178,1189,407,0,4
1178,1191,407,0,4
1178,1192,407,0,4
1178,1194,407,0,4
1178,1196,407,0,4
1178,1197,407,0,4
1178,1198,407,0,4
1178,1199,407,0,4
1178,1200,407,0,4
1178,1201,407,0,4
1178,1202,407,0,4
1178,1203,407,0,4
1178,1204,407,0,4
1178,1207,407,0,4
1178,1208,407,0,4
1178,1209,407,0,4
1178,1211,407,0,4
1178,1214,407,0,4
1178,1217,407,0,4
1178,1219,407,0,4
1178,1221,407,0,4
1178,1223,407,0,4
1178,1233,407,0,4
1178,1236,407,0,4
1178,1237,407,0,4
1178,1238,407,0,4
1178,1241,407,0,4
1178,1242,407,0,4
1178,1243,407,0,4
1178,1249,407,0,4
1178,1251,407,0,4
1178,1252,440,0,4
1178,1255,407,0,4
1184,1178,511,0,4
1186,1172,15,0,4
1186,1231,15,0,4
1187,1206,616,0,4
1192,1206,545,0,4
1193,1239,1058,0,4
1194,1176,479,0,4
1194,1209,479,0,4
1194,1224,479,0,4
1194,1241,113,0,4
1194,1248,479,0,4
1195,1206,344,0,4
1196,1197,182,0,4
1197,1196,182,0,4
1199,1224,283,0,4
1204,1212,679,0,4
1206,1187,598,0,4
1206,1192,565,0,4
1206,1195,233,0,4
1208,1178,376,0,4
1209,1231,283,0,4
1212,1204,792,0,4
1223,1241,249,0,4
1224,1163,616,0,4
1224,1199,283,0,4
1224,1241,283,0,4
1226,1248,1058,0,4
1230,1253,3,0,4
1231,1186,933,0,4
1231,1209,273,0,4
1237,1158,615,0,4
1237,1178,549,0,4
1239,1193,1057,0,4
1241,1194,249,0,4
1241,1223,249,0,4
1241,1224,283,0,4
1242,1176,615,0,4
1248,1159,658,0,4
1248,1172,658,0,4
1248,1174,658,0,4
1248,1178,658,0,4
1248,1188,658,0,4
1248,1190,658,0,4
1248,1213,658,0,4
1248,1215,658,0,4
1248,1222,658,0,4
1248,1226,1024,0,4
1248,1231,658,0,4
1248,1246,658,0,4
1248,1254,658,0,4
1249,1178,549,0,4
1252,1178,474,0,4
1253,1230,34,0,4
