10,1180,1132,3,3
12,1174,11,0,1
14,1164,13,0,1
20,1164,19,0,1
21,1164,20,0,1
24,1180,1146,3,3
43,1177,44,2,1
48,1157,82,3,0
48,1164,47,1,2
54,1157,88,3,0
54,1164,53,1,2
55,1157,89,3,0
55,1164,54,1,2
55,1234,21,0,2
56,1157,90,3,0
57,1157,91,3,0
61,1164,95,3,0
82,1164,81,1,2
88,1164,87,1,2
89,1164,88,1,2
112,1180,111,1,2
122,1164,121,1,2
123,1164,122,1,2
156,1164,155,1,2
157,1164,156,1,2
162,1247,196,3,0
179,1211,180,2,1
191,1164,190,1,2
194,1164,195,2,1
207,1157,241,3,0
225,1164,224,1,2
239,1160,273,3,0
259,1164,258,1,2
260,1164,261,2,1
279,1168,245,0,3
293,1164,292,1,2
426,1202,425,1,2
450,1221,416,0,3
649,1242,648,1,2
650,1242,616,0,3
651,1242,617,0,3
652,1242,618,0,3
653,1242,619,0,3
654,1242,620,0,3
703,1164,704,2,1
728,1157,727,1,2
743,1225,744,2,1
768,1164,767,1,2
773,1164,739,0,3
802,1164,801,1,2
836,1164,835,1,2
870,1164,869,1,2
875,1192,841,0,3
879,1164,845,0,3
894,1212,860,0,3
898,1158,897,1,2
904,1164,903,1,2
907,1212,873,0,3
914,1164,880,0,3
938,1164,937,1,2
941,1212,907,0,3
972,1164,971,1,2
994,1250,993,1,2
1006,1164,1005,1,2
1034,1164,1033,1,2
1040,1164,1039,1,2
1060,1242,1061,2,1
1068,1164,1067,1,2
1074,1164,1073,1,2
1075,1164,1074,1,2
1076,1164,1075,1,2
1077,1164,1076,1,2
1094,1173,1095,2,1
1102,1164,1101,1,2
1125,1242,1126,2,1
1136,1164,1135,1,2
1142,1164,1141,1,2
1157,1254,479,0,4
1160,1164,48,0,4
1162,1209,283,0,4
1164,1160,1134,0,4
1164,1167,1134,0,4
1164,1169,1134,0,4
1164,1182,1134,0,4
1164,1184,1134,0,4
1164,1186,1134,0,4
1164,1192,1134,0,4
1164,1194,1134,0,4
1164,1204,1134,0,4
1164,1208,1101,0,4
1164,1209,310,0,4
1164,1214,1134,0,4
1164,1219,1134,0,4
1164,1240,1134,0,4
1164,1245,1101,0,4
1164,1247,376,0,4
1169,1180,115,0,4
1170,1235,1133,0,4
1180,1157,1132,0,4
1180,1160,1132,0,4
1180,1166,109,0,4
1180,1167,1132,0,4
1180,1169,109,0,4
1180,1182,1132,0,4
1180,1184,1132,0,4
1180,1186,1132,0,4
1180,1191,109,0,4
1180,1192,1132,0,4
1180,1194,1132,0,4
1180,1195,1132,0,4
1180,1200,1132,0,4
1180,1202,109,0,4
1180,1204,1132,0,4
1180,1214,1132,0,4
1180,1217,1132,0,4
1180,1219,1132,0,4
1180,1233,109,0,4
1180,1236,1132,0,4
1180,1238,109,0,4
1180,1245,109,0,4
1188,1220,69,0,4
1194,1164,47,0,4
1204,1238,613,0,4
1209,1162,283,0,4
1209,1164,316,0,4
1209,1235,283,0,4
1212,1172,860,0,4
1212,1178,860,0,4
1212,1190,860,0,4
1212,1222,860,0,4
1212,1228,1027,0,4
1212,1231,860,0,4
1214,1164,48,0,4
1217,1251,512,0,4
1220,1188,4,0,4
1221,1242,616,0,4
1223,1242,217,0,4
1228,1212,1037,0,4
1235,1170,1133,0,4
1235,1209,278,0,4
1238,1204,579,0,4
1241,1249,582,0,4
1242,1156,616,0,4
1242,1161,616,0,4
1242,1163,648,0,4
1242,1165,616,0,4
1242,1188,616,0,4
1242,1189,616,0,4
1242,1193,616,0,4
1242,1212,616,0,4
1242,1213,616,0,4
1242,1216,616,0,4
1242,1218,616,0,4
1242,1220,616,0,4
1242,1221,616,0,4
1242,1223,217,0,4
1242,1226,616,0,4
1242,1230,616,0,4
1242,1239,616,0,4
1242,1244,616,0,4
1242,1248,616,0,4
1242,1250,616,0,4
1242,1253,616,0,4
1245,1180,123,0,4
1247,1164,376,0,4
1249,1241,582,0,4
1251,1217,615,0,4
