17,1172,16,0,1
29,1242,28,0,1
30,1182,1152,3,3
31,1182,1153,3,3
32,1182,31,0,1
43,1177,1177,4,0
47,1243,46,1,2
51,1172,50,1,2
86,1182,85,1,2
120,1182,119,1,2
169,1182,203,3,0
176,1236,177,2,1
241,1220,207,0,3
257,1251,256,1,2
284,1241,283,1,2
300,1182,334,3,0
311,1176,277,0,3
312,1211,346,3,0
315,1236,281,0,3
317,1241,283,0,3
326,1247,327,2,1
332,1182,366,3,0
354,1255,353,1,2
373,1252,340,2,3
385,1236,351,0,3
399,1251,433,3,0
413,1236,412,1,2
429,1236,430,2,1
432,1182,433,2,1
447,1224,481,3,0
497,1211,463,0,3
498,1182,499,2,1
514,1206,480,0,3
540,1255,541,2,1
546,1205,512,0,3
563,1182,564,2,1
648,1175,647,1,2
649,1175,615,0,3
650,1175,616,0,3
651,1175,617,0,3
652,1183,618,0,3
686,1219,652,0,3
729,1182,730,2,1
731,1182,732,2,1
739,1182,740,2,1
740,1182,741,2,1
741,1182,742,2,1
742,1182,743,2,1
743,1182,744,2,1
744,1182,745,2,1
745,1182,1182,4,0
746,1182,745,1,2
763,1182,764,2,1
765,1182,766,2,1
766,1182,767,2,1
780,1182,779,1,2
780,1185,779,1,2
801,1182,802,2,1
802,1182,803,2,1
814,1182,813,1,2
835,1182,836,2,1
836,1182,837,2,1
837,1182,838,2,1
848,1182,847,1,2
871,1182,872,2,1
872,1182,873,2,1
873,1182,874,2,1
882,1182,881,1,2
906,1182,907,2,1
907,1182,908,2,1
916,1182,915,1,2
926,1197,960,3,0
942,1182,943,2,1
950,1182,949,1,2
962,1222,963,2,1
976,1182,977,2,1
977,1245,978,2,1
978,1245,979,2,1
979,1245,1245,4,0
984,1182,983,1,2
1011,1182,977,0,3
1012,1182,978,0,3
1017,1174,1016,1,2
1018,1182,1017,1,2
1045,1182,1011,0,3
1046,1182,1012,0,3
1052,1182,1051,1,2
1081,1182,1047,0,3
1082,1182,1048,0,3
1086,1182,1085,1,2
1091,1197,1057,0,3
1115,1182,1081,0,3
1116,1182,1082,0,3
1117,1182,1083,0,3
1120,1182,1119,1,2
1124,1175,1125,2,1
1152,1182,1118,0,3
1153,1182,1119,0,3
1154,1182,1153,1,2
1156,1209,317,0,4
1160,1242,545,0,4
1169,1196,546,0,4
1173,1207,647,0,4
1175,1156,615,0,4
1175,1163,615,0,4
1175,1189,615,0,4
1175,1221,615,0,4
1177,1160,43,0,4
1177,1164,43,0,4
1177,1167,43,0,4
1177,1170,43,0,4
1177,1184,43,0,4
1177,1186,43,0,4
1177,1192,43,0,4
1177,1195,43,0,4
1177,1200,43,0,4
1177,1205,43,0,4
1177,1208,43,0,4
1177,1214,43,0,4
1177,1217,43,0,4
1177,1225,43,0,4
1177,1227,43,0,4
1177,1234,43,0,4
1178,1182,969,0,4
1182,1178,85,0,4
1182,1185,85,0,4
1182,1215,745,0,4
1182,1228,85,0,4
1182,1240,85,0,4
1182,1245,85,0,4
1188,1231,135,0,4
1196,1169,581,0,4
1197,1203,580,0,4
1200,1177,47,0,4
1203,1197,614,0,4
1205,1211,411,0,4
1207,1173,648,0,4
1207,1241,249,0,4
1209,1156,316,0,4
1211,1205,548,0,4
1215,1182,732,0,4
1221,1175,616,0,4
1222,1180,969,0,4
1222,1183,969,0,4
1224,1194,549,0,4
1224,1236,549,0,4
1224,1252,549,0,4
1228,1182,1037,0,4
1231,1188,272,0,4
1241,1156,283,0,4
1241,1207,249,0,4
1242,1160,614,0,4
