127,1240,126,1,2
201,1238,235,3,0
206,1238,240,3,0
216,1179,1179,4,0
235,1238,269,3,0
240,1238,274,3,0
246,1237,280,3,0
247,1237,281,3,0
248,1237,282,3,0
249,1237,283,3,0
265,1238,299,3,0
267,1237,268,2,1
269,1238,303,3,0
274,1238,308,3,0
277,1237,278,2,1
280,1237,281,2,1
281,1237,282,2,1
283,1237,1237,4,0
303,1238,337,3,0
308,1238,342,3,0
313,1237,314,2,1
319,1220,318,1,2
342,1238,376,3,0
343,1194,377,3,0
345,1241,379,3,0
348,1189,314,0,3
367,1179,401,3,0
367,1201,401,3,0
376,1238,410,3,0
379,1241,413,3,0
405,1201,439,3,0
410,1238,444,3,0
411,1247,377,0,3
412,1241,413,2,1
412,1247,378,0,3
413,1241,447,3,0
413,1247,379,0,3
414,1247,380,0,3
415,1247,381,0,3
416,1247,382,0,3
437,1241,438,2,1
439,1201,473,3,0
444,1238,478,3,0
446,1241,447,2,1
447,1241,481,3,0
452,1237,418,0,3
466,1201,467,2,1
471,1241,472,2,1
473,1201,507,3,0
477,1238,478,2,1
478,1238,512,3,0
480,1241,481,2,1
481,1241,515,3,0
505,1237,506,2,1
505,1241,506,2,1
507,1201,541,3,0
508,1238,509,2,1
511,1238,512,2,1
512,1238,546,3,0
514,1241,515,2,1
515,1241,549,3,0
532,1201,533,2,1
539,1241,540,2,1
541,1201,575,3,0
542,1238,543,2,1
545,1201,579,3,0
545,1238,546,2,1
546,1238,1238,4,0
549,1241,1241,4,0
555,1225,554,1,2
569,1238,570,2,1
570,1238,571,2,1
571,1238,572,2,1
572,1238,573,2,1
573,1238,574,2,1
574,1238,575,2,1
575,1201,609,3,0
575,1238,576,2,1
576,1201,610,3,0
576,1238,577,2,1
579,1201,613,3,0
609,1201,643,3,0
610,1201,644,3,0
613,1201,647,3,0
619,1209,585,0,3
623,1180,622,1,2
637,1201,671,3,0
638,1201,672,3,0
639,1201,673,3,0
640,1201,674,3,0
641,1201,675,3,0
642,1201,676,3,0
643,1201,677,3,0
644,1201,678,3,0
647,1201,1201,4,0
681,1201,647,0,3
712,1201,678,0,3
715,1201,681,0,3
746,1201,712,0,3
749,1201,715,0,3
778,1218,812,3,0
780,1201,746,0,3
783,1201,749,0,3
785,1218,819,3,0
801,1201,802,2,1
814,1201,780,0,3
817,1201,783,0,3
819,1218,853,3,0
837,1204,838,2,1
848,1201,814,0,3
851,1201,817,0,3
853,1218,887,3,0
854,1247,855,2,1
872,1201,873,2,1
882,1201,848,0,3
885,1201,851,0,3
916,1201,882,0,3
919,1201,885,0,3
919,1214,885,0,3
930,1179,964,3,0
932,1223,931,1,2
950,1201,916,0,3
953,1201,919,0,3
960,1185,926,0,3
962,1237,996,3,0
972,1178,971,1,2
984,1201,950,0,3
987,1201,953,0,3
1012,1201,978,0,3
