0,1178,34,1,0
0,1185,34,1,0
0,1222,34,1,0
0,1228,34,1,0
1,1159,35,2,0
1,1215,35,2,0
1,1246,35,2,0
2,1174,36,2,0
2,1190,36,2,0
3,1168,37,2,0
3,1206,37,2,0
4,1240,1126,3,3
14,1223,13,0,1
16,1182,17,1,0
16,1202,15,0,1
17,1202,16,0,1
19,1223,18,0,1
29,1193,30,1,0
30,1164,31,1,0
30,1176,31,1,0
30,1216,31,1,0
30,1221,31,1,0
30,1223,1152,3,3
30,1234,31,1,0
30,1248,31,1,0
31,1202,1153,3,3
32,1173,33,1,0
32,1227,33,1,0
33,1172,0,1,2
33,1188,0,1,2
33,1191,0,1,2
33,1202,0,1,2
34,1178,68,2,0
34,1185,68,2,0
34,1222,68,2,0
34,1228,68,2,0
48,1223,47,1,2
50,1202,49,1,2
51,1202,50,1,2
53,1223,52,1,2
54,1205,20,0,2
55,1235,21,0,2
57,1177,91,3,0
57,1180,23,0,2
62,1170,63,2,1
64,1164,65,2,1
64,1234,65,2,1
65,1247,66,2,1
66,1227,67,2,1
68,1178,102,2,0
68,1222,102,2,0
68,1228,102,2,0
69,1159,103,3,0
69,1215,103,3,0
69,1246,103,3,0
70,1174,104,3,0
70,1190,104,3,0
71,1168,105,3,0
71,1206,105,3,0
72,1240,38,0,3
81,1240,82,2,1
81,1245,82,2,1
82,1223,81,1,2
84,1202,83,1,2
85,1202,84,1,2
87,1223,86,1,2
97,1165,98,2,1
97,1193,98,2,1
97,1205,98,2,1
97,1212,98,2,1
97,1220,98,2,1
97,1230,98,2,1
97,1244,98,2,1
97,1250,98,2,1
98,1164,99,2,1
98,1176,99,2,1
98,1216,99,2,1
98,1226,99,2,1
98,1234,99,2,1
98,1248,99,2,1
99,1218,100,2,1
99,1239,100,2,1
99,1247,100,2,1
100,1161,101,2,1
100,1227,101,2,1
100,1232,101,2,1
101,1172,68,2,3
102,1178,136,2,0
102,1222,136,2,0
102,1228,136,2,0
116,1223,115,1,2
118,1202,117,1,2
120,1186,86,0,3
121,1157,87,0,3
121,1160,87,0,3
121,1200,87,0,3
121,1214,87,0,3
121,1217,87,0,3
121,1223,120,1,2
122,1167,88,0,3
130,1170,131,2,1
130,1235,131,2,1
131,1205,132,2,1
132,1164,133,2,1
132,1234,133,2,1
133,1160,134,2,1
133,1217,134,2,1
133,1247,134,2,1
134,1184,135,2,1
134,1186,135,2,1
134,1192,135,2,1
134,1227,135,2,1
135,1172,102,2,3
136,1178,170,2,0
136,1188,102,0,2
136,1222,170,2,0
136,1228,170,2,0
137,1159,171,3,0
137,1215,171,3,0
138,1174,172,3,0
138,1190,172,3,0
139,1168,173,3,0
144,1202,110,0,3
150,1223,149,1,2
155,1202,154,1,2
155,1223,154,1,2
156,1202,155,1,2
157,1202,156,1,2
158,1202,157,1,2
159,1202,158,1,2
160,1202,159,1,2
161,1202,160,1,2
165,1165,166,2,1
165,1193,166,2,1
165,1205,166,2,1
165,1212,166,2,1
165,1220,166,2,1
165,1230,166,2,1
165,1244,166,2,1
165,1250,166,2,1
166,1164,167,2,1
166,1176,167,2,1
166,1216,167,2,1
166,1226,167,2,1
166,1234,167,2,1
166,1248,167,2,1
