0,23001308.4924168773
1000000000,22975126.9600157067
2000000000,22949568.9449217394
3000000000,22924635.3377343304
4000000000,22900318.0735137835
5000000000,22876627.8040184565
6000000000,22853554.2646702491
7000000000,22831100.8816428967
8000000000,22809269.0613969155
9000000000,22788051.4542659260
10000000000,22767456.7499380037
11000000000,22747474.4771217741
12000000000,22728106.0874413364
13000000000,22709355.9239169136
14000000000,22691219.9401604347
15000000000,22673693.2207013667
16000000000,22656785.6266684756
17000000000,22640491.5276669450
18000000000,22624807.8650422208
19000000000,22609731.6918443143
20000000000,22595264.3645870537
21000000000,22581413.6437453888
22000000000,22568173.7783978246
23000000000,22555543.6591027565
24000000000,22543519.7889892980
25000000000,22532110.3104966283
26000000000,22521307.8712269105
27000000000,22511118.1578549519
28000000000,22501541.1153970063
29000000000,22492574.9816599227
30000000000,22484218.3947512656
31000000000,22476479.1330312304
32000000000,22469347.6875726990
33000000000,22462832.2301190719
34000000000,22456933.5208084695
35000000000,22451653.7605196796
36000000000,22446988.4966705404
37000000000,22442948.5373164341
38000000000,22439526.0306072384
39000000000,22436724.3408105783
40000000000,22434549.3768688180
41000000000,22433002.5123750120
42000000000,22432084.4535428509
43000000000,22431800.3717519045
44000000000,22432145.5851793662
45000000000,22433128.1090746708
46000000000,22434755.0017782710
47000000000,22437017.5814872831
48000000000,22439931.6440392844
49000000000,22443490.2646020949
50000000000,22447701.9267572537
51000000000,22452565.1714284867
52000000000,22458092.8646800257
53000000000,22464280.1479834504
54000000000,22471126.8012246341
55000000000,22051226.4650022350
56000000000,22044097.5400314294
57000000000,22037296.7896317728
58000000000,22030825.3023031726
59000000000,22024671.3263550848
60000000000,22018849.5619810373
61000000000,22013341.4521706551
62000000000,22008154.2412822768
63000000000,22003286.2156113498
64000000000,21998735.2270259857
65000000000,21994493.7835618295
66000000000,21990570.1305810101
67000000000,21986957.3654298708
68000000000,21983655.2176109217
69000000000,21980661.3001152724
70000000000,21977980.1088077985
71000000000,21975604.3459903002
72000000000,21973535.2786310203
73000000000,21971771.6197527722
74000000000,21970315.1422814690
75000000000,21969166.7538897097
76000000000,21968317.7398103140
77000000000,21967776.3248090521
78000000000,21967539.1605636105
79000000000,21967601.7940302528
80000000000,21967969.8853888772
81000000000,21968643.0084592737
82000000000,21969619.8732433245
83000000000,21970896.5536345653
84000000000,21972479.0760892369
85000000000,21974369.1259724610
86000000000,21976557.1914505772
87000000000,21979058.4240400344
88000000000,21981858.9046147205
89000000000,21984971.1295157149
90000000000,21988388.6067796312
91000000000,21992110.8426607363
92000000000,21996147.2607786320
93000000000,22000489.7425689213
94000000000,22005147.1520774998
95000000000,22010117.3822646253
96000000000,22015400.3669360057
97000000000,22020997.2652666718
98000000000,22026912.8120350353
99000000000,22033143.9862574823
100000000000,22039697.0963668041
101000000000,22046571.6719852574
102000000000,22053770.7173675522
103000000000,22061292.3460824862
104000000000,22069144.7038947754
105000000000,22077325.5939327516
106000000000,24409065.3230773136
107000000000,24395971.9280105680
108000000000,24383435.3281496987
109000000000,24371468.7363654040
110000000000,24360057.6143091954
111000000000,24349213.6651673317
112000000000,24338937.7397108972
113000000000,24329226.2822556533
114000000000,24320085.6395587213
115000000000,24311516.4565219432
116000000000,24303518.6652113087
117000000000,24296090.6443552747
118000000000,24289240.8186441325
119000000000,24282963.6787053645
120000000000,24277263.3382940106
121000000000,24272144.0350069739
122000000000,24267611.0418614559
123000000000,24263655.9563040547
124000000000,24260286.1950644776
125000000000,24257502.4022067040
126000000000,24255309.4251055866
127000000000,24253704.4252576567
128000000000,24252686.9129770398
129000000000,24252268.2049418278
130000000000,24252448.2301221341
131000000000,24253224.8558995575
132000000000,24254599.7819723040
133000000000,24256577.8253544122
134000000000,24259162.7406968139
135000000000,24262352.9137742445
136000000000,24266150.4272817001
137000000000,24270560.2269218713
138000000000,24275585.6443504579
139000000000,24281218.6049815305
140000000000,24287478.0202005468
141000000000,24294355.8282464780
142000000000,24301856.0528705791
143000000000,24309975.8416807987
144000000000,24318725.6250659749
145000000000,24328107.4829462767
146000000000,24338119.4693659581
147000000000,24348762.0652763844
148000000000,24360041.5289039575
149000000000,24371957.9242606238
150000000000,24384515.9815991037
151000000000,24397716.2516904138
152000000000,24411563.6023233123
153000000000,24426050.6551668867
154000000000,24441187.4945711121
155000000000,24456976.8322461508
156000000000,22013728.3719564192
157000000000,22011623.2010251023
158000000000,22009851.7750056870
159000000000,22008409.5974480957
160000000000,22007295.3234595433
161000000000,22006507.1553975232
162000000000,22006042.6751803271
163000000000,22005900.0187394246
164000000000,22006086.2762876004
165000000000,22006588.9142756052
166000000000,22007414.8426679298
167000000000,22008554.2039566450
168000000000,22010015.9929259494
169000000000,22011796.7775059938
170000000000,22013891.9490762539
171000000000,22016304.3393544406
172000000000,22019029.4173221141
173000000000,22022073.8414508477
174000000000,22025427.9351846315
175000000000,22029103.1733951829
176000000000,22033089.2903185040
177000000000,22037388.7201952375
178000000000,22042008.0909540281
179000000000,22046938.2156618610
180000000000,22052182.5678663068
181000000000,22057746.2434563600
182000000000,22063622.8664113544
183000000000,22069816.0669118501
184000000000,22076324.3415315636
185000000000,22083154.3865974918
186000000000,22090301.0064790733
187000000000,22097765.9580732435
188000000000,22105548.7091333568
189000000000,22113651.8755082376
190000000000,22122080.8517905250
191000000000,22130835.6853746139
192000000000,22139907.3125165924
193000000000,22149307.6866194122
194000000000,22159039.7769882455
195000000000,22169093.5532811023
196000000000,22179479.8549085557
197000000000,22190200.6401839368
198000000000,22201249.0220313966
199000000000,22212633.5281239264
