0,154082814.6259012818
1000000000,154095840.1087634563
2000000000,154109653.4743408263
3000000000,154124232.0545444489
4000000000,154139585.1763921678
5000000000,154155709.3185788095
6000000000,154172588.2900563180
7000000000,154190228.0565155149
8000000000,133201361.6894531697
9000000000,133201436.6000505537
10000000000,133202048.1495481580
11000000000,133203182.3203959912
12000000000,133204853.8515676707
13000000000,133207053.8945126832
14000000000,133209788.0582277179
15000000000,133213043.8173451275
16000000000,133216815.9892253727
17000000000,133221112.3915412426
18000000000,133225932.4747129381
19000000000,133231286.1454061568
20000000000,133237138.6742489487
21000000000,133243517.4710899293
22000000000,133250406.9335133135
23000000000,133257809.5378914773
24000000000,133265719.8703348637
25000000000,133274148.2515397519
26000000000,133283072.7718847096
27000000000,133292513.1280781925
28000000000,133302454.6447367966
29000000000,133312889.3264818788
30000000000,133323835.5768578053
31000000000,133335277.1481549442
32000000000,133347223.6702653766
33000000000,133359654.3552824110
34000000000,133372574.7168149799
35000000000,133386005.0977070779
36000000000,133399917.4779051244
37000000000,133414307.4045829326
38000000000,133429204.9317773879
39000000000,133444564.2296432406
40000000000,133460415.3883485049
41000000000,125775336.8062651604
42000000000,125729188.4335757643
43000000000,125683427.1721335948
44000000000,125638065.1424613446
45000000000,125593126.7077298462
46000000000,125548584.4415551275
47000000000,125504452.3141664565
48000000000,125460729.0520769060
49000000000,125417408.6623987257
50000000000,125374525.3093999922
51000000000,125332040.9885193110
52000000000,125289990.3460222781
53000000000,125248338.7585805655
54000000000,125207134.1137263179
55000000000,125166358.9059562236
56000000000,125125994.8483876735
57000000000,125086053.6342220902
58000000000,125046541.6728731990
59000000000,125007469.5595498383
60000000000,124968844.5351863801
61000000000,124930644.2209025323
62000000000,124892875.4233752191
63000000000,124855548.6187819988
64000000000,124818665.2334542125
65000000000,124782245.0398732573
66000000000,124746243.5944633931
67000000000,124710709.8688035160
68000000000,124675610.0061935037
69000000000,124640974.2482372969
70000000000,124606796.3830903322
71000000000,124573052.0030877292
72000000000,124539776.9585354626
73000000000,124506962.2772234976
74000000000,124474601.5235829055
75000000000,124442713.0547944605
76000000000,124411291.5859996229
77000000000,124380331.0864411741
78000000000,124349845.8763245940
79000000000,124319802.8792860657
80000000000,124290274.5609240085
81000000000,102611331.3371839523
82000000000,102603920.3423334956
83000000000,102597044.1803506017
84000000000,102590702.5779272467
85000000000,102584860.7114744931
86000000000,102579551.8871799409
87000000000,102574767.0383979082
88000000000,102570478.5923617333
89000000000,102566726.2904763222
90000000000,102563489.9738892168
91000000000,102560780.2108152211
92000000000,102558582.2685284168
93000000000,102556896.2926734388
94000000000,102555746.0770844370
95000000000,102555105.8528412580
96000000000,102554980.7732758671
97000000000,102555358.5493929386
98000000000,102556275.9788480401
99000000000,102557688.2144042403
100000000000,102559621.9326277524
101000000000,102562065.5663814396
102000000000,102565000.1036487520
103000000000,126149686.2642737776
104000000000,126174139.1568403989
105000000000,126198981.5309547782
106000000000,126224212.3459056169
107000000000,126249861.9674560577
108000000000,126275881.6311892420
109000000000,126302293.0577259511
110000000000,126329092.3963815570
111000000000,126356297.4215195179
112000000000,126383855.6636564136
113000000000,126411813.4318211228
114000000000,126440144.8062375188
115000000000,126468863.7050359696
116000000000,126497941.6669737548
117000000000,126527405.3212131411
118000000000,126557233.7247304618
119000000000,126587436.5702927262
120000000000,126618020.8684605062
121000000000,126648967.8339677453
122000000000,126680273.7067892998
123000000000,126711933.8344773948
124000000000,126743958.7981985360
125000000000,126776353.6688584983
126000000000,126809103.1481050998
127000000000,126842205.6055409163
128000000000,126875656.4517142922
129000000000,126909473.6361833364
130000000000,126943607.9019877911
131000000000,126978129.9076103568
132000000000,127012971.9355282784
133000000000,147360132.7747781873
134000000000,147375774.2757079303
135000000000,155592072.1447118521
136000000000,155543557.0818417370
137000000000,155495646.6124534607
138000000000,155448315.6918609738
139000000000,155401648.4897911847
140000000000,155355553.4953973889
141000000000,155310104.7912222743
142000000000,155265283.8047599196
143000000000,155221112.2050551474
144000000000,155177556.3337188661
145000000000,155134662.5490606427
146000000000,155092432.9804808497
147000000000,155050841.9151761830
148000000000,155009910.1976732314
149000000000,154969671.1894504726
150000000000,154930093.6740720868
151000000000,154891204.0882031322
152000000000,154852988.8968573511
153000000000,154815459.0997577310
154000000000,154778641.9913680553
155000000000,154742502.3852423131
156000000000,154707083.7503916621
157000000000,154672366.7381800115
158000000000,154638373.9384852052
159000000000,154605106.2709096670
160000000000,154572554.3554793894
161000000000,154540730.7413035631
162000000000,154509645.4153667390
163000000000,154479285.5724889040
164000000000,154449690.2065925300
165000000000,154420839.1532242298
166000000000,154392736.3298557699
167000000000,154365381.9839884639
168000000000,154338782.4915228784
169000000000,154312949.0041982830
170000000000,154287871.6410422623
171000000000,154263591.0259488523
172000000000,154240071.1085378528
173000000000,154217333.8547382951
174000000000,154195361.5299450159
175000000000,154174185.7674655318
176000000000,154153787.8456101120
177000000000,154134186.1136460006
178000000000,154115377.9876129329
179000000000,154097353.3207457960
180000000000,154080129.9709796906
181000000000,154063730.3235026896
182000000000,154048098.6716865897
183000000000,154033299.9018905759
184000000000,154019285.4784906805
185000000000,154006081.3658833504
186000000000,153993697.4532928765
187000000000,153982103.1347021759
188000000000,153971333.3133676946
189000000000,153961381.4329880476
190000000000,153952249.1057866812
191000000000,153943905.9341709912
192000000000,153936392.2746755779
193000000000,153929701.9579257667
194000000000,153923822.5716506541
195000000000,153918748.8640494943
196000000000,153914512.8217702508
197000000000,153911071.7373016775
198000000000,153908454.5417267680
199000000000,153906642.5194869339
