0,133836544.5301874876
1000000000,133827679.1709476858
2000000000,133819431.3686659783
3000000000,133811794.2552959323
4000000000,133804774.5571198016
5000000000,133798378.1568812132
6000000000,133792618.6807038635
7000000000,118686937.1337610632
8000000000,118656052.9532409608
9000000000,118625676.1563721895
10000000000,118595826.1550239772
11000000000,118566502.9758629054
12000000000,118537700.4810913801
13000000000,118509426.3772347569
14000000000,118481679.8374886215
15000000000,118454473.5719047934
16000000000,118427796.9352621734
17000000000,118401664.0966245681
18000000000,118376068.7807124406
19000000000,118351014.9925886393
20000000000,118326511.3178051114
21000000000,118302548.5802879930
22000000000,118279143.5459921509
23000000000,118256286.6881098300
24000000000,118233983.6256920993
25000000000,118212242.9032566100
26000000000,118191050.8524147421
27000000000,118170428.6575625390
28000000000,118150366.1830482185
29000000000,118130869.6716981232
30000000000,118111942.4768167734
31000000000,118093578.1981208622
32000000000,118075792.5605509728
33000000000,118058570.4792337418
34000000000,118041932.2965017408
35000000000,118025864.2872683108
36000000000,118010382.1480469555
37000000000,117995465.8910741806
38000000000,117981143.1420422643
39000000000,117967405.3679828793
40000000000,117954248.8586802036
41000000000,117941676.9971226305
42000000000,117929695.3748531789
43000000000,117918301.3419238627
44000000000,117907505.0243485570
45000000000,117897286.7876020819
46000000000,117887674.3141052872
47000000000,117878649.3611353189
48000000000,117870233.1338776052
49000000000,101089325.8656078726
50000000000,101057889.5535183996
51000000000,101027056.9891228080
52000000000,100996843.8684128374
53000000000,100967240.6329357177
54000000000,100938243.9496093541
55000000000,100909870.8655670732
56000000000,100882118.1351507604
57000000000,100854975.5621113330
58000000000,100828463.7806569040
59000000000,100802574.4215084761
60000000000,100777310.6018647403
61000000000,100752675.2374764830
62000000000,100728663.6684834063
63000000000,96070285.6225482821
64000000000,96060718.2762067914
65000000000,96051721.0494350493
66000000000,96043288.5270214975
67000000000,96035423.4242653400
68000000000,96028136.5456959456
69000000000,96021420.5301961750
70000000000,96015285.3677390814
71000000000,96009717.3520744592
72000000000,96004737.8826128989
73000000000,96000337.0554990768
74000000000,95996522.9136204422
75000000000,95993288.1786796153
76000000000,95990648.1295634359
77000000000,95988588.2498740107
78000000000,95987127.8730897158
79000000000,95986259.3126038760
80000000000,95985975.1929753423
81000000000,95986292.2787735611
82000000000,95987199.7283000946
83000000000,95988710.3924025297
84000000000,95990820.0543342382
85000000000,95993519.9719842821
86000000000,95996826.1178145856
87000000000,96000738.1572141349
88000000000,96005245.4525700808
89000000000,96010359.5323343426
90000000000,96016074.4251331836
91000000000,96022393.5566587299
92000000000,96029323.7170334458
93000000000,96036850.3902183622
94000000000,96044993.3811074346
95000000000,96053740.4778426141
96000000000,96063089.2487004399
97000000000,96073049.8706806749
98000000000,96083618.9623470306
99000000000,96094791.2896746099
100000000000,96106570.5740751326
101000000000,96118954.0100257099
102000000000,96131953.2507923692
103000000000,96145552.8976884633
104000000000,96159763.9819561094
105000000000,96174577.6241313666
106000000000,96190002.1874673218
107000000000,96206016.3014947027
108000000000,96222655.3820737898
109000000000,96239889.0168727189
110000000000,100323939.1085161120
111000000000,100330865.3462106586
112000000000,100338394.0464756340
113000000000,100346528.4051412940
114000000000,100355262.5125573725
115000000000,100364592.9964594692
116000000000,100374522.2964281440
117000000000,100385039.5433861762
118000000000,100396155.3985008448
119000000000,100407851.5876611918
120000000000,100420141.1290894598
121000000000,100433014.5583724678
122000000000,100446465.2569124401
123000000000,100460501.8391116560
124000000000,100475112.3775210828
125000000000,100490298.7987766713
126000000000,100506053.2123273909
127000000000,100522386.6578155011
128000000000,100539278.3175202459
129000000000,100556736.0018986911
130000000000,100574760.6900862306
131000000000,100593338.6759017408
132000000000,100612477.1115843803
133000000000,100632164.0400023311
134000000000,100652406.5183918774
135000000000,100673200.2581157535
136000000000,100694536.4038345218
137000000000,100716417.8806416839
138000000000,100738833.5157324523
139000000000,100761794.4968078136
140000000000,100785285.6654888690
141000000000,100809310.6555445045
142000000000,100833858.7145969123
143000000000,100858939.2905453742
144000000000,100884539.2678893507
145000000000,100910660.7187030464
146000000000,100937295.9220907092
147000000000,100964446.7772034407
148000000000,100992108.8650469035
149000000000,101020275.8230583966
150000000000,101048951.5175798535
151000000000,101078130.1427733153
152000000000,101107806.2991151065
153000000000,101137978.4788215458
154000000000,101168644.2414384484
155000000000,101199794.9723182172
156000000000,101231436.2069267333
157000000000,101263563.8953487873
158000000000,101296168.1989853829
159000000000,101329253.2168324590
160000000000,101362805.1702900231
161000000000,101396830.6164183766
162000000000,101431328.7889615148
163000000000,101466289.1516092122
164000000000,101501713.0528088063
165000000000,101537591.9056335837
166000000000,101573926.9940514863
167000000000,101610717.3515042961
168000000000,101647954.9825005680
169000000000,101685636.0253369510
170000000000,101723761.5314747095
171000000000,101762327.0956861079
172000000000,101801331.4695077688
173000000000,101840766.0370431393
174000000000,101880626.9178447872
175000000000,101920925.9869212657
176000000000,101961637.6874687225
177000000000,102002775.9607741684
178000000000,102044332.3030466586
179000000000,102086296.8132233471
180000000000,102128679.7403243482
181000000000,102171467.2908183485
182000000000,102214658.1010294855
183000000000,111799660.7745606452
184000000000,111783436.6981346905
185000000000,111767684.1549426764
186000000000,111752394.3145645112
187000000000,111737576.9914057404
188000000000,111723230.6843494922
189000000000,111709352.3724202663
190000000000,111695944.7491464317
191000000000,111683011.6881083101
192000000000,111670552.7171928734
193000000000,111658566.3637780994
194000000000,111647054.7729124129
195000000000,111636017.6705317348
196000000000,111625456.4322216213
197000000000,111615374.3646003902
198000000000,111605762.6706069857
199000000000,111596634.1787400097
