0,108735456.5006373078
1000000000,108746224.7741099447
2000000000,108757771.5626796186
3000000000,108770090.1979264021
4000000000,108783183.1445571929
5000000000,111477729.1487704813
6000000000,111475275.5795788467
7000000000,111473634.3448195755
8000000000,111472822.0548012257
9000000000,111472837.3163718432
10000000000,111473654.0617733598
11000000000,111475289.2609361112
12000000000,111477756.6156325787
13000000000,111481020.5662833452
14000000000,111485097.7155774683
15000000000,111489966.4967753440
16000000000,111495659.4866437465
17000000000,111502148.6580540389
18000000000,111509427.1339303702
19000000000,111517498.8692799509
20000000000,111526363.7720604688
21000000000,111536002.9922602326
22000000000,111546428.7177530825
23000000000,111557652.2740783244
24000000000,111569623.8885197490
25000000000,111582372.3115897924
26000000000,111595876.5675792992
27000000000,111610152.4863992035
28000000000,90971740.9902296066
29000000000,90962921.9541211426
30000000000,90954689.4563731551
31000000000,90947017.5447923690
32000000000,90939929.6814412922
33000000000,90933405.2694651932
34000000000,90927442.8658928722
35000000000,90922058.6764171273
36000000000,90917255.6183662117
37000000000,90913008.4523374438
38000000000,90909334.4093352407
39000000000,90906236.5689069182
40000000000,90903707.9697200358
41000000000,90901744.7661717832
42000000000,90900372.8653350472
43000000000,90899563.1713984311
44000000000,90899320.1242275238
45000000000,90899649.1529141366
46000000000,90900545.5371016413
47000000000,90902028.5997859091
48000000000,90904064.3121896982
49000000000,90906683.4817608893
50000000000,90909859.9431398809
51000000000,90913626.9685175419
52000000000,90917937.7383607179
53000000000,90922817.1625364572
54000000000,90928271.6903376132
55000000000,90934292.0762854218
56000000000,90940878.7893111110
57000000000,90948019.2702865154
58000000000,90955724.4837021977
59000000000,90964007.5299920887
60000000000,90972837.9165758640
61000000000,90982218.7679305971
62000000000,90992172.3417870998
63000000000,91002678.9172732681
64000000000,91013723.4574798644
65000000000,91025345.0404255688
66000000000,91037521.1090627760
67000000000,91050236.1292238832
68000000000,91063501.5425716639
69000000000,91077313.1792059988
70000000000,91091680.5887435377
71000000000,91106591.7559063882
72000000000,91122037.7830723822
73000000000,91138033.1643370688
74000000000,91154556.3220844269
75000000000,91171623.9273067564
76000000000,91189226.4817749113
77000000000,91207367.4598506093
78000000000,91226035.0180403441
79000000000,91245236.2719343007
80000000000,91264953.4418508261
81000000000,91285207.0661024898
82000000000,91305978.8081315458
83000000000,91327270.8079145551
84000000000,91349093.3485687822
85000000000,91371418.7411772907
86000000000,91394266.4347569942
87000000000,91417624.3743580878
88000000000,91441480.0263754427
89000000000,91465861.3539597839
90000000000,91490739.4268651754
91000000000,91516114.3346804082
92000000000,91541990.9590579420
93000000000,91568368.9634529352
94000000000,91595247.1681926697
95000000000,91622605.9185364991
96000000000,91650452.3183234632
97000000000,91678800.7722940445
98000000000,91707626.0130743235
99000000000,114275138.6615629792
100000000000,114329965.2373643368
101000000000,114385158.7808504850
102000000000,114440720.0675938576
103000000000,114496640.9894409031
104000000000,114552911.1884832084
105000000000,114609526.8628548235
106000000000,114666501.6603293568
107000000000,114723813.1633051485
108000000000,138106844.9494317174
109000000000,138150501.9719840586
110000000000,138194565.9609199762
111000000000,138239027.5494225025
112000000000,138283928.3055834472
113000000000,138329262.7479434311
114000000000,138374999.8386375606
115000000000,138421130.5512368679
116000000000,138467664.1065813601
117000000000,138514628.5101051033
118000000000,138561960.1086012423
119000000000,138609712.8737911582
120000000000,138657856.4485059679
121000000000,138706412.4265645444
122000000000,138755335.2470714152
123000000000,138804619.0613512099
124000000000,138854309.8419474959
125000000000,138904391.9858911335
126000000000,138954839.2834137678
127000000000,139005676.9397344589
128000000000,139056855.2374953926
129000000000,139108423.0480085611
130000000000,139160351.1629686058
131000000000,139212632.7142229974
132000000000,139265286.2383763492
133000000000,139318265.6481822431
134000000000,139371629.4032174051
135000000000,139425345.5984889567
136000000000,139479389.6291643977
137000000000,139533783.6567737460
138000000000,139588515.9790668786
139000000000,102087705.2380959690
140000000000,102114281.9175159484
141000000000,102141163.1733558774
142000000000,102168383.3173664361
143000000000,102195926.0550182611
144000000000,102223787.3588934988
145000000000,109921325.3814316243
146000000000,109883111.1136023551
147000000000,109845407.1196927428
148000000000,109808226.7685596049
149000000000,109771559.8134823889
150000000000,109735452.7705526501
151000000000,109699862.1087468266
152000000000,109664822.7120859325
153000000000,109630335.8928420246
154000000000,109596401.9995937496
155000000000,109563027.7879274637
156000000000,109530217.2563876212
157000000000,109497986.2506818175
158000000000,109466308.9581404924
159000000000,109435234.2813048512
160000000000,109404734.2822328955
161000000000,109374832.2989260852
162000000000,109345525.7338980883
163000000000,109316822.1524551958
164000000000,109288719.6230106652
165000000000,109261238.8873178512
166000000000,109234375.3450423181
167000000000,109208130.6232530773
168000000000,109182518.5693252385
169000000000,109157545.0171834081
170000000000,109133200.7191206515
171000000000,109109504.7022007108
172000000000,109086466.4389852434
173000000000,109064065.1477934420
174000000000,109042356.9605582952
175000000000,109021278.7416662723
176000000000,109000892.9254161417
177000000000,108981167.9547308534
178000000000,108962131.2742508054
179000000000,108943784.3043527603
180000000000,108926121.3393042386
181000000000,108909154.5515259802
182000000000,108892878.3067519963
183000000000,108877309.4238530397
184000000000,108862453.3620168865
185000000000,108848298.7662206590
186000000000,108834861.9116391987
187000000000,108822157.9453392327
188000000000,108810171.8596209139
189000000000,108798905.7447658479
190000000000,108788378.1585479379
191000000000,108778573.4619480371
192000000000,108769522.6244374365
193000000000,108761210.7657031417
194000000000,108753636.7252248973
195000000000,108746809.1792129874
196000000000,108740745.8264519274
197000000000,108735428.5523965359
198000000000,108730853.4455712736
199000000000,108727046.7764644325
