0,50585691.2487058789
1000000000,50571220.8189402521
2000000000,50557270.4630916864
3000000000,50543854.6734170243
4000000000,50530966.1049947888
5000000000,50518610.4624209777
6000000000,50506778.2288344055
7000000000,50495478.1551596224
8000000000,50484711.4986747354
9000000000,50474486.1414288804
10000000000,50464789.0966081843
11000000000,50455620.9282043129
12000000000,50446989.8735459000
13000000000,50438902.0443195775
14000000000,50431345.1589569598
15000000000,50424323.4609292224
16000000000,50417838.5318874419
17000000000,50411891.5987266600
18000000000,50406485.2383935377
19000000000,50401613.0688814744
20000000000,50397279.2755521461
21000000000,50393484.3114866316
22000000000,50390231.4190240353
23000000000,50387513.2599037588
24000000000,50385335.7776728049
25000000000,50383692.8022212088
26000000000,50382591.8372670636
27000000000,50382029.9868250489
28000000000,50382003.5256939530
29000000000,50382513.1792099550
30000000000,50383564.0727023631
31000000000,50385152.0422291309
32000000000,50387277.4292547107
33000000000,50389934.1649044380
34000000000,50393131.0175515413
35000000000,50396862.7824945375
36000000000,50401128.5454013497
37000000000,50405929.6142956689
38000000000,50411263.5862671286
39000000000,50417127.3100114092
40000000000,50423525.8815209046
41000000000,50430451.5023388565
42000000000,50437910.8852156550
43000000000,50445896.9187649861
44000000000,50454412.1491596773
45000000000,50463452.8906159848
46000000000,50473021.5854394287
47000000000,50483118.9779712036
48000000000,50493734.6457663551
49000000000,50504875.0735637769
50000000000,74055924.1434699148
51000000000,74090823.9708546698
52000000000,74126106.6079801917
53000000000,74161767.6942908466
54000000000,74197793.0024091601
55000000000,74234198.8805401176
56000000000,74270970.1700322777
57000000000,74308110.7661932260
58000000000,74345617.6205008626
59000000000,74383493.5700344443
60000000000,74421726.5480716377
61000000000,74460326.3229865283
62000000000,74499291.2287871391
63000000000,74538611.2269676179
64000000000,74578291.1294471473
65000000000,74618320.4119244516
66000000000,74658708.9084565789
67000000000,74699448.2675131410
68000000000,74740545.5970596373
69000000000,74781983.8005494177
70000000000,74823776.2816365510
71000000000,82536469.7986039817
72000000000,82511839.0437787324
73000000000,82487741.3694444448
74000000000,82464192.1564119011
75000000000,82441179.0958531499
76000000000,82418717.2058203816
77000000000,82396807.2581116259
78000000000,82375449.8333947510
79000000000,82354651.2328667492
80000000000,82334411.7632349581
81000000000,82314744.2565311044
82000000000,82295641.4088322669
83000000000,82277114.1986366510
84000000000,82259161.5582273602
85000000000,82241790.8751309365
86000000000,82225001.1162944883
87000000000,82208801.9616498351
88000000000,82193198.1921281815
89000000000,82178183.0040504336
90000000000,82163772.2956207842
91000000000,82149959.1341772676
92000000000,82136756.5204653591
93000000000,82124164.8703970313
94000000000,82112185.3873464167
95000000000,82100823.9191265106
96000000000,82090088.7250821143
97000000000,82079973.4323442727
98000000000,82070486.5290909708
99000000000,104620804.8350069374
100000000000,104599429.0823934972
101000000000,104578776.9810382426
102000000000,104558855.2681403458
103000000000,104539670.8817373961
104000000000,104521215.3558574021
105000000000,104503505.4806409776
106000000000,104486546.1888349801
107000000000,104470329.5525493324
108000000000,104454872.5927895159
109000000000,104440180.8418735266
110000000000,104426256.7667527795
111000000000,104413094.1280187219
112000000000,104400708.0843625516
113000000000,104389089.5652312040
114000000000,104378268.3672136515
115000000000,104368222.1947616637
116000000000,104358957.1805746555
117000000000,104350500.3615134209
118000000000,104342829.5391657650
119000000000,104335949.5580756664
120000000000,104329883.1951328814
121000000000,104324614.7024826109
122000000000,104320144.3200611919
123000000000,104316495.2501029521
124000000000,104313652.6589888632
125000000000,104311626.2543078661
126000000000,104310406.9625179619
127000000000,104310004.9024288952
128000000000,104310426.6736832559
129000000000,104311659.5829084814
130000000000,104313726.1440924257
131000000000,104316597.5279898494
132000000000,104320301.6377915889
133000000000,104324825.5936028659
134000000000,104330173.0203141421
135000000000,104336334.0794229358
136000000000,104343322.2147021890
137000000000,104351136.3400376737
138000000000,104359763.2551236898
139000000000,104369213.9256180674
140000000000,104379487.4016421884
141000000000,104390571.5945262611
142000000000,104402475.3500524610
143000000000,104415194.9890690744
144000000000,104428722.4695802182
145000000000,104443063.3980507553
146000000000,104458215.0277571976
147000000000,104474163.2712295949
148000000000,104490918.4915120006
149000000000,104508479.2459236681
150000000000,104526824.2107094973
151000000000,104545969.1885305494
152000000000,104565896.2348135263
153000000000,104586610.1880983114
154000000000,104608110.5059089810
155000000000,104630381.0271642953
156000000000,104653425.9439406097
157000000000,104677243.5768504143
158000000000,104701818.4227413237
159000000000,104727152.5087828338
160000000000,104753236.9758392721
161000000000,104780074.1915183365
162000000000,104807656.5814939737
163000000000,104835968.5999274552
164000000000,104865019.2613032311
165000000000,104894798.9957904965
166000000000,104925291.2591534853
167000000000,104956504.3028542101
168000000000,104988420.2531496733
169000000000,105021051.1311964095
170000000000,105054362.8389646560
171000000000,105088367.9853070080
172000000000,105123060.3115099370
173000000000,105158434.5560032576
174000000000,105194474.9438491464
175000000000,105231182.4230522215
176000000000,105268541.6958064437
177000000000,105306557.9934701622
178000000000,105345209.7454795539
179000000000,105384508.1227960736
180000000000,105424435.4507480562
181000000000,105464996.2784822583
182000000000,105506156.9886997640
183000000000,105547941.3324297369
184000000000,105590326.0915030539
185000000000,105633311.5630963594
186000000000,105676881.4826991856
187000000000,105721040.4458747208
188000000000,105765767.8499459177
189000000000,84769850.9969101399
190000000000,84787041.6580020338
191000000000,84804716.9972559810
192000000000,84822854.4701396972
193000000000,84841462.2232980728
194000000000,84860544.6261592656
195000000000,84880096.8258966058
196000000000,84900114.3749473989
197000000000,84920588.9083965421
198000000000,84941536.3322381526
199000000000,87318805.2915611267
