-inf,0.0
1842.4442155659199,0.00023889154323936931
212415.70059777796,0.00047778308647873863
256890.21836566553,0.000716674629718108
262266.85462514125,0.0009555661729574773
273605.0771126747,0.0011944577161968465
287133.224011926,0.0014333492594362158
302073.9767909702,0.0016722408026755853
319745.3686443288,0.0019111323459149545
321080.04198024236,0.002150023889154324
322103.6667973809,0.0023889154323936935
331322.54447842017,0.0026278069756330625
334010.23717547953,0.002866698518872432
345490.9759440236,0.0031055900621118015
346975.4566007126,0.0033444816053511705
348779.2044454962,0.00358337314859054
353815.1883727517,0.003822264691829909
355706.9137476422,0.004061156235069278
371295.61478161067,0.004300047778308647
398576.9882176295,0.004538939321548017
415054.220610179,0.004777830864787386
415839.34709925205,0.005016722408026755
417627.6676046327,0.005255613951266125
421400.44171896577,0.005494505494505494
426416.2476028651,0.005733397037744863
427809.29465543665,0.005972288580984233
436333.5251082275,0.006211180124223602
447096.38380524516,0.006450071667462971
448424.8066040408,0.00668896321070234
448828.8407113403,0.00692785475394171
450995.75186778046,0.007166746297181079
470455.03795970976,0.007405637840420448
471498.68593425304,0.007644529383659818
481932.3970373422,0.007883420926899188
484917.1355738379,0.008122312470138558
502209.9321791474,0.008361204013377926
503570.456732437,0.008600095556617296
503817.71111800335,0.008838987099856666
513029.9175171368,0.009077878643096034
516609.4772137329,0.009316770186335404
518041.30109237134,0.009555661729574774
518983.2027061861,0.009794553272814142
523944.24412529916,0.010033444816053512
525586.8436718881,0.010272336359292882
527032.5212784372,0.01051122790253225
530135.0843188986,0.01075011944577162
548310.9918662459,0.01098901098901099
550965.7451089043,0.011227902532250358
551735.4442585744,0.011466794075489728
555105.2755303141,0.011705685618729098
569618.6493123863,0.011944577161968466
580459.7094656564,0.012183468705207836
582362.88252455,0.012422360248447204
583796.7911787834,0.012661251791686574
584953.4246788826,0.012900143334925944
585643.4854008239,0.013139034878165312
585950.781323526,0.013377926421404682
586560.3697074987,0.013616817964644052
588548.7802341878,0.01385570950788342
591868.2083723396,0.01409460105112279
597436.6439865548,0.01433349259436216
608038.1448421907,0.014572384137601528
612607.5559912845,0.014811275680840898
619880.9210870806,0.015050167224080268
621205.1705450173,0.015289058767319636
630507.8562049754,0.015527950310559006
635240.2968055997,0.015766841853798376
635436.2115071714,0.016005733397037744
638855.2976873089,0.016244624940277112
643137.0098042954,0.01648351648351648
644261.5377602335,0.016722408026755852
644361.1900336724,0.01696129956999522
650177.7139436919,0.01720019111323459
650614.2659532819,0.01743908265647396
651126.7037945297,0.01767797419971333
651222.6034718994,0.017916865742952696
653794.7996009961,0.018155757286192068
655408.9115428329,0.018394648829431436
659310.2819150984,0.018633540372670804
659619.6626133937,0.018872431915910176
681315.0883202013,0.019111323459149544
685488.3921062481,0.019350215002388912
687664.8978274167,0.019589106545628284
695993.9932845142,0.019827998088867652
698288.4973043576,0.02006688963210702
703276.5313929282,0.020305781175346392
705093.3428682089,0.02054467271858576
705297.9298098292,0.02078356426182513
708512.2368221804,0.0210224558050645
715758.0828801226,0.02126134734830387
718122.8953000605,0.021500238891543236
718472.4607047979,0.021739130434782608
720729.8557190523,0.021978021978021976
721965.7106917612,0.022216913521261344
727008.4644048475,0.022455805064500716
727085.5025979336,0.022694696607740084
