15,1227,14,0,1
18,1227,17,0,1
29,1227,63,2,0
49,1227,48,1,2
52,1227,51,1,2
61,1227,95,3,0
83,1227,82,1,2
86,1227,85,1,2
95,1227,129,3,0
117,1227,116,1,2
120,1227,119,1,2
151,1227,150,1,2
154,1227,153,1,2
185,1227,184,1,2
188,1227,187,1,2
194,1227,195,2,1
219,1227,218,1,2
222,1227,221,1,2
253,1227,252,1,2
256,1227,255,1,2
260,1227,261,2,1
287,1227,286,1,2
290,1227,289,1,2
321,1227,320,1,2
324,1227,323,1,2
355,1227,354,1,2
358,1227,357,1,2
454,1179,453,1,2
465,1171,466,2,1
1069,1227,1068,1,2
1103,1227,1102,1,2
1106,1227,1105,1,2
1137,1227,1136,1,2
1140,1227,1139,1,2
1184,1227,511,0,4
1204,1227,613,0,4
1214,1227,511,0,4
1227,1182,1068,0,4
1227,1184,409,0,4
1227,1204,409,0,4
1227,1214,409,0,4
1227,1219,1068,0,4
1227,1233,409,0,4
1227,1240,1068,0,4
1227,1245,1068,0,4
1233,1227,579,0,4
