29,1193,1151,3,3
63,1193,29,0,2
261,1193,262,2,1
436,1193,402,0,3
876,1193,910,3,0
878,1193,912,3,0
910,1193,944,3,0
912,1193,946,3,0
939,1156,973,3,0
946,1193,980,3,0
980,1193,1014,3,0
981,1193,1015,3,0
990,1193,1024,3,0
1013,1193,1047,3,0
1014,1193,1048,3,0
1015,1193,1049,3,0
1024,1193,1058,3,0
1043,1193,1044,2,1
1045,1193,1079,3,0
1046,1193,1080,3,0
1047,1193,1081,3,0
1048,1193,1082,3,0
1049,1193,1083,3,0
1058,1193,1193,4,0
1092,1193,1058,0,3
1115,1193,1081,0,3
1116,1193,1082,0,3
1117,1193,1083,0,3
1126,1193,1092,0,3
1151,1193,1117,0,3
1176,1193,1024,0,4
1193,1161,1058,0,4
1193,1176,1058,0,4
1193,1232,1058,0,4
1193,1239,1058,0,4
1193,1240,1058,0,4
1193,1248,1058,0,4
1232,1193,1057,0,4
1239,1193,1057,0,4
1248,1193,1024,0,4
