22,1215,23,1,0
54,1215,55,2,1
78,1180,77,1,2
87,1215,88,2,1
234,1215,268,3,0
268,1215,1215,4,0
301,1215,267,0,3
302,1215,268,0,3
327,1215,328,2,1
432,1215,433,2,1
571,1215,537,0,3
607,1215,573,0,3
947,1215,981,3,0
961,1250,927,0,3
976,1250,942,0,3
1010,1250,976,0,3
1046,1215,1080,3,0
1097,1250,1096,1,2
1131,1250,1130,1,2
1180,1157,76,0,4
1180,1182,76,0,4
1180,1194,76,0,4
1180,1204,76,0,4
1180,1219,76,0,4
1180,1236,76,0,4
1180,1250,75,0,4
1181,1251,648,0,4
1215,1206,268,0,4
1215,1240,268,0,4
1215,1245,268,0,4
1250,1164,1094,0,4
1250,1170,1094,0,4
1250,1180,1094,0,4
1250,1205,1094,0,4
1250,1208,1094,0,4
1250,1210,927,0,4
1250,1225,927,0,4
1250,1227,927,0,4
1250,1228,927,0,4
1250,1234,1094,0,4
1250,1235,1094,0,4
1250,1247,1094,0,4
1250,1252,927,0,4
1251,1181,648,0,4
