148,1248,182,3,0
179,1248,213,3,0
213,1248,247,3,0
279,1248,313,3,0
345,1248,346,2,1
395,1250,429,3,0
487,1179,486,1,2
548,1183,514,0,3
651,1177,617,0,3
892,1248,858,0,3
990,1248,989,1,2
991,1248,990,1,2
1006,1248,1007,2,1
1024,1248,1023,1,2
1040,1248,1041,2,1
1167,1248,478,0,4
1181,1232,614,0,4
1193,1248,725,0,4
1200,1248,511,0,4
1202,1208,613,0,4
1208,1202,443,0,4
1212,1248,759,0,4
1220,1248,759,0,4
1230,1248,759,0,4
1232,1181,625,0,4
1236,1248,445,0,4
1248,1164,1023,0,4
1248,1165,1023,0,4
1248,1167,657,0,4
1248,1170,1023,0,4
1248,1177,1023,0,4
1248,1180,1023,0,4
1248,1183,1023,0,4
1248,1193,691,0,4
1248,1195,1023,0,4
1248,1200,657,0,4
1248,1205,1023,0,4
1248,1208,1023,0,4
1248,1210,1023,0,4
1248,1212,691,0,4
1248,1220,691,0,4
1248,1225,1023,0,4
1248,1227,1023,0,4
1248,1228,1023,0,4
1248,1229,1023,0,4
1248,1230,691,0,4
1248,1234,1023,0,4
1248,1235,1023,0,4
1248,1236,657,0,4
1248,1244,1023,0,4
1248,1247,1023,0,4
1248,1250,1023,0,4
1248,1252,1023,0,4
