47,1217,1217,4,0
65,1217,66,2,1
79,1217,45,0,3
80,1217,46,0,3
81,1217,47,0,3
99,1217,100,2,1
106,1217,107,2,1
211,1217,212,2,1
336,1194,370,3,0
350,1217,316,0,3
386,1217,352,0,3
726,1217,760,3,0
825,1217,859,3,0
957,1217,958,2,1
989,1217,990,2,1
1021,1217,1022,2,1
1022,1217,1023,2,1
1185,1217,101,0,4
1217,1161,47,0,4
1217,1165,47,0,4
1217,1170,47,0,4
1217,1177,47,0,4
1217,1180,47,0,4
1217,1183,47,0,4
1217,1185,47,0,4
1217,1188,47,0,4
1217,1193,47,0,4
1217,1195,47,0,4
1217,1205,47,0,4
1217,1210,47,0,4
1217,1212,47,0,4
1217,1213,47,0,4
1217,1216,47,0,4
1217,1218,47,0,4
1217,1220,47,0,4
1217,1225,47,0,4
1217,1226,47,0,4
1217,1229,47,0,4
1217,1230,47,0,4
1217,1232,47,0,4
1217,1234,47,0,4
1217,1235,47,0,4
1217,1236,47,0,4
1217,1239,47,0,4
1217,1244,47,0,4
1217,1250,47,0,4
1217,1253,47,0,4
1236,1217,47,0,4
