175,1157,176,2,1
245,1157,246,2,1
279,1157,280,2,1
384,1157,350,0,3
446,1157,445,1,2
462,1157,463,2,1
480,1157,479,1,2
496,1157,497,2,1
498,1162,464,0,3
514,1157,513,1,2
515,1157,514,1,2
516,1157,515,1,2
517,1157,516,1,2
518,1157,517,1,2
529,1157,530,2,1
563,1157,564,2,1
597,1157,598,2,1
631,1157,632,2,1
665,1157,666,2,1
699,1157,700,2,1
760,1157,794,3,0
825,1157,859,3,0
924,1157,925,2,1
1157,1161,81,0,4
1157,1163,114,0,4
1157,1176,512,0,4
1157,1187,512,0,4
1157,1189,114,0,4
1157,1209,512,0,4
1157,1224,512,0,4
1157,1232,81,0,4
1157,1239,81,0,4
1157,1241,512,0,4
1157,1248,512,0,4
1161,1157,1123,0,4
1163,1157,250,0,4
1181,1214,614,0,4
1189,1157,284,0,4
1214,1181,512,0,4
1232,1157,1090,0,4
1239,1157,1091,0,4
