116,1232,150,3,0
149,1232,183,3,0
181,1232,215,3,0
259,1193,258,1,2
293,1193,292,1,2
313,1232,314,2,1
327,1193,326,1,2
352,1193,351,1,2
381,1212,382,2,1
386,1193,385,1,2
412,1232,413,2,1
420,1193,419,1,2
454,1193,453,1,2
488,1193,487,1,2
726,1193,760,3,0
735,1193,769,3,0
736,1193,770,3,0
737,1193,771,3,0
738,1193,772,3,0
752,1232,753,2,1
788,1232,789,2,1
886,1239,920,3,0
927,1232,893,0,3
1027,1212,993,0,3
1028,1212,994,0,3
1032,1232,998,0,3
1043,1212,1009,0,3
1057,1232,1056,1,2
1058,1232,1057,1,2
1059,1232,1058,1,2
1073,1232,1074,2,1
1091,1232,1090,1,2
1107,1232,1108,2,1
1184,1232,545,0,4
1193,1159,760,0,4
1193,1168,760,0,4
1193,1174,760,0,4
1193,1185,760,0,4
1193,1188,760,0,4
1193,1206,760,0,4
1193,1213,760,0,4
1193,1215,760,0,4
1193,1246,760,0,4
1193,1253,760,0,4
1212,1157,993,0,4
1212,1160,993,0,4
1212,1164,993,0,4
1212,1166,993,0,4
1212,1167,993,0,4
1212,1169,993,0,4
1212,1170,993,0,4
1212,1177,993,0,4
1212,1180,993,0,4
1212,1183,993,0,4
1212,1184,993,0,4
1212,1186,993,0,4
1212,1192,993,0,4
1212,1194,993,0,4
1212,1195,993,0,4
1212,1200,993,0,4
1212,1205,993,0,4
1212,1208,993,0,4
1212,1210,993,0,4
1212,1214,993,0,4
1212,1217,993,0,4
1212,1225,993,0,4
1212,1227,993,0,4
1212,1228,993,0,4
1212,1229,993,0,4
1212,1233,792,0,4
1212,1234,993,0,4
1212,1235,993,0,4
1212,1236,993,0,4
1212,1238,993,0,4
1212,1247,993,0,4
1212,1252,993,0,4
1213,1232,727,0,4
1232,1160,1090,0,4
1232,1164,1090,0,4
1232,1165,1090,0,4
1232,1167,1090,0,4
1232,1170,1090,0,4
1232,1177,1090,0,4
1232,1180,1090,0,4
1232,1183,1090,0,4
1232,1184,626,0,4
1232,1193,1090,0,4
1232,1194,1090,0,4
1232,1195,1090,0,4
1232,1200,1090,0,4
1232,1205,1090,0,4
1232,1208,1090,0,4
1232,1210,1090,0,4
1232,1212,1090,0,4
1232,1213,659,0,4
1232,1214,1090,0,4
1232,1217,1090,0,4
1232,1220,1090,0,4
1232,1225,1090,0,4
1232,1226,1090,0,4
1232,1227,1090,0,4
1232,1229,1090,0,4
1232,1230,1090,0,4
1232,1234,1090,0,4
1232,1235,1090,0,4
1232,1236,1090,0,4
1232,1244,1090,0,4
1232,1247,1090,0,4
1232,1250,1090,0,4
1233,1212,580,0,4
