15,1217,14,0,1
31,1217,32,1,0
284,1223,250,0,3
293,1223,259,0,3
294,1223,260,0,3
415,1223,416,2,1
693,1213,694,2,1
695,1217,694,1,2
698,1217,697,1,2
699,1217,700,2,1
729,1217,728,1,2
732,1217,731,1,2
735,1217,736,2,1
763,1217,762,1,2
766,1217,765,1,2
770,1217,771,2,1
797,1217,796,1,2
800,1217,799,1,2
806,1217,807,2,1
831,1217,830,1,2
834,1217,833,1,2
840,1217,841,2,1
865,1217,864,1,2
868,1217,867,1,2
875,1217,841,0,3
899,1217,898,1,2
902,1217,901,1,2
933,1217,932,1,2
936,1217,935,1,2
945,1217,911,0,3
967,1217,966,1,2
970,1217,969,1,2
980,1217,946,0,3
1001,1217,1000,1,2
1004,1217,1003,1,2
1016,1217,982,0,3
1035,1217,1034,1,2
1038,1217,1037,1,2
1051,1217,1017,0,3
1069,1217,1068,1,2
1072,1217,1071,1,2
1085,1217,1086,2,1
1103,1217,1102,1,2
1106,1217,1105,1,2
1119,1217,1120,2,1
1137,1217,1136,1,2
1140,1217,1139,1,2
1153,1217,1154,2,1
1156,1223,649,0,4
1213,1239,694,0,4
1223,1156,649,0,4
