81,1166,115,3,0
251,1207,250,1,2
252,1207,218,0,3
258,1207,224,0,3
259,1207,225,0,3
260,1207,226,0,3
261,1207,227,0,3
285,1207,284,1,2
286,1207,252,0,3
292,1207,258,0,3
319,1207,318,1,2
320,1207,286,0,3
326,1207,292,0,3
353,1207,352,1,2
354,1207,320,0,3
360,1207,326,0,3
387,1207,386,1,2
394,1207,360,0,3
421,1207,420,1,2
428,1207,394,0,3
455,1207,454,1,2
462,1207,428,0,3
489,1207,488,1,2
523,1207,522,1,2
1156,1158,650,0,4
1156,1207,650,0,4
1158,1156,649,0,4
1163,1209,284,0,4
1166,1205,115,0,4
1166,1247,115,0,4
1173,1192,184,0,4
1192,1173,82,0,4
1207,1156,649,0,4
1209,1163,284,0,4
